gameId,season,seasonType,week,team,opponent,offense_plays,offense_drives,offense_ppa,offense_totalPPA,offense_successRate,offense_explosiveness,offense_powerSuccess,offense_stuffRate,offense_lineYards,offense_lineYardsTotal,offense_secondLevelYards,offense_secondLevelYardsTotal,offense_openFieldYards,offense_openFieldYardsTotal,offense_standardDowns_ppa,offense_standardDowns_successRate,offense_standardDowns_explosiveness,offense_passingDowns_ppa,offense_passingDowns_successRate,offense_passingDowns_explosiveness,offense_rushingPlays_ppa,offense_rushingPlays_totalPPA,offense_rushingPlays_successRate,offense_rushingPlays_explosiveness,offense_passingPlays_ppa,offense_passingPlays_totalPPA,offense_passingPlays_successRate,offense_passingPlays_explosiveness,defense_plays,defense_drives,defense_ppa,defense_totalPPA,defense_successRate,defense_explosiveness,defense_powerSuccess,defense_stuffRate,defense_lineYards,defense_lineYardsTotal,defense_secondLevelYards,defense_secondLevelYardsTotal,defense_openFieldYards,defense_openFieldYardsTotal,defense_standardDowns_ppa,defense_standardDowns_successRate,defense_standardDowns_explosiveness,defense_passingDowns_ppa,defense_passingDowns_successRate,defense_passingDowns_explosiveness,defense_rushingPlays_ppa,defense_rushingPlays_totalPPA,defense_rushingPlays_successRate,defense_rushingPlays_explosiveness,defense_passingPlays_ppa,defense_passingPlays_totalPPA,defense_passingPlays_successRate,defense_passingPlays_explosiveness,startDate,pregame_offense_plays,pregame_offense_drives,pregame_offense_ppa,pregame_offense_totalPPA,pregame_offense_successRate,pregame_offense_explosiveness,pregame_offense_powerSuccess,pregame_offense_stuffRate,pregame_offense_lineYards,pregame_offense_lineYardsTotal,pregame_offense_secondLevelYards,pregame_offense_secondLevelYardsTotal,pregame_offense_openFieldYards,pregame_offense_openFieldYardsTotal,pregame_offense_standardDowns_ppa,pregame_offense_standardDowns_successRate,pregame_offense_standardDowns_explosiveness,pregame_offense_passingDowns_ppa,pregame_offense_passingDowns_successRate,pregame_offense_passingDowns_explosiveness,pregame_offense_rushingPlays_ppa,pregame_offense_rushingPlays_totalPPA,pregame_offense_rushingPlays_successRate,pregame_offense_rushingPlays_explosiveness,pregame_offense_passingPlays_ppa,pregame_offense_passingPlays_totalPPA,pregame_offense_passingPlays_successRate,pregame_offense_passingPlays_explosiveness,pregame_defense_plays,pregame_defense_drives,pregame_defense_ppa,pregame_defense_totalPPA,pregame_defense_successRate,pregame_defense_explosiveness,pregame_defense_powerSuccess,pregame_defense_stuffRate,pregame_defense_lineYards,pregame_defense_lineYardsTotal,pregame_defense_secondLevelYards,pregame_defense_secondLevelYardsTotal,pregame_defense_openFieldYards,pregame_defense_openFieldYardsTotal,pregame_defense_standardDowns_ppa,pregame_defense_standardDowns_successRate,pregame_defense_standardDowns_explosiveness,pregame_defense_passingDowns_ppa,pregame_defense_passingDowns_successRate,pregame_defense_passingDowns_explosiveness,pregame_defense_rushingPlays_ppa,pregame_defense_rushingPlays_totalPPA,pregame_defense_rushingPlays_successRate,pregame_defense_rushingPlays_explosiveness,pregame_defense_passingPlays_ppa,pregame_defense_passingPlays_totalPPA,pregame_defense_passingPlays_successRate,pregame_defense_passingPlays_explosiveness
400869159,2016,regular,11,Oregon,Stanford,75.0,13.0,0.1802581123719774,13.519358427898307,0.44,1.5150384596842723,0.6666666666666666,0.1860465116279069,2.893023255813953,124.0,1.2325581395348837,53.0,1.5813953488372092,68.0,0.1974924969468157,0.5,1.2105224765386462,0.1359411234652502,0.2857142857142857,2.8853603838395894,0.0334251298812297,1.437280584892879,0.4186046511627907,1.116843990610085,0.3775649325939196,12.082077843005427,0.46875,1.9928718225732969,70.0,14.0,0.4574180401902651,32.019262813318555,0.5285714285714286,1.437277680675857,0.625,0.1951219512195122,3.3268292682926828,136.0,1.6585365853658538,68.0,2.4878048780487805,102.0,0.4163540760870707,0.5882352941176471,1.262867005604423,0.5676423648883131,0.3684210526315789,2.184752002410572,0.216445209472591,8.874253588376233,0.4634146341463415,1.2834444189962395,0.8085171534114775,22.63848029552137,0.6071428571428571,1.6639588996857175,2016-11-12 21:00:00+00:00,75.33333333333333,13.555555555555555,0.2707089347302527,20.594827747331696,0.4562805670553296,1.3381967207704581,0.8342592592592593,0.16458104639406143,3.2281547685682384,127.88888888888889,1.3687782061538811,54.333333333333336,2.1153486378692405,85.66666666666667,0.1944738519663342,0.5193828148768054,1.0793321343911155,0.43824712989342396,0.30611999794049116,2.318390740891458,0.20298351709939927,8.12297895967611,0.4797843863061254,1.036181688282828,0.37133846829056,13.092535772521964,0.4186484464262242,1.8070061952205938,85.11111111111111,14.0,0.3104346074672433,26.200304216986314,0.5178833908823502,1.1579976086207422,0.8126373626373626,0.17946560331687708,3.446116530214864,140.55555555555554,1.4966803386327932,60.888888888888886,1.7669582863497884,74.11111111111111,0.20050192143765122,0.5521577016843314,0.9457828537827564,0.622292143055856,0.4297599163647757,1.9114087206959398,0.3054689092427185,12.256761608465744,0.5427064255395827,0.9951876887526468,0.3567716753595422,14.269271724920673,0.4949548792657013,1.4094018097820191
400869165,2016,regular,12,Oregon,Utah,87.0,12.0,0.3014523191778428,26.226351768472323,0.4482758620689655,1.4367887360250335,0.6,0.3,2.8975,116.0,1.25,50.0,2.525,101.0,0.102469934256309,0.4310344827586206,1.137529126592635,0.6994170890209103,0.4827586206896552,1.9711808957257448,0.1475695078740038,5.902780314960155,0.45,1.1837947701119746,0.425163536142961,19.557522662576208,0.4347826086956521,1.69802030260124,66.0,12.0,0.2421434283364103,15.981466270203084,0.5151515151515151,1.2525673933115804,0.0,0.2058823529411764,3.170588235294117,108.0,1.5882352941176472,54.0,1.8235294117647056,62.0,0.1887497961294522,0.5490196078431373,1.1509124796449506,0.423681777840068,0.4,1.7269569904225197,0.0451350981764432,1.534593337999071,0.4705882352941176,1.1189165094680895,0.4514647791313754,14.446872932204013,0.5625,1.3713681789502388,2016-11-19 19:00:00+00:00,75.3,13.5,0.26166385249442514,19.88728081538836,0.45465251034979665,1.3558808946618395,0.8175000000000001,0.16672759291744596,3.19464161729281,127.5,1.3551561994919814,54.2,2.061953308966037,83.9,0.19477571646438235,0.5174445333891249,1.0924511686058687,0.40801652925060655,0.30407942671787064,2.3750877051862713,0.1860276783775823,7.454409122197786,0.4736664127917919,1.0442479185155535,0.37196111472089594,12.991489979570309,0.4236586017836018,1.8255927579558642,83.6,14.0,0.32513295073954546,26.78220007661954,0.5189521946512581,1.1859256158262539,0.7938736263736264,0.18103123810714059,3.4341878040226455,140.1,1.512865963306099,61.6,1.8390429455196877,76.9,0.22208713690259313,0.555765460927663,0.9774912689649231,0.6168271652391017,0.42362602999145604,1.9387430488674031,0.2965665392657058,11.918510806456794,0.5347772464002587,1.0240133617770062,0.4019462231647357,15.106192581980741,0.5061736770534169,1.4348575187723889
400869171,2016,regular,13,Oregon,Oregon State,60.0,11.0,0.1723062474425664,10.338374846553984,0.3833333333333333,1.532543755091926,1.0,0.1785714285714285,3.267857142857143,92.0,1.4285714285714286,40.0,1.9285714285714288,54.0,0.2248726535555735,0.4444444444444444,1.252212772405861,0.0934566382730556,0.2916666666666667,2.173300286945789,0.0440105978063839,1.2322967385787509,0.3928571428571428,1.10438114335661,0.232147964150523,7.196586888666214,0.3548387096774194,1.9264384155347791,73.0,11.0,0.2751011822851277,20.08238630681432,0.5342465753424658,0.9541534578919144,0.75,0.1132075471698113,3.935849056603774,209.0,1.5283018867924527,81.0,1.1886792452830188,63.0,0.3303811361624287,0.6296296296296297,0.8291361482585948,0.1179897344233248,0.2631578947368421,1.8042711633984885,0.3166041082000813,16.78001773460431,0.6226415094339622,0.8925101003880325,0.1651184286105006,3.3023685722100136,0.3,1.2931919241632663,2016-11-26 21:00:00+00:00,76.36363636363636,13.363636363636363,0.2652809858292813,20.463559992941445,0.45407281505153924,1.3632361529675845,0.7977272727272727,0.17884326628858724,3.1676287429934633,126.45454545454545,1.3455965449927103,53.81818181818182,2.1040484626963973,85.45454545454545,0.18638428171819388,0.5095890742408972,1.0965491647864836,0.43450748922972515,0.3203229898062147,2.3383689043262232,0.18253148105907516,7.313351957903456,0.4715149207198108,1.05693399593341,0.37679769848653827,13.588402041661755,0.42466987513924265,1.8139952620145345,82.0,13.818181818181818,0.3175884487028968,25.800315185127136,0.5186066783330996,1.191983959234011,0.7217032967032967,0.1832904303647802,3.410224206865507,137.1818181818182,1.5197177206526036,60.90909090909091,1.837632624269235,75.54545454545455,0.21905646955958033,0.5551522015563424,0.9932568335721984,0.5992684936573714,0.4214782090831418,1.9194897708269592,0.2737091355303183,10.974518309324274,0.5289418817542457,1.0326409206580136,0.40644791007079384,15.046254432001037,0.5112942518667426,1.4290857606067389
400869092,2016,regular,1,Oregon State,Minnesota,74.0,13.0,0.0912002759427897,6.748820419766439,0.2837837837837837,1.6916581191190594,0.0,0.2666666666666666,1.73,52.0,0.4666666666666667,14.0,1.1333333333333333,34.0,-0.4014616944015247,0.2162162162162162,1.0439346169038703,0.5838622462871041,0.3513513513513513,2.0902571974053297,-0.1812385454614117,-5.437156363842352,0.1666666666666666,1.530343019140182,0.2769540178092907,12.18597678360879,0.3636363636363636,1.7420690878624585,75.0,13.0,0.0695742052791792,5.218065395938443,0.4266666666666667,0.9983347858407446,0.8,0.1739130434782608,2.247826086956522,103.0,0.8260869565217391,38.0,0.6739130434782609,31.0,0.1835230134468911,0.574468085106383,0.8961301910242077,-0.1216970084309086,0.1785714285714285,1.5502395978500447,0.1715878625292536,7.893041676345666,0.5,0.9477529960017456,-0.0456921200461216,-1.2336872412452835,0.2962962962962963,1.2112456835263792,2016-09-02 01:00:00+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400869114,2016,regular,3,Oregon State,Idaho State,73.0,14.0,0.0698672025509041,5.100305786216003,0.410958904109589,1.1421609713917618,0.6666666666666666,0.2162162162162162,2.9513513513513514,109.0,1.3783783783783785,51.0,2.918918918918919,108.0,0.087692073956963,0.5111111111111111,1.0097076888550909,0.0412200877911666,0.25,1.577364614012252,0.1753941491878858,6.489583519951777,0.4594594594594595,1.2276586635298627,-0.0397925707815575,-1.3131548357913996,0.303030303030303,1.3470754759689556,70.0,16.0,-0.1721972728836341,-12.053809101854393,0.3428571428571428,1.319486198141004,0.0,0.2105263157894736,2.8,53.0,1.0526315789473684,20.0,3.842105263157895,73.0,-0.430300417430514,0.3863636363636363,0.9911471642655484,0.2645926640418549,0.2692307692307692,2.116880994695681,0.3065661177653704,5.824756237542038,0.3157894736842105,1.6142877832183873,-0.3505601046940476,-17.87856533939643,0.3529411764705882,1.2212190031152097,2016-09-17 21:00:00+00:00,74.0,13.0,0.0912002759427897,6.748820419766439,0.2837837837837837,1.6916581191190594,0.0,0.2666666666666666,1.73,52.0,0.4666666666666667,14.0,1.1333333333333333,34.0,-0.4014616944015247,0.2162162162162162,1.0439346169038703,0.5838622462871041,0.3513513513513513,2.0902571974053297,-0.1812385454614117,-5.437156363842352,0.1666666666666666,1.530343019140182,0.2769540178092907,12.18597678360879,0.3636363636363636,1.7420690878624585,75.0,13.0,0.0695742052791792,5.218065395938443,0.4266666666666667,0.9983347858407446,0.8,0.1739130434782608,2.247826086956522,103.0,0.8260869565217391,38.0,0.6739130434782609,31.0,0.1835230134468911,0.574468085106383,0.8961301910242077,-0.1216970084309086,0.1785714285714285,1.5502395978500447,0.1715878625292536,7.893041676345666,0.5,0.9477529960017456,-0.0456921200461216,-1.2336872412452835,0.2962962962962963,1.2112456835263792
400869123,2016,regular,4,Oregon State,Boise State,70.0,14.0,-0.120058174304708,-8.404072201329566,0.4142857142857143,0.9820452928473568,0.8,0.2333333333333333,2.07,62.0,1.0666666666666669,32.0,0.5666666666666667,17.0,-0.2525319263280098,0.4772727272727273,0.856416815693891,0.1041281752731872,0.3076923076923077,1.3118200453752042,-0.114410976674757,-3.432329300242712,0.4333333333333333,1.155272451799361,-0.1256541573112325,-4.900512135138071,0.3846153846153846,0.9021334923420288,81.0,15.0,0.1720508722222245,13.936120650000186,0.4814814814814814,1.132517622209481,0.75,0.1219512195121951,3.9390243902439024,162.0,1.5365853658536586,63.0,2.3902439024390243,98.0,-0.038658424849429,0.4821428571428571,0.8552233144707645,0.6440396976627285,0.48,1.7564298146215935,0.4114425457522062,16.869144375840456,0.5609756097560976,1.165619669672143,-0.0473474260782566,-1.8465496170520077,0.3846153846153846,1.2296939314999156,2016-09-24 19:30:00+00:00,73.5,13.5,0.0805337392468469,5.924563102991221,0.34737134394668634,1.4169095452554106,0.3333333333333333,0.24144144144144142,2.3406756756756755,80.5,0.9225225225225226,32.5,2.026126126126126,71.0,-0.15688481022228085,0.36366366366366365,1.0268211528794806,0.31254116703913537,0.30067567567567566,1.8338109057087908,-0.002922198136762949,0.5262135780547128,0.31306306306306303,1.3790008413350223,0.11858072351386659,5.436410973908695,0.33333333333333326,1.544572281915707,72.5,14.5,-0.05131153380222745,-3.417871852957975,0.38476190476190475,1.1589104919908744,0.4,0.1922196796338672,2.523913043478261,78.0,0.9393592677345537,29.0,2.258009153318078,52.0,-0.12338870199181146,0.48041586073500964,0.943638677644878,0.07144782780547315,0.22390109890109886,1.833560296272863,0.23907699014731199,6.858898956943852,0.40789473684210525,1.2810203896100665,-0.1981261123700846,-9.556126290320858,0.32461873638344224,1.2162323433207944
400869127,2016,regular,5,Oregon State,Colorado,83.0,15.0,-0.1677870588260058,-13.926325882558483,0.3855421686746988,0.8134221259743222,1.0,0.1111111111111111,3.1527777777777777,114.0,1.3055555555555556,47.0,0.9444444444444444,34.0,-0.3961899736185749,0.4181818181818181,0.4373466500113566,0.2808615238022548,0.3214285714285714,1.7745038978796783,0.2677896743796002,9.640428277665608,0.4444444444444444,1.075140252927972,-0.5118182655827852,-23.031821951225336,0.3111111111111111,0.6687282995235365,101.0,14.0,0.258737552698348,26.13249282253315,0.4752475247524752,1.1534293397500002,0.5384615384615384,0.1746031746031746,3.1206349206349207,197.0,0.9047619047619048,57.0,0.5555555555555556,35.0,0.0932908044546579,0.4776119402985074,0.8562869695160322,0.5847649683550313,0.4705882352941176,1.7477140802179365,0.0785700045753961,4.949910288249956,0.4761904761904761,0.73234748932354,0.5758873627909742,20.73194506047507,0.4444444444444444,2.0589716346553555,2016-10-01 18:30:00+00:00,72.33333333333333,13.666666666666666,0.01366976806299527,1.148351334884292,0.3696761340596957,1.271954794452726,0.48888888888888893,0.23873873873873871,2.2504504504504506,74.33333333333333,0.9705705705705707,32.333333333333336,1.5396396396396395,53.0,-0.18876718225752384,0.4015333515333515,0.9700197071509508,0.24307016978381932,0.303014553014553,1.6598139522642619,-0.040085124316094296,-0.7933007147110955,0.3531531531531531,1.304424711489802,0.0371690965721669,1.9907699375597732,0.35042735042735035,1.330426018724481,75.33333333333333,14.666666666666666,0.023142601539256537,2.3667923146947456,0.4170017636684303,1.15011286873041,0.5166666666666667,0.16879685959330984,2.9956168257334745,106.0,1.1384346337742555,40.333333333333336,2.30208740302506,67.33333333333333,-0.09514527627768397,0.48099152620429214,0.9141668899201735,0.26231178442455827,0.30926739926739927,1.8078501357224397,0.2965321753489434,10.195647429909387,0.4589216944801027,1.2425534829640918,-0.1478665502728086,-6.986267399231242,0.34461761912742306,1.2207195393805015
400869134,2016,regular,6,Oregon State,California,76.0,14.0,0.308504447761913,23.44633802990539,0.5921052631578947,1.0486512968147694,1.0,0.04,4.312,216.0,1.88,94.0,3.82,191.0,0.2324871041610214,0.6065573770491803,0.978378524766615,0.6176416450722056,0.5333333333333333,1.3736628675374831,0.6715258534661968,33.57629267330984,0.68,1.219676345009297,-0.3546194226162825,-8.51086614279078,0.375,0.8154890141069113,92.0,12.0,0.1728582524190853,15.902959222555852,0.4782608695652174,1.0139484390651028,0.8888888888888888,0.0930232558139534,4.274418604651163,184.0,1.6046511627906976,69.0,2.0930232558139537,90.0,0.1389000194260248,0.5483870967741935,0.8090759654554214,0.2430386006047437,0.3333333333333333,1.7105148493380198,0.6972135447934205,29.98018242611708,0.7209302325581395,1.111517324103976,-0.2722720340168517,-12.524513564775178,0.217391304347826,1.1709403910427314,2016-10-09 01:00:00+00:00,75.0,14.0,-0.031694438659255,-2.620317969476402,0.3736426427134465,1.157321627333125,0.6166666666666667,0.2068318318318318,2.476032282282282,84.25,1.0543168168168169,36.0,1.3908408408408408,48.25,-0.2406228800977866,0.4056954681954682,0.8368514428660522,0.2525180082884282,0.3076180576180576,1.688486438668116,0.03688357535782933,1.8151315333830804,0.375975975975976,1.2471035968493445,-0.10007774396657113,-4.264878034636504,0.34059829059829055,1.1650015889242449,81.75,14.5,0.08204133932902939,8.308217441654346,0.43156320393944153,1.1509419864853074,0.5221153846153846,0.17024843834577602,3.026871349458836,128.75,1.0800164515211677,44.5,1.8654544411576839,59.25,-0.0480362560945985,0.48014662972784594,0.8996969098191382,0.3429250804071765,0.3495976082740788,1.792816121846314,0.2420416326555566,8.88421314449453,0.46323888990769607,1.1150019845539538,0.0330719279931371,-0.05671428430466374,0.36957432545667834,1.4302825631992149
400869139,2016,regular,7,Oregon State,Utah,64.0,14.0,0.0839314333419496,5.371611733884779,0.25,1.5559145374923224,1.0,0.1515151515151515,3.403030303030303,112.0,1.4848484848484849,49.0,3.090909090909091,102.0,0.2336607957921774,0.3529411764705882,1.4259447131563032,-0.0857618441016418,0.1333333333333333,1.94582401050038,0.4066813622676923,13.420484954833846,0.3939393939393939,1.4632652316058827,-0.2051058751890768,-6.153176255672305,0.1,1.957394863000228,74.0,14.0,-0.1244984676462974,-9.21288660582601,0.4324324324324324,0.8883109832560565,0.625,0.1724137931034483,3.0482758620689654,177.0,0.9310344827586208,54.0,1.0862068965517242,63.0,-0.1581315603768552,0.4912280701754385,0.83612821118441,-0.0117286861379566,0.2352941176470588,1.2535903877575811,-0.0119096502631887,-0.6907597152649457,0.4827586206896552,0.9433147079884197,-0.515450485334304,-7.731757280014561,0.2,0.9345030836881866,2016-10-15 20:00:00+00:00,75.2,14.0,0.036345338624978595,2.593013230399957,0.4173351668023361,1.135587561229454,0.6933333333333334,0.17346546546546543,2.843225825825826,110.6,1.2194534534534536,47.6,1.8766726726726728,76.8,-0.146000883246025,0.44586784996621065,0.8651568592461647,0.3255427356451837,0.3527611127611127,1.6255217244419895,0.1638120309795028,8.167363761368431,0.43678078078078075,1.241618146481335,-0.1509860796965134,-5.114075656267358,0.3474786324786324,1.0950990739607782,83.8,14.0,0.10020472194704058,9.827165797834647,0.4409027370645967,1.1235432770012665,0.5954700854700855,0.1548034018394115,3.2763808004973014,139.8,1.1849433937750737,49.4,1.9109682040889377,65.4,-0.010649000990473839,0.4937947231371155,0.8815727209463947,0.32294778444669,0.34634475328592973,1.776355867344655,0.3330760150831294,13.103407000819038,0.5147771584377848,1.1143050524639584,-0.027996864408860657,-2.5502741403987668,0.33913772123490793,1.3784141287679184
400869144,2016,regular,8,Oregon State,Washington,58.0,12.0,0.0250240042734358,1.4513922478592791,0.3620689655172414,1.5514588524271231,0.5,0.2068965517241379,2.6517241379310343,77.0,1.137931034482759,33.0,2.827586206896552,82.0,-0.2084855562218277,0.3421052631578947,1.202151528721424,0.4686921692144367,0.4,2.1190832534488844,0.0488321356130405,1.4161319327781756,0.4137931034482758,1.1302502402563668,0.0141582765337369,0.3964317429446355,0.2857142857142857,2.4223505557195897,72.0,12.0,0.3380223033242284,24.337605839344445,0.5277777777777778,1.1671052744982728,1.0,0.1052631578947368,3.947368421052632,150.0,1.5789473684210529,60.0,0.7631578947368421,29.0,0.2714445044340416,0.5471698113207547,0.9923578306701756,0.5237393212810653,0.4736842105263157,1.7301803712776969,0.3014492583049102,11.455071815586589,0.6052631578947368,0.8075624403193433,0.4463109783684472,14.281951307790312,0.40625,2.0904216605863017,2016-10-22 22:30:00+00:00,73.33333333333333,14.0,0.044276354411140424,3.0561129809807603,0.3894459723352801,1.2056420572732653,0.7444444444444445,0.1698070798070798,2.936526572026572,110.83333333333333,1.2636859586859588,47.833333333333336,2.079045409045409,81.0,-0.08272393673965793,0.4303800710502735,0.9586215015645211,0.2569919723540461,0.3161898161898162,1.6789054387850546,0.20429025286086774,9.042883960279335,0.4296405496405496,1.278559327335426,-0.16000604561194062,-5.287259089501517,0.30623219373219374,1.2388150388006864,82.16666666666667,14.0,0.06275419034815091,6.653823730557871,0.4394910196259027,1.084337894710398,0.6003917378917379,0.1577384670500843,3.2383633107592456,146.0,1.1426252419389982,50.166666666666664,1.773507986166069,65.0,-0.03522942755487073,0.4933669476435026,0.8739986359860641,0.2671683726825822,0.32783631401278457,1.689228287413476,0.27557840419207635,10.80437921480504,0.5094407354797631,1.085806661718035,-0.10923913456310123,-3.4138546636680656,0.31594810102908993,1.304428954587963
400869149,2016,regular,9,Oregon State,Washington State,68.0,15.0,0.1714616958485455,11.659395317701094,0.3676470588235294,1.5271152088904671,0.5,0.3333333333333333,2.603703703703704,70.0,1.0,27.0,3.333333333333333,90.0,-0.0016562652985937,0.4358974358974359,0.9720574474474734,0.404275505667112,0.2758620689655172,2.706612951956829,0.0414677124419127,1.119628235931645,0.4444444444444444,1.1709170284649055,0.2825191670781471,11.300766683125886,0.3,2.073989623503271,72.0,13.0,0.3233697987553139,23.282625510382605,0.5277777777777778,1.1318058083848954,0.0,0.0769230769230769,3.7615384615384615,98.0,1.3461538461538465,35.0,1.1923076923076923,31.0,0.4090990263292264,0.5961538461538461,1.0828456807008315,0.1004738070631416,0.35,1.3486292309857495,-0.1789032371783886,-4.651484166638104,0.4615384615384615,0.2843825449526721,0.6072632538482763,27.93410967702071,0.5652173913043478,1.522924237661306,2016-10-30 02:45:00+00:00,71.14285714285714,13.714285714285714,0.04152601867718263,2.8268671619634063,0.3855349713612745,1.2550444565809593,0.7095238095238096,0.17510557579523095,2.8958405100129236,106.0,1.245720969514073,45.714285714285715,2.1859798087384297,81.14285714285714,-0.1006898823799679,0.4177693842085051,0.9934115054440787,0.2872348576198162,0.328162699591271,1.7417879837370303,0.1820819503968924,7.953347956350598,0.42737662875593907,1.2573723148955607,-0.13512542816255813,-4.475303256294923,0.30330106401534973,1.4078915412176727,80.71428571428571,13.714285714285714,0.10207820648759056,9.18007831752738,0.4521034136475991,1.096161806108666,0.6574786324786325,0.1502419943136061,3.339649755086872,146.57142857142858,1.2049569742935773,51.57142857142857,1.6291722588190365,59.857142857142854,0.008581134157831032,0.5010530710259672,0.8909070923695086,0.3038213653395084,0.3486717278004319,1.6950785851083647,0.27927424049390975,10.897335300630976,0.5231296529676166,1.0460574872325077,-0.02987483271573717,-0.8858823820311547,0.3288483723106485,1.41671362687344
400869153,2016,regular,10,Oregon State,Stanford,46.0,12.0,0.1271440241468653,5.848625110755807,0.3043478260869565,1.308308446468639,1.0,0.1363636363636363,3.2045454545454546,71.0,0.9090909090909092,20.0,1.9545454545454544,43.0,0.087890533328309,0.3793103448275862,1.2029243461297352,0.1941058614255791,0.1764705882352941,1.6947168143779523,0.1430113998877292,3.146250797530042,0.5,0.6617052523515637,0.1125989297177402,2.702374313225765,0.125,3.6791868248979145,79.0,13.0,0.0297864677606168,2.353130953088729,0.4430379746835443,0.8896356170173738,0.6,0.2280701754385964,2.745614035087719,157.0,1.1929824561403508,68.0,2.5789473684210527,147.0,0.0346187388868871,0.5172413793103449,0.7792702489599771,0.0164401951261558,0.238095238095238,1.5518278253617537,0.1355347602785422,7.725481335876905,0.4561403508771929,0.9905933854278256,-0.2949103770092395,-5.308386786166312,0.2777777777777778,1.0891564342212967,2016-11-05 19:30:00+00:00,70.75,13.875,0.05776797832360299,3.9309331814306168,0.3832989822940564,1.2890533006196478,0.6833333333333333,0.19488404548749375,2.859323409224271,101.5,1.2150058483248138,43.375,2.3293989993127924,82.25,-0.08831068024479613,0.4200353906696215,0.9907422481945031,0.30186493862572816,0.3216251207630518,1.8623911047645052,0.16450517065251993,7.099132991298228,0.42951010571700227,1.2465654040917287,-0.08291985375746996,-2.5032945138673224,0.302888431013431,1.4911538015033723,79.625,13.625,0.12973965552105599,10.942896716634284,0.46156270916387143,1.1006173063931948,0.5752938034188034,0.14107712963978994,3.392385843393321,140.5,1.222606583276111,49.5,1.5745641880051184,56.25,0.05864587067925545,0.512940667916952,0.9148994159109239,0.2784029205549625,0.3488377618253779,1.6517724158430378,0.22200205578487248,8.953732867222342,0.5154307540389722,0.9508481194475283,0.04976742810476451,2.7166166253503286,0.3583944996848609,1.4299899532219231
