id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401112163,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,32606.0,3665.0,SECU Stadium,120,Maryland,fbs,Big Ten,28.0,"[7, 14, 7, 0]",0.1310034057564248,1473.0,1467.0,84,Indiana,fbs,Big Ten,34.0,"[14, 10, 7, 3]",0.8689965942435751,1543.0,1549.0,6.0082831458,https://www.youtube.com/watch?v=1ODOe8pxEzE,,,0.1254517714267978,0.3605850708581073,1.572511203022538,0.0890523807094003,0.3669473055946097,1.261233193785385,0.1817892613258453,0.487666115721284,1.0581656830887225,-0.0095848666367072,0.3355227201609936,1.155738029213966
401114289,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,23419.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,45.0,"[7, 17, 0, 21]",0.9994176740109082,1505.0,1533.0,2572,Southern Miss,fbs,Conference USA,30.0,"[14, 13, 0, 3]",0.0005823259890918,1465.0,1437.0,5.77790421989999,https://www.youtube.com/watch?v=SKoqxshiQSA,,,0.2189028714402069,0.4780902159956481,1.0793852420496477,0.0649806013580931,0.4396208561843237,1.0927724861986343,0.2237668844586193,0.4165431580859649,1.4687606997782985,0.2711133410118079,0.4266135456065665,1.4084043868697018
401117885,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,33209.0,3854.0,Nippert Stadium,2132,Cincinnati,fbs,American Athletic,24.0,"[10, 0, 7, 7]",0.8530289766859213,1707.0,1699.0,202,Tulsa,fbs,American Athletic,13.0,"[0, 7, 3, 3]",0.1469710233140787,1303.0,1311.0,3.03739574269999,https://www.youtube.com/watch?v=LWj6Ee2VM-g,,,0.1621065209677973,0.4376469843842725,1.153023503753376,0.0815192509785234,0.3870252117095351,1.2210405144646683,0.0838379718644486,0.3658641161334401,1.3578199641639042,0.1232385060410887,0.3769828962666466,1.31800141296733
401112489,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,65632.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,43.0,"[7, 14, 0, 10, 3, 7, 0, 0, 0, 2]",0.9160661579544622,1445.0,1446.0,153,North Carolina,fbs,ACC,41.0,"[10, 7, 7, 7, 3, 7, 0, 0, 0, 0]",0.0839338420455377,1506.0,1505.0,11.0725543192,https://www.youtube.com/watch?v=nWZuWTMUYO8,,,0.1870079523191317,0.4248640127283134,1.2099130830342375,0.1587608626108011,0.3897341743104455,1.396789315525381,0.2060683288511584,0.4263916925023536,1.3196693159302697,0.1350048009656883,0.4277373355814431,1.233127468415342
401117887,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,23132.0,3735.0,Gerald J. Ford Stadium,2567,SMU,fbs,American Athletic,45.0,"[10, 14, 7, 14]",0.9966560579790612,1583.0,1639.0,218,Temple,fbs,American Athletic,21.0,"[0, 7, 7, 7]",0.0033439420209387,1551.0,1495.0,2.4053666151,https://www.youtube.com/watch?v=Hl3-wCMj7cI,,,0.2337340325712721,0.4498364370631711,1.264176421228268,0.080644589709622,0.390568330734203,1.2629437909558785,0.1245647202504041,0.4443321486889722,1.1710887322672796,-0.0086760593405112,0.3627826069002539,1.2136565457905857
401112234,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,26429.0,3754.0,High Point Solutions Stadium,164,Rutgers,fbs,Big Ten,7.0,"[0, 0, 0, 7]",0.0036859922954404,1059.0,1035.0,135,Minnesota,fbs,Big Ten,42.0,"[7, 7, 7, 21]",0.9963140077045596,1695.0,1719.0,0.625431054399999,https://www.youtube.com/watch?v=ZDBi_IxsItE,,,-0.0630655359619516,0.3020020651881014,1.090879182259887,0.2402912406290031,0.4684464286894256,1.1891536512710137,0.294748024050503,0.4775165206262315,1.2525018600083877,0.0829222829680802,0.4086712436584874,1.1008025913541215
401117883,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,29774.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,35.0,"[7, 14, 0, 14]",0.999979274943414,1540.0,1599.0,58,South Florida,fbs,American Athletic,3.0,"[0, 3, 0, 0]",2.072505658601287e-05,1312.0,1253.0,1.099485928,https://www.youtube.com/watch?v=VCd2v2QxW3E,,,0.3326736616740888,0.4555644499178982,1.3919916688415697,0.0703792038064984,0.3434322840749765,1.2331621145533256,0.1287674620199932,0.3978225096722675,1.2422292270110216,0.1150085690788855,0.4077261665362351,1.3361971992019643
401119281,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,16909.0,3768.0,InfoCision Stadium,2006,Akron,fbs,Mid-American,0.0,"[0, 0, 0, 0]",0.2173666641896378,1015.0,1000.0,2084,Buffalo,fbs,Mid-American,21.0,"[7, 0, 7, 7]",0.7826333358103622,1385.0,1400.0,2.2770578543,,,,-0.0165304898240588,0.3301945326053509,1.3444030534178684,0.1908737023939791,0.4825509851905186,1.0211896097702002,0.1364821367817141,0.4317599437539467,1.1334249737534827,0.0831630211755192,0.3974373834284248,1.226726430872207
401112486,2019,8,regular,2019-10-19 19:30:00+00:00,False,True,False,True,52847.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,48.0,"[0, 17, 24, 7]",0.9978344312789432,1600.0,1700.0,150,Duke,fbs,ACC,14.0,"[0, 0, 7, 7]",0.0021655687210566,1641.0,1541.0,2.1962291066,https://www.youtube.com/watch?v=5CFijGjb98g,,,0.1135095418401367,0.4489383566069367,1.1320845895043827,0.0509574931425442,0.3534656900044808,1.2637538076734411,0.1560074332707785,0.4342098508765175,1.1435385155022546,0.0995486839259576,0.3786933540029515,1.2890714803295975
401114290,2019,8,regular,2019-10-19 20:00:00+00:00,False,True,False,True,16094.0,3825.0,DATCU Stadium,249,North Texas,fbs,Conference USA,33.0,"[7, 10, 3, 13]",0.4488042742407532,1402.0,1402.0,2393,Middle Tennessee,fbs,Conference USA,30.0,"[3, 13, 0, 14]",0.5511957257592468,1320.0,1320.0,7.76329910749999,https://www.youtube.com/watch?v=4sNSvmmBKWk,,,0.1931984692434775,0.4271522586285554,1.2680533781355228,0.2090176056135849,0.3882261736583132,1.4750196129373163,0.1938995357880016,0.439580344207171,1.278482996960096,0.249523019326858,0.4971315713355473,1.1716806566571445
401114291,2019,8,regular,2019-10-19 20:00:00+00:00,False,True,False,True,19511.0,3803.0,Legion Field,5,UAB,fbs,Conference USA,38.0,"[14, 14, 7, 3]",0.9992992604688212,1543.0,1565.0,295,Old Dominion,fbs,Conference USA,14.0,"[0, 3, 11, 0]",0.0007007395311786,1180.0,1158.0,1.0190173905,https://www.youtube.com/watch?v=vwHisohyJ6Q,,,0.063395579853619,0.4007172171075426,1.1728591301719045,-0.0277498194705252,0.318698392366715,1.2118227605629357,-0.0327989718652022,0.3501884548869056,1.1298042470691163,0.1201573781468314,0.4070135579332735,1.1432080531276232
401112079,2019,8,regular,2019-10-19 20:00:00+00:00,False,True,False,True,55060.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,27.0,"[6, 7, 7, 7]",0.0093126389494811,1651.0,1603.0,239,Baylor,fbs,Big 12,45.0,"[7, 3, 14, 21]",0.9906873610505188,1617.0,1665.0,6.90691987109999,https://www.youtube.com/watch?v=1f8fgFoqLbk,,,0.2931762919243024,0.4574403561356392,1.2729363837359244,0.1108517694503344,0.3998675474408644,1.2334453431450163,0.3407197509531898,0.4773189716738104,1.4019835962020153,0.0721870839913215,0.3968651708059655,1.1418356968189065
401110830,2019,8,regular,2019-10-19 20:00:00+00:00,False,True,False,True,23900.0,3973.0,FirstBank Stadium,238,Vanderbilt,fbs,SEC,21.0,"[0, 14, 0, 7]",0.8492318282538716,1286.0,1334.0,142,Missouri,fbs,SEC,14.0,"[0, 7, 7, 0]",0.1507681717461284,1862.0,1814.0,6.6324429734,https://www.youtube.com/watch?v=1IssnzS5bg0,,,0.0688920281362239,0.3773724794941899,1.2080128245532322,0.2516834060542112,0.4768510445006924,1.3260781437612652,0.2325947017849318,0.4722254113241019,1.1750760454375246,-0.0754793041490699,0.3023163152177145,1.2876163247668708
401114286,2019,8,regular,2019-10-19 20:00:00+00:00,False,True,False,True,15816.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,30.0,"[7, 10, 13, 0]",0.996697637378928,1416.0,1437.0,2429,Charlotte,fbs,Conference USA,14.0,"[7, 7, 0, 0]",0.0033023626210718,1270.0,1249.0,3.52365689449999,https://www.youtube.com/watch?v=J2xtrXcihl8,,,0.0525887809228268,0.4126976159735604,1.0666002636192475,0.0738377406485469,0.3707179566823157,1.175203228190049,0.2287508772235712,0.4233554732652962,1.404419142834522,0.2808214440484001,0.4574919576554617,1.2947033865268958
401114292,2019,8,regular,2019-10-19 22:00:00+00:00,False,True,False,True,17657.0,3604.0,Alamodome,2636,UTSA,fbs,Conference USA,31.0,"[7, 0, 17, 7]",0.6168255675459976,1052.0,1059.0,242,Rice,fbs,Conference USA,27.0,"[3, 7, 14, 3]",0.3831744324540024,1187.0,1180.0,6.17925938989999,https://www.youtube.com/watch?v=a2XD-wm1HAE,,,0.0730940938513711,0.3717398544394026,1.2125232524585667,0.2027043366989073,0.4616348161375751,1.2294387732060614,0.015420539412251,0.3683393193709576,1.150379176661129,0.2657316893446177,0.459982772230756,1.2693910759978673
401110826,2019,8,regular,2019-10-19 22:00:00+00:00,False,True,False,True,92746.0,3917.0,Sanford Stadium,61,Georgia,fbs,SEC,21.0,"[0, 0, 14, 7]",0.9999075214290076,1962.0,1974.0,96,Kentucky,fbs,SEC,0.0,"[0, 0, 0, 0]",9.247857099226042e-05,1579.0,1567.0,1.65994941189999,https://www.youtube.com/watch?v=DT67P5dZqE0,,,0.2967277498317031,0.5664799785010463,1.044159417573555,0.0347175921412046,0.3627500603625902,1.1840234806250054,0.1174466933001924,0.4129353555095389,1.258503711100117,0.1893178271324035,0.446491328140653,1.2347490715170208
401114351,2019,8,regular,2019-10-19 22:00:00+00:00,False,True,False,False,18657.0,3992.0,Williams Stadium (VA),2335,Liberty,fbs,FBS Independents,59.0,"[17, 28, 7, 7]",0.943793195033002,,,311,Maine,fcs,CAA,44.0,"[3, 14, 7, 20]",0.0562068049669979,,,1.57341282749999,https://www.youtube.com/watch?v=Gn8jyrQOTi0,,,0.1954570299258733,0.4619639862419771,1.1495096932887163,0.0968475488426694,0.4179158705475186,1.2580555295734814,0.0212114678823916,0.3,1.425986406808961,0.2084849618536674,0.453125,1.2649381965053426
401114158,2019,8,regular,2019-10-19 22:00:00+00:00,False,True,False,True,46402.0,587.0,Rice-Eccles Stadium,254,Utah,fbs,Pac-12,21.0,"[0, 14, 0, 7]",0.9998198370134594,1834.0,1854.0,9,Arizona State,fbs,Pac-12,3.0,"[0, 0, 3, 0]",0.0001801629865405,1620.0,1600.0,2.8228843421,https://www.youtube.com/watch?v=J2ipeDKbuhY,,,0.3486055948924005,0.5360615797546581,1.15679512480284,-0.004132407639814,0.3654012501874343,1.2532838331991878,0.1883950360612931,0.4301844394396743,1.233836033026389,0.1074017603484673,0.39028999645438,1.1116532933502252
401114329,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,False,21720.0,4246.0,Center Parc Stadium,2247,Georgia State,fbs,Sun Belt,28.0,"[7, 7, 6, 8]",0.9869634982410028,1234.0,1269.0,349,Army,fbs,FBS Independents,21.0,"[7, 7, 7, 0]",0.0130365017589972,1639.0,1604.0,5.21777428659999,,,,0.2594242188079877,0.4787290328981871,1.2134187832496317,0.365177231445914,0.4767296459087504,1.3819949265178084,0.1686850867449023,0.4732762782490216,0.9649454830505888,0.1439315229647257,0.4111585884138506,1.2433416613529606
401117529,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,True,18285.0,3935.0,CEFCU Stadium,23,San José State,fbs,Mountain West,17.0,"[7, 0, 3, 7]",0.4614460630085117,1212.0,1216.0,21,San Diego State,fbs,Mountain West,27.0,"[7, 6, 14, 0]",0.5385539369914882,1519.0,1515.0,3.64868495679999,https://www.youtube.com/watch?v=mHLwz-41E2E,,,0.1673886623783387,0.4231535453063974,1.305090122879341,0.1733576337113745,0.4431800830199829,1.141692133615351,0.0346299796360714,0.3853142536475869,1.0620825502298246,0.0062930455891341,0.3696861844616698,1.0463296931460968
401117884,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,True,42906.0,3652.0,FBC Mortgage Stadium,2116,UCF,fbs,American Athletic,41.0,"[21, 14, 6, 0]",0.9760222745572016,1844.0,1820.0,151,East Carolina,fbs,American Athletic,28.0,"[0, 6, 16, 6]",0.0239777254427984,1152.0,1176.0,0.317604410399999,https://www.youtube.com/watch?v=kScyDx04Z40,,,0.2975992619557022,0.4757549942717853,1.373015749363302,0.0146091906885328,0.3473888174177388,1.2311705667664616,0.0813818370372731,0.3828695277107694,1.074390584303042,0.1268158887725975,0.406127172574541,1.2132268951616203
401114287,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,True,13951.0,218.0,FIU Stadium,2229,Florida International,fbs,Conference USA,32.0,"[3, 15, 0, 14]",0.9970675672750868,1497.0,1491.0,2638,UTEP,fbs,Conference USA,17.0,"[7, 0, 0, 10]",0.0029324327249131,1043.0,1049.0,1.0406632125,https://www.youtube.com/watch?v=2pBwQ9F6W-U,,,0.22249163099362,0.4629667021490871,1.1366636969447976,0.1202804757161423,0.4230417788497762,1.1486507251938167,0.0747413773986915,0.3705542692363495,1.1504110028180452,0.2728965218870863,0.474334277183137,1.235622420442089
401119286,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,True,20528.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,34.0,"[3, 7, 10, 14]",0.8135728852645957,1315.0,1332.0,2711,Western Michigan,fbs,Mid-American,27.0,"[7, 7, 7, 6]",0.1864271147354043,1434.0,1417.0,7.16610078529999,,,,0.1509293483366349,0.433907944711512,1.2403895981275268,0.2822934561938818,0.4680988010435046,1.2820650028136111,0.240098844584617,0.4429549426467011,1.3130437128321977,0.1315260451005965,0.4307775054274237,1.1916794265006736
401114187,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,True,28514.0,3820.0,Gesa Field,265,Washington State,fbs,Pac-12,41.0,"[21, 3, 7, 10]",0.9963092093031368,1653.0,1707.0,38,Colorado,fbs,Pac-12,10.0,"[3, 0, 7, 0]",0.003690790696863,1406.0,1352.0,1.12853004429999,https://www.youtube.com/watch?v=e-r-BVzeYrk,,,0.3351123853296227,0.5401242035983922,1.2109265779849328,0.2427409067261553,0.4596789903141298,1.2134136166193477,0.2127835213660047,0.4394120674602933,1.2183080070924666,0.3004690953760764,0.4974441057767647,1.2375699803270988
401112102,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,True,97137.0,3910.0,DKR-Texas Memorial Stadium,251,Texas,fbs,Big 12,50.0,"[14, 7, 3, 26]",0.2649038277393307,1778.0,1773.0,2305,Kansas,fbs,Big 12,48.0,"[3, 14, 7, 24]",0.7350961722606693,1373.0,1378.0,6.8473278986,https://www.youtube.com/watch?v=MWWAzG9YRm0,,,0.306908809757649,0.4911251226981194,1.2358159641730726,0.217024186443561,0.444582701912172,1.2555430805844476,0.1201102474212917,0.3921717772904083,1.4090118370728868,0.2052720687711792,0.4910582551031989,1.0254992838379586
401117888,2019,8,regular,2019-10-19 23:00:00+00:00,False,True,False,True,30221.0,3805.0,Simmons Bank Liberty Stadium,235,Memphis,fbs,American Athletic,47.0,"[13, 21, 6, 7]",0.999874764450857,1677.0,1748.0,2655,Tulane,fbs,American Athletic,17.0,"[3, 7, 0, 7]",0.000125235549143,1603.0,1532.0,2.59864589159999,https://www.youtube.com/watch?v=-3hfxTM4VtM,,,0.3108143764820705,0.462389032635408,1.4462754874668764,0.047180745840058,0.3850898243952551,1.0922462181046777,0.2828384826236153,0.4947429808750188,1.2516922228027534,0.0308104410084045,0.391346759587369,1.143710938258282
401112487,2019,8,regular,2019-10-19 23:30:00+00:00,False,True,False,True,24782.0,3630.0,Allegacy Federal Credit Union Stadium,154,Wake Forest,fbs,ACC,22.0,"[6, 6, 0, 10]",0.375056924382681,1567.0,1567.0,52,Florida State,fbs,ACC,20.0,"[0, 14, 0, 6]",0.6249430756173189,1499.0,1499.0,9.01231804399999,https://www.youtube.com/watch?v=wcJJjviYHbs,,,0.2578672698458364,0.4721737219568342,1.203011593131368,0.1737084861858976,0.3932618110577073,1.3982037814267472,0.1314601284354495,0.3999899354438814,1.3415408280388854,0.144963607043118,0.4804078020953418,1.0184044541763355
401110827,2019,8,regular,2019-10-19 23:30:00+00:00,False,True,False,True,50257.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,fbs,SEC,17.0,"[7, 0, 7, 3]",0.0528645199684999,1542.0,1544.0,245,Texas A&M,fbs,SEC,24.0,"[3, 7, 7, 7]",0.9471354800315,1739.0,1737.0,7.2748574829,https://www.youtube.com/watch?v=8I3UYGwuW6E,,,0.1414968029518521,0.4029958042235341,1.274976712448871,0.1820877337231579,0.4240926386657722,1.3450170910681492,0.1929116736907678,0.5005288532462445,1.067002740362396,0.1172509510013214,0.3914206282634544,1.1532212056922002
401112226,2019,8,regular,2019-10-19 23:30:00+00:00,False,True,False,True,110669.0,3632.0,Beaver Stadium,213,Penn State,fbs,Big Ten,28.0,"[7, 14, 0, 7]",0.7373297514002477,2004.0,2004.0,130,Michigan,fbs,Big Ten,21.0,"[0, 7, 7, 7]",0.2626702485997523,1832.0,1832.0,4.0725947433,https://www.youtube.com/watch?v=b8JH3MSSGhM,,,0.2872182592009121,0.4987122142600026,1.2361383283838543,-0.0837945936113416,0.2606663955236987,1.4119492506322284,0.1682883146227985,0.4331872121573668,1.2205975513247684,0.0116995559665301,0.3703053015176503,1.0879184549030962
401110824,2019,8,regular,2019-10-20 01:00:00+00:00,False,True,False,True,101821.0,3657.0,Bryant-Denny Stadium,333,Alabama,fbs,SEC,35.0,"[14, 7, 7, 7]",0.9976190401553728,2151.0,2133.0,2633,Tennessee,fbs,SEC,13.0,"[7, 3, 3, 0]",0.0023809598446271,1373.0,1391.0,0.6158916291,https://www.youtube.com/watch?v=dEFpECimm3k,,,0.4690880086577659,0.5436541826137963,1.372135801850164,-0.0275502020150693,0.3607899795264273,1.1489453645375194,0.1061352063105785,0.4256965262571332,1.179512420315735,0.137782589360295,0.4316965960347311,1.1610447964579051
401114169,2019,8,regular,2019-10-20 01:30:00+00:00,False,True,False,True,53826.0,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,41.0,"[10, 7, 10, 14]",0.9910198265547758,1655.0,1703.0,12,Arizona,fbs,Pac-12,14.0,"[0, 0, 0, 14]",0.0089801734452241,1467.0,1419.0,2.0280896346,https://www.youtube.com/watch?v=0Rg61I657xU,,,0.2367079610396158,0.4944933353371746,1.1438763792230222,0.1624743897924574,0.4615003592664342,1.0933043284600268,0.3418606033006677,0.4699823852989366,1.3625800592756765,0.1922715343112154,0.4836449013241035,1.1419180185164586
401117527,2019,8,regular,2019-10-20 02:15:00+00:00,False,True,False,True,15240.0,3905.0,Maverik Stadium,328,Utah State,fbs,Mountain West,36.0,"[9, 13, 0, 14]",0.9900302670260588,1630.0,1642.0,2440,Nevada,fbs,Mountain West,10.0,"[3, 0, 0, 7]",0.0099697329739411,1109.0,1097.0,1.1874555726,https://www.youtube.com/watch?v=Ij1Y3n6y0c8,,,0.1093906490414924,0.4348413014946936,1.166149356717724,0.0697516078349556,0.4218113677483023,1.0411508455759164,0.0803737607254228,0.3885348545996349,1.1548436077312536,0.2572092601411115,0.4273558548656028,1.447884711372969
401117215,2019,8,regular,2019-10-20 02:15:00+00:00,False,True,False,False,58930.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,FBS Independents,28.0,"[7, 0, 21, 0]",0.7571218034518832,1462.0,1467.0,68,Boise State,fbs,Mountain West,25.0,"[7, 3, 0, 15]",0.2428781965481168,1732.0,1727.0,5.43444897999999,https://www.youtube.com/watch?v=unFSb22B1kg,,,0.0575468726304373,0.436868136524887,1.135553051565541,0.1681350952858976,0.4720072156549653,0.9489333369217486,0.2335253963475107,0.4462555777130053,1.3614469700730127,0.071292442022515,0.3729791555266946,1.294685918762849
401117525,2019,8,regular,2019-10-20 03:00:00+00:00,False,True,False,True,23757.0,3610.0,Aloha Stadium,62,Hawai'i,fbs,Mountain West,26.0,"[3, 17, 0, 6]",0.0044745250855394,1405.0,1340.0,2005,Air Force,fbs,Mountain West,56.0,"[7, 21, 7, 21]",0.9955254749144604,1557.0,1622.0,3.3733261457,https://www.youtube.com/watch?v=AHnq4qQ03ME,,,0.270719566792216,0.5371245280548046,1.15959479497285,0.1823810544525105,0.4368228693519608,1.2184818762978435,0.2613531087949634,0.5305113943721539,0.992479679630213,0.169672826547659,0.3978093008806722,1.3024578678415448
401117889,2019,9,regular,2019-10-24 23:30:00+00:00,False,True,False,True,24543.0,4728.0,TDECU Stadium,248,Houston,fbs,American Athletic,31.0,"[0, 13, 7, 11]",0.4360947899182291,1475.0,1480.0,2567,SMU,fbs,American Athletic,34.0,"[7, 14, 10, 3]",0.563905210081771,1639.0,1634.0,6.366809947,https://www.youtube.com/watch?v=kQUFO1IR4-I,,,0.1719018805353437,0.4208066559957316,1.3305702021613126,0.2972712460990681,0.4658427502575892,1.3856471597819555,0.2370607678850471,0.453106556443757,1.2706293141226332,0.0780601299170426,0.3865326892835611,1.2602820134898796
401114188,2019,9,regular,2019-10-26 01:00:00+00:00,False,True,False,True,48913.0,3726.0,Folsom Field,38,Colorado,fbs,Pac-12,31.0,"[3, 14, 14, 0]",0.2688235374926079,1352.0,1367.0,30,USC,fbs,Pac-12,35.0,"[7, 7, 7, 14]",0.7311764625073921,1703.0,1688.0,7.56866036439999,https://www.youtube.com/watch?v=8IV1HFc0QhQ,,,0.1827369860558546,0.4249286533965492,1.204918146102978,0.2869678510985602,0.4949520906657984,1.230989929040053,0.2342781897538073,0.4889774807091749,1.1550643247168622,0.1468615142872094,0.4554172963596463,1.1085681665091536
401121957,2019,9,regular,2019-10-26 16:00:00+00:00,False,True,False,True,17969.0,3797.0,Ladd Peebles Stadium,6,South Alabama,fbs,Sun Belt,3.0,"[0, 0, 0, 3]",0.0037611012361206,1060.0,1064.0,2026,App State,fbs,Sun Belt,30.0,"[7, 6, 10, 7]",0.9962388987638792,1774.0,1770.0,0.9727636102,,,,-0.0432556623466074,0.3471766186099895,1.257544063634551,0.1661495093269048,0.4447514292782484,1.1464342629806186,0.3453761239002297,0.4582586358952024,1.3943919998516083,0.1070197079998462,0.3739246805987275,1.3422118750764538
401112266,2019,9,regular,2019-10-26 16:00:00+00:00,False,True,False,False,23058.0,3754.0,High Point Solutions Stadium,164,Rutgers,fbs,Big Ten,44.0,"[7, 14, 17, 6]",0.4413679402676327,1035.0,1073.0,2335,Liberty,fbs,FBS Independents,34.0,"[14, 7, 3, 10]",0.5586320597323673,1302.0,1264.0,4.6757894951,https://www.youtube.com/watch?v=kEEczqF20Eo,,,-0.0857101725302313,0.307285063139438,1.0838246144196733,0.2482798827541583,0.4688724490807321,1.2017891356475623,0.2368515041769636,0.4728922079876287,1.186462121825119,0.1315281441774858,0.4223161674290087,1.3015624207101466
