id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401752739,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,73845.0,3887.0,Razorback Stadium,8,Arkansas,fbs,SEC,42.0,"[3, 17, 7, 15]",0.3126192092895508,1610.0,1617.0,245,Texas A&M,fbs,SEC,45.0,"[7, 14, 17, 7]",0.6873807907104492,1808.0,1801.0,7.050104190802901,,,,0.3710753448485951,0.5240042433980142,1.2984490646695406,0.2669711857072648,0.4663402981881242,1.2720923273612617,0.2715215280096347,0.4547257889076506,1.2510329066329964,0.0808436503941483,0.3406991907330103,1.2950679646327614
401760392,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,23401.0,3713.0,Falcon Stadium,2005,Air Force,fbs,Mountain West,24.0,"[3, 3, 8, 10]",0.6241727471351624,1354.0,1355.0,2751,Wyoming,fbs,Mountain West,21.0,"[7, 0, 7, 7]",0.3758272528648376,1337.0,1336.0,6.22586072967788,,,,0.4210115638511417,0.5297145878858923,1.3114065513712423,0.5064776238708494,0.4765128308987958,1.634727358825953,0.0773820615570543,0.3920936409137395,1.2411869800594786,0.0821507093208515,0.40461878536655,1.11932148000958
401762838,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,12248.0,3919.0,Scheumann Stadium,2050,Ball State,fbs,Mid-American,42.0,"[14, 0, 14, 14]",0.7704926133155823,1028.0,1055.0,2006,Akron,fbs,Mid-American,28.0,"[8, 7, 10, 3]",0.2295073866844177,1018.0,991.0,7.117811898214637,,,,0.0042693190906924,0.3294613961589804,1.2131910520365694,0.2804860760519261,0.4638351282895449,1.3852214264056502,0.0308674271005212,0.3889224296771114,1.0972401800248783,0.2451895959675791,0.4395213842296065,1.341090824588766
401752877,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,72795.0,347.0,Camp Randall Stadium,275,Wisconsin,fbs,Big Ten,0.0,"[0, 0, 0, 0]",0.0418873988091945,1459.0,1435.0,194,Ohio State,fbs,Big Ten,34.0,"[17, 0, 10, 7]",0.9581126011908054,2074.0,2098.0,2.691722316885296,,,,0.0682992556500527,0.4139631302621709,1.1010631670134532,0.1729953571442672,0.4313466759285021,1.155202044399281,0.3506968507266026,0.5414775122015009,1.0910904931635954,-0.0666043956838459,0.3588721444341232,0.9823980901551312
401752878,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,55165.0,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,38.0,"[7, 14, 14, 3]",0.9220895767211914,2022.0,2017.0,127,Michigan State,fbs,Big Ten,13.0,"[3, 7, 0, 3]",0.0779104232788086,1343.0,1348.0,4.408103535343244,,,,0.3775524106070853,0.5528859614736606,1.168013010519962,-0.0065879770084295,0.3013466380967601,1.3816639970041098,0.1591912393891164,0.4205225441724959,1.1851830517702595,0.2042264672670089,0.4361944077503468,1.2692777120608456
401754565,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,78669.0,3836.0,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,24.0,"[0, 7, 10, 7]",0.5791419744491577,1734.0,1708.0,2567,SMU,fbs,ACC,35.0,"[7, 9, 7, 12]",0.4208580255508423,1709.0,1735.0,5.469391383562523,,,,0.1922637849565654,0.4497064468068808,1.2065987381942151,0.0872673346887074,0.401658525953462,1.1968248097444865,0.2804971026163723,0.4514828249272617,1.3727394374582331,0.0446088297176493,0.395112827304608,1.2827059964645136
401761632,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,27533.0,3775.0,Joan C. Edwards Stadium,276,Marshall,fbs,Sun Belt,40.0,"[7, 6, 3, 11, 7, 6]",0.5277658104896545,1582.0,1583.0,326,Texas State,fbs,Sun Belt,37.0,"[7, 10, 0, 10, 7, 3]",0.4722341895103454,1555.0,1554.0,13.19299230757298,,,,0.1667492335123584,0.4041329887735116,1.1781265139231674,0.1667574965297797,0.3820726643771456,1.428302655594237,0.3219449793051792,0.4773559552971317,1.3168279616202614,0.2264081820527967,0.4234025981431467,1.353894344800526
401761629,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,33862.0,3792.0,Kidd Brewer Stadium,2026,App State,fbs,Sun Belt,37.0,"[14, 10, 10, 3]",0.2807023227214813,1360.0,1331.0,324,Coastal Carolina,fbs,Sun Belt,45.0,"[10, 7, 14, 14]",0.7192976772785187,1206.0,1235.0,5.483124376722729,,,,0.0768831005285678,0.4019605780022446,1.199672683264452,0.1229418308707172,0.4034605442430383,1.3054390672763565,0.0384468086622282,0.3527085494423966,1.226037499201449,0.1031646564230008,0.4027916770592021,1.2290601721773289
401762489,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,13618.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,14.0,"[7, 0, 0, 7]",0.0009986907243728,1143.0,1054.0,218,Temple,fbs,American Athletic,49.0,"[7, 21, 21, 0]",0.9990013092756272,1241.0,1330.0,3.319300155556568,,,,0.0554620582001527,0.3872387501442327,1.1801964969770586,0.2143998637799349,0.4889336096126581,1.1014565859968402,0.2037842843063212,0.4068958227813979,1.264980251604683,0.2035516355154233,0.423152444369625,1.207341428508457
401762843,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,22293.0,3876.0,Peden Stadium,195,Ohio,fbs,Mid-American,48.0,"[14, 7, 13, 14]",0.992224931716919,1568.0,1612.0,2459,Northern Illinois,fbs,Mid-American,21.0,"[0, 8, 6, 7]",0.007775068283081,1341.0,1297.0,3.138666629025117,,,,0.1708753080488174,0.413433108059954,1.29680547194779,0.1382763514281651,0.4266570247726225,1.3260909935940948,0.0205620384696218,0.2908293137317905,1.363938497300427,0.0798200938276015,0.3967408689567347,1.1514383062008506
401762491,2025,8,regular,2025-10-18 19:30:00+00:00,False,True,False,True,25053.0,3825.0,DATCU Stadium,249,North Texas,fbs,American Athletic,55.0,"[17, 7, 21, 10]",0.9809975028038024,1530.0,1648.0,2636,UTSA,fbs,American Athletic,17.0,"[7, 7, 3, 0]",0.0190024971961975,1588.0,1470.0,4.681517913552595,,,,0.2986681407158811,0.4930650327054436,1.3145987654711266,0.1330743629339133,0.4015062606599558,1.175050848427469,0.2309022615077998,0.4047507514007684,1.456466758384187,0.117328859926936,0.3519855546384654,1.500289303315476
401756923,2025,8,regular,2025-10-18 20:00:00+00:00,False,True,False,True,54177.0,3947.0,Mountain America Stadium,9,Arizona State,fbs,Big 12,26.0,"[3, 6, 7, 10]",0.6207810640335083,1629.0,1638.0,2641,Texas Tech,fbs,Big 12,22.0,"[0, 7, 0, 15]",0.3792189359664917,1835.0,1826.0,8.938142610637891,,,,0.2023378528786972,0.4212332554928746,1.2417860072551952,0.1913013768660542,0.433222120680321,1.3303849838251958,0.3953369613703575,0.5141772780064372,1.3027133041447534,-0.0435988547569956,0.3165559025147014,1.2691842111563207
401762487,2025,8,regular,2025-10-18 20:00:00+00:00,False,True,False,True,19037.0,7221.0,Protective Stadium,5,UAB,fbs,American Athletic,31.0,"[7, 10, 7, 7]",0.9770079255104064,1209.0,1252.0,235,Memphis,fbs,American Athletic,24.0,"[7, 7, 3, 7]",0.0229920744895935,1723.0,1680.0,6.516770535855644,,,,0.241198581112408,0.4520027248920632,1.2701832528091614,0.3885445847133177,0.49997805731488,1.296974239597738,0.3158867418452928,0.4841079173825652,1.3220393443648628,0.0491787349114126,0.3774489152412344,1.195842658445516
401752741,2025,8,regular,2025-10-18 20:15:00+00:00,False,True,False,True,90203.0,3634.0,Ben Hill Griffin Stadium,57,Florida,fbs,SEC,23.0,"[3, 10, 0, 10]",0.7101824283599854,1639.0,1638.0,344,Mississippi State,fbs,SEC,21.0,"[7, 0, 0, 14]",0.2898175716400146,1494.0,1495.0,6.916557826100512,,,,0.1439315440686016,0.4193780495646421,1.1216725158003602,0.071069577009409,0.3443805478402326,1.2987679701639792,0.2765379414476435,0.480303896419565,1.2128151683248511,0.1066112858257791,0.3822610279963221,1.1496073229856134
401761668,2025,8,regular,2025-10-18 21:00:00+00:00,False,True,False,True,21047.0,3666.0,Cajun Field,309,Louisiana,fbs,Sun Belt,10.0,"[7, 0, 3, 0]",0.4602220058441162,1369.0,1333.0,2572,Southern Miss,fbs,Sun Belt,22.0,"[0, 13, 7, 2]",0.5397779941558838,1273.0,1309.0,4.490560801194364,,,,0.0979579045925323,0.33712061928477,1.3532170646120187,0.2073074773330508,0.4855079119668176,1.085265240560441,0.1899587069625197,0.4134863288425547,1.3428967528182374,0.1072589490066958,0.3890493108197154,1.3307504617582382
401752951,2025,8,regular,2025-10-18 22:30:00+00:00,False,True,False,False,56048.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,22.0,"[7, 0, 3, 12]",0.4096009433269501,1593.0,1590.0,265,Washington State,fbs,Pac-12,20.0,"[7, 10, 3, 0]",0.5903990566730499,1361.0,1364.0,6.0728203483249565,,,,0.3167928685247353,0.4607064562946916,1.362090390104635,0.1477793662969713,0.3908091990111694,1.35505159609961,0.1130682035356748,0.4067990862224893,1.1297924743287917,0.2529641537481542,0.4973786113308565,1.1385713729663074
401752876,2025,8,regular,2025-10-18 22:30:00+00:00,False,True,False,True,53127.0,6577.0,SHI Stadium,164,Rutgers,fbs,Big Ten,10.0,"[3, 0, 0, 7]",0.0605658181011676,1547.0,1468.0,2483,Oregon,fbs,Big Ten,56.0,"[14, 28, 14, 0]",0.9394341818988324,1996.0,2075.0,2.865512792957869,,,,0.271459275178578,0.4837443215220993,1.2205478201207878,0.2093813613049409,0.4737366319889243,1.2316692582355675,0.4094849405817513,0.500449182557712,1.3405670614416485,0.0117109024915945,0.376586719110055,1.0840593947300323
401752879,2025,8,regular,2025-10-18 23:00:00+00:00,False,True,False,True,35561.0,1056.0,Rose Bowl,26,UCLA,fbs,Big Ten,20.0,"[0, 7, 0, 13]",0.3851346671581268,1445.0,1448.0,120,Maryland,fbs,Big Ten,17.0,"[0, 3, 7, 7]",0.6148653328418732,1576.0,1573.0,8.336534365982493,,,,0.1879724442945964,0.4556251740462266,1.136703645699766,0.2475671970596905,0.5158943420759089,1.0341211853964989,0.1307191789360654,0.3928646884105033,1.2438781056226949,-0.0137505137169658,0.3618423551756884,1.3385256911393064
401760394,2025,8,regular,2025-10-18 23:00:00+00:00,False,True,False,True,40416.0,5388.0,Canvas Stadium,36,Colorado State,fbs,Mountain West,19.0,"[7, 0, 0, 12]",0.0496792718768119,1384.0,1353.0,62,Hawai'i,fbs,Mountain West,31.0,"[7, 7, 10, 7]",0.950320728123188,1335.0,1366.0,5.144720454505094,,,,0.2029275192583754,0.4343132135385656,1.258196685974644,0.1785872162195082,0.4417039042682031,1.259579806801817,0.1239929581222323,0.4029283863950742,1.2834125508931116,0.1522850178567683,0.4056078204161234,1.2354941334296876
401752743,2025,8,regular,2025-10-18 23:00:00+00:00,False,True,False,True,60937.0,3683.0,Kroger Field,96,Kentucky,fbs,SEC,13.0,"[0, 0, 3, 10, 0]",0.6674437522888184,1513.0,1533.0,251,Texas,fbs,SEC,16.0,"[0, 7, 3, 3, 3]",0.3325562477111816,1964.0,1944.0,6.724882670426927,,,,0.0701470973671002,0.4131141774891775,1.1199598649168516,0.1798602345982793,0.4185351117910708,1.2876811360028868,0.1892972839669249,0.4196368397550385,1.298247793870816,-0.0245155252893255,0.3423256067647687,1.059959150062533
401761630,2025,8,regular,2025-10-18 23:00:00+00:00,False,True,False,True,25428.0,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,41.0,"[3, 10, 7, 21]",0.803580105304718,1316.0,1335.0,2247,Georgia State,fbs,Sun Belt,24.0,"[7, 10, 7, 0]",0.1964198946952819,1116.0,1097.0,6.504748562192328,,,,0.1739017650861607,0.4133978886610465,1.2631851444241142,0.3269233009552979,0.4807584131268341,1.3324256279216284,0.1317852488154712,0.3721134355750594,1.380648035056814,0.2706178971048757,0.4779376102292769,1.2273567900682265
401752875,2025,8,regular,2025-10-18 23:00:00+00:00,False,True,False,True,69250.0,3793.0,Kinnick Stadium,2294,Iowa,fbs,Big Ten,25.0,"[3, 7, 6, 9]",0.7258291840553284,1824.0,1830.0,213,Penn State,fbs,Big Ten,24.0,"[7, 7, 7, 3]",0.2741708159446716,1996.0,1990.0,6.271060684846177,,,,0.1787086037130287,0.4587960223212915,1.0001145184571112,0.0290953376185856,0.3633075217983337,1.1143588147863297,0.2446019114886633,0.4791578429709804,1.1625384287976483,0.0470424309013318,0.3955205878324972,1.1113064244569777
401754568,2025,8,regular,2025-10-18 23:30:00+00:00,False,True,False,True,40772.0,1964.0,JMA Wireless Dome,183,Syracuse,fbs,ACC,13.0,"[7, 0, 0, 6]",0.4238635003566742,1422.0,1402.0,221,Pittsburgh,fbs,ACC,30.0,"[7, 10, 3, 10]",0.5761364996433258,1625.0,1645.0,4.623256562987445,,,,0.1808958642302608,0.4363193890660996,1.2284279831368945,0.2675487944095701,0.4668077648950657,1.2287352462198888,0.2875374899409091,0.4393191073123452,1.3557919619860297,0.0856999444584305,0.3294034642328492,1.4075380321081117
401752871,2025,8,regular,2025-10-18 23:30:00+00:00,False,True,False,False,77622.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,34.0,"[7, 7, 13, 7]",0.9810776710510254,2196.0,2193.0,30,USC,fbs,Big Ten,24.0,"[10, 3, 11, 0]",0.0189223289489746,1904.0,1907.0,6.843850667589161,,,,0.3077802147436946,0.4699293878272085,1.3984944002508737,0.1209462371819517,0.4047575549225901,1.245135831739104,0.5379706470610733,0.5893641086819266,1.2906044562409111,0.1062835788809996,0.4181315517162908,1.2935679764622805
401762490,2025,8,regular,2025-10-18 23:30:00+00:00,False,True,False,True,45169.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,48.0,"[7, 14, 10, 17]",0.9991554617881776,1607.0,1663.0,2226,Florida Atlantic,fbs,American Athletic,13.0,"[3, 3, 7, 0]",0.0008445382118225,1270.0,1214.0,4.379015490963607,,,,0.2750896721808644,0.4303918135551976,1.3839909738908498,0.0568458883480256,0.3965764852745712,1.2260871126753288,0.200453380926588,0.4049025246672353,1.4400295717189664,0.1374927051673819,0.4024653574822771,1.2679961549565173
401752738,2025,8,regular,2025-10-18 23:30:00+00:00,False,True,False,True,100077.0,3657.0,Bryant-Denny Stadium,333,Alabama,fbs,SEC,37.0,"[7, 16, 7, 7]",0.8085278272628784,1967.0,1991.0,2633,Tennessee,fbs,SEC,20.0,"[0, 7, 6, 7]",0.1914721727371215,1825.0,1801.0,4.577807755089341,,,,0.3461475945355465,0.4647537848624805,1.367004979434057,0.1329610948225084,0.3990790411202916,1.3074684920310724,0.3866254308023449,0.5183817361950355,1.2710126123060963,0.1236589128486255,0.4231879987324633,1.1415668526050566
401752740,2025,8,regular,2025-10-18 23:45:00+00:00,False,True,False,True,88043.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,17.0,"[7, 0, 7, 3, 0, 0]",0.3749648630619049,1684.0,1681.0,142,Missouri,fbs,SEC,23.0,"[3, 7, 0, 7, 0, 6]",0.6250351369380951,1788.0,1791.0,6.324503035415732,,,,0.1743976111914771,0.4341661961227179,1.1113971190423448,0.0522032208397451,0.3386683833794835,1.3443010681892844,0.354500916305442,0.5258391581105357,1.2138056060813909,0.0109064142126307,0.3180147468823595,1.332772926486982
401756926,2025,8,regular,2025-10-19 00:00:00+00:00,False,True,False,True,46901.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,17.0,"[3, 7, 7, 0]",0.0426059365272522,1107.0,1071.0,2132,Cincinnati,fbs,Big 12,49.0,"[7, 21, 0, 21]",0.9573940634727478,1558.0,1594.0,4.321065221154091,,,,-0.0179580864679311,0.3105180666642184,1.2678912525166923,0.2856668452068809,0.4471391326098668,1.3848042111080063,0.4127303917725675,0.5241187185020825,1.305863972935444,0.1594902956263152,0.4104769457609389,1.1556223542323865
401756924,2025,8,regular,2025-10-19 00:00:00+00:00,False,True,False,True,64794.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,Big 12,24.0,"[0, 10, 0, 14]",0.4821137487888336,1695.0,1697.0,254,Utah,fbs,Big 12,21.0,"[0, 7, 0, 14]",0.5178862512111664,1773.0,1771.0,6.74254611063529,,,,0.3353427487625028,0.4896497101951634,1.233603686559606,-0.0205868569602485,0.3516436714131961,1.0728767881002736,0.3726582521059501,0.5389804746428536,1.0874482164306676,0.0098905989842627,0.3418600213365481,1.307574454104137
401760395,2025,8,regular,2025-10-19 01:45:00+00:00,False,True,False,True,18233.0,3971.0,University Stadium (NM),167,New Mexico,fbs,Mountain West,24.0,"[7, 7, 10, 0]",0.5816745758056641,1403.0,1401.0,2440,Nevada,fbs,Mountain West,22.0,"[3, 9, 7, 3]",0.4183254241943359,1188.0,1190.0,6.3799854516551004,,,,0.1700096694341794,0.4314345400186676,1.208637371759094,0.1898740121146163,0.4292873590390169,1.2710336808009022,-0.0144599644130612,0.3467912208097067,1.313405358054953,0.2075713828268692,0.4638578240005821,1.0902367086944167
401752941,2025,8,regular,2025-10-19 02:00:00+00:00,False,True,False,False,27735.0,3893.0,Reser Stadium,204,Oregon State,fbs,Pac-12,45.0,"[3, 7, 21, 14]",0.9941145181655884,1237.0,1237.0,322,Lafayette,fcs,Patriot,13.0,"[3, 10, 0, 0]",0.0058854818344116,,,5.187039213973208,,,,0.0707256033814192,0.4044453251104246,1.1574062683142805,0.2734128966996856,0.4028248758924454,1.5334163309292212,0.2166364319072676,0.4514821516614966,1.3248762022016822,0.1190936495819871,0.409511564097139,1.1314392659716397
401754567,2025,8,regular,2025-10-19 02:30:00+00:00,False,True,False,True,26470.0,3940.0,Stanford Stadium,24,Stanford,fbs,ACC,20.0,"[3, 10, 7, 0]",0.6373603940010071,1241.0,1271.0,52,Florida State,fbs,ACC,13.0,"[0, 10, 0, 3]",0.3626396059989929,1572.0,1542.0,5.066575309309328,,,,0.1051511170736389,0.3765471978240413,1.2843541319303495,0.2234763448922768,0.4539317518260897,1.2481353958292127,0.4013757287539916,0.5042535963827688,1.4361874453893673,0.1205372013492825,0.3837309719870371,1.220737547158164
401757285,2025,9,regular,2025-10-21 23:00:00+00:00,False,True,False,True,12133.0,2031.0,Pitbull Stadium,2229,Florida International,fbs,Conference USA,26.0,"[7, 7, 3, 9]",0.1251012533903122,1288.0,1246.0,338,Kennesaw State,fbs,Conference USA,45.0,"[14, 10, 7, 14]",0.8748987466096878,1332.0,1374.0,4.216063643104564,,,,0.1252735299168434,0.4184621583842469,1.2365146156323037,0.163416910750672,0.4009679935034778,1.3208511812995083,0.1610061169913744,0.3960232636184675,1.4117274910924458,0.1740499323515349,0.4216764555631863,1.2075309486740846
401757286,2025,9,regular,2025-10-21 23:30:00+00:00,False,True,False,True,10928.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,27.0,"[7, 0, 7, 6, 7]",0.7236899137496948,1381.0,1378.0,98,Western Kentucky,fbs,Conference USA,28.0,"[10, 10, 0, 0, 8]",0.2763100862503052,1352.0,1355.0,9.038273739815123,,,,0.0458651407206612,0.3909740378476266,1.0644552127306235,-0.0238724023330366,0.342612473100278,1.4132064900028407,0.2047280423710877,0.4519939149748967,1.2016919977250051,0.133718815902838,0.3676248792055355,1.3471715048472812
401757287,2025,9,regular,2025-10-22 23:30:00+00:00,False,True,False,True,14102.0,3695.0,Delaware Stadium,48,Delaware,fbs,Conference USA,31.0,"[7, 17, 7, 0]",0.7728374600410461,1468.0,1465.0,2393,Middle Tennessee,fbs,Conference USA,28.0,"[14, 0, 7, 7]",0.2271625399589538,1181.0,1184.0,6.950549816744317,,,,0.2313289209941382,0.4624561699791124,1.275783848300386,0.2252898774218904,0.4278504346931883,1.392349790207179,0.0978095580799101,0.3995787881022678,1.227560905387475,0.2355013237710492,0.4294135459757446,1.3496632917710771
401757288,2025,9,regular,2025-10-23 01:00:00+00:00,False,True,False,True,8790.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,fbs,Conference USA,17.0,"[0, 7, 0, 10, 0]",0.4637460112571716,1231.0,1225.0,2623,Missouri State,fbs,Conference USA,24.0,"[7, 0, 10, 0, 7]",0.5362539887428284,1329.0,1335.0,7.537797642472893,,,,0.0650043797343763,0.3552534646194241,1.454456834755904,0.0724793488003209,0.4086510493162474,1.2041682783685004,0.1623571160198873,0.3829655704442989,1.5318697031046862,0.3074960608312502,0.4623250397944372,1.267926378464146
401761634,2025,9,regular,2025-10-23 23:30:00+00:00,False,True,False,True,13673.0,4246.0,Center Parc Stadium,2247,Georgia State,fbs,Sun Belt,31.0,"[14, 0, 3, 14]",0.0734905079007148,1097.0,1107.0,6,South Alabama,fbs,Sun Belt,38.0,"[21, 7, 0, 10]",0.9265094920992852,1410.0,1400.0,6.390908995027831,,,,0.1575563874250581,0.4042718336675112,1.3245069045425486,0.2785743607567587,0.4800232821154995,1.2285981187493114,0.1744221885335298,0.4159656037317557,1.1787307506180151,0.2379613196870564,0.4442028815860038,1.2460643124798982
401762492,2025,9,regular,2025-10-24 23:00:00+00:00,False,True,False,True,9626.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,20.0,"[10, 7, 3, 0]",0.2041463106870651,1054.0,1028.0,249,North Texas,fbs,American Athletic,54.0,"[7, 10, 10, 27]",0.7958536893129349,1648.0,1674.0,5.201038363476169,,,,0.0473683050769408,0.3805511475400414,1.214759675966371,0.2386661596953267,0.5001670321776451,1.1159175748889427,0.3213202487693705,0.489646571243114,1.34675883969174,0.1177539636007729,0.4032615239154301,1.1761508279435335
401754372,2025,9,regular,2025-10-24 23:30:00+00:00,False,True,False,True,53837.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,42.0,"[10, 0, 10, 7, 7, 8]",0.8125044703483582,1419.0,1430.0,25,California,fbs,ACC,34.0,"[3, 17, 0, 7, 7, 0]",0.1874955296516418,1408.0,1397.0,11.999217742937724,,,,0.1670408443580301,0.4260627001812719,1.2237232749493303,0.2903200059292172,0.4370609340534152,1.394668119312492,0.1000125525270295,0.4018434113956028,1.2943169353755122,0.076630914537065,0.3801452092866936,1.148650590934622
401760397,2025,9,regular,2025-10-25 02:00:00+00:00,False,True,False,True,18029.0,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,3.0,"[3, 0, 0, 0]",0.0103313159197568,1190.0,1191.0,68,Boise State,fbs,Mountain West,24.0,"[3, 7, 7, 7]",0.9896686840802432,1725.0,1724.0,5.885370695021587,,,,0.0087262070201459,0.3523874624484203,1.298100153651012,0.2029909086181757,0.4525374755169823,1.1112316007891183,0.3074218768720121,0.4329542004039036,1.4761920282842091,0.1194959625438742,0.3542538565297266,1.5108169377682643
