gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff,turnoversAvgDiff,thirdDownPctDiff,sacksAvgDiff,completionPctDiff,totalYardsAvgDiff,possessionSecondsAvgDiff,penaltyYardsAvgDiff
401234594,2020,4,2020-09-26 16:00:00+00:00,Syracuse,Georgia Tech,1,-0.5,-5.5,-10.5,5.0,-3.241253975465698,-2.8944099378881982,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,-0.30205278592375373,0.0,-0.10972285324852349,-268.0,-143.5,8.0
401234605,2020,6,2020-10-10 16:30:00+00:00,Syracuse,Duke,0,0.3333333333333333,8.416666666666668,0.16666666666666785,8.25,-1.3286723579629083,-0.4501105583195133,-1.5,1.75,0.25,-8.416666666666686,0.25,0.0,-0.25,0.25,2.416666666666667,-0.134469696969697,-1.0,-0.03694436267294676,-117.58333333333337,2.9166666666667425,-14.0
401234615,2020,7,2020-10-17 16:00:00+00:00,Syracuse,Liberty,0,-0.75,-23.75,-14.25,-9.5,-0.9067411248504191,-3.163559003879364,3.2500000000000036,-0.8333333333333286,2.416666666666666,31.5,-5.5,0.0833333333333333,0.5,26.375,-0.25,-0.2666666666666667,-1.0,-0.11854806541683294,-190.5,-531.75,6.5
401234629,2020,9,2020-10-31 16:00:00+00:00,Syracuse,Wake Forest,0,-0.43333333333333335,-22.46666666666667,-16.96666666666667,-5.5,-2.765411979808418,-1.186479961371318,-4.033333333333331,-17.833333333333332,-21.86666666666666,-12.333333333333371,45.93333333333331,-0.5666666666666667,0.33888888888888885,20.235555555555557,-1.3,-0.11794102948525736,-0.16666666666666674,-0.14909177630271475,-149.0,-82.40000000000009,-5.36666666666666
401234631,2020,10,2020-11-07 19:00:00+00:00,Syracuse,Boston College,0,-0.4285714285714286,-15.571428571428573,-8.571428571428573,-7.0,-1.8066498552348929,0.12296681847755364,-2.761904761904759,-0.3333333333333357,-3.0952380952380896,8.23809523809524,35.47619047619054,0.0952380952380952,0.09047619047619038,7.1654761904761894,-0.5714285714285714,-0.216919025674786,-0.7142857142857153,-0.11678341272065007,-96.57142857142856,-291.8571428571429,15.285714285714292
401234655,2020,13,2020-11-28 17:00:00+00:00,Syracuse,NC State,0,-0.5555555555555556,-14.555555555555559,-15.222222222222221,0.6666666666666679,-2.0687301400494293,-0.7521481273932942,-7.111111111111107,-2.0,-9.111111111111109,-41.888888888888886,-20.333333333333314,-0.1111111111111111,0.04404761904761911,9.303273809523807,-0.33333333333333326,-0.20052859853618868,-1.3333333333333335,-0.10176140598642658,-139.7777777777778,-358.1111111111111,18.55555555555555
401235994,2020,4,2020-09-26 17:30:00+00:00,TCU,Iowa State,0,,,,,,,,,,,,,,,,,,,,,
401236004,2020,6,2020-10-10 20:00:00+00:00,TCU,Kansas State,0,-0.16666666666666663,-3.5,0.1666666666666643,-3.6666666666666714,-1.9926595143986443,0.2521354637724853,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-3.583333333333334,-1.5,0.17279411764705882,-1.333333333333333,0.04329004329004327,73.33333333333331,207.83333333333326,-9.0
401236011,2020,8,2020-10-24 16:00:00+00:00,TCU,Oklahoma,0,-0.16666666666666669,-14.166666666666666,-14.5,0.33333333333333215,-2.2013264998492614,0.3621226874391428,2.1666666666666643,10.0,12.166666666666666,35.333333333333314,42.0,0.1666666666666666,0.16666666666666669,2.7222222222222237,0.9166666666666667,-0.06679035250463816,-1.6666666666666667,-0.09351823937292736,-77.33333333333331,-103.91666666666674,17.66666666666667
401236021,2020,10,2020-11-07 20:30:00+00:00,TCU,Texas Tech,1,0.06666666666666671,6.266666666666666,-5.899999999999999,12.166666666666657,0.28817442719881736,-0.39732694888052844,0.5666666666666593,2.166666666666675,2.733333333333335,43.666666666666686,18.10000000000005,-0.0666666666666667,-0.08611111111111114,-2.286111111111113,0.5,-0.11811145510835919,0.8333333333333333,-0.03037694013303771,-23.666666666666686,258.5999999999999,-19.533333333333346
401236037,2020,14,2020-12-05 17:00:00+00:00,TCU,Oklahoma State,1,-0.25,-2.75,-0.5,-2.25,-0.8034556439728853,0.7893581011351909,5.833333333333332,14.916666666666668,20.75,31.999999999999996,-27.541666666666686,0.2499999999999999,-0.1609693877551021,-7.543707482993198,0.625,-0.05576817933296879,-0.5,-0.011936339522546469,-20.0,74.0,-12.125
401266711,2020,15,2020-12-13 00:00:00+00:00,TCU,Louisiana Tech,1,-0.06944444444444442,3.0416666666666665,-3.305555555555557,6.347222222222221,0.3365269134184956,1.88384229390681,-0.36111111111111427,1.3194444444444466,0.9583333333333348,25.6944444444444,-7.347222222222172,0.06944444444444439,-0.08151455026455018,-5.334160052910053,-0.3194444444444444,-0.036111111111111094,0.25,-0.05169778360082977,63.638888888888914,-57.388888888888914,-21.15277777777777
401212478,2020,7,2020-10-17 16:00:00+00:00,Temple,South Florida,1,-0.25,16.0,14.5,1.5,2.1605571847507337,0.8360584259864838,4.166666666666666,8.833333333333336,13.0,24.333333333333314,-27.75,0.25,-0.3333333333333333,-32.99999999999999,0.75,0.3459119496855346,0.25,0.11119257086999024,76.0,-70.0,15.0
401212490,2020,10,2020-11-07 17:00:00+00:00,Temple,SMU,0,-0.6071428571428571,-21.892857142857142,-14.57142857142857,-7.321428571428573,-2.660153591912123,-1.4622442839951866,4.571428571428573,6.321428571428573,10.892857142857142,37.94047619047621,18.72619047619054,0.2738095238095237,-0.2708333333333333,-17.08333333333333,-0.8571428571428572,-0.05154789719626163,-0.9642857142857144,0.00748517546417804,-139.6071428571429,-16.428571428571104,17.535714285714292
401212519,2020,12,2020-11-21 17:00:00+00:00,Temple,East Carolina,0,0.023809523809523808,-3.7142857142857135,-4.761904761904759,1.0476190476190652,-0.18454213434805045,-0.5540630786510037,-4.904761904761909,0.2857142857142705,-4.619047619047619,-66.11904761904765,-106.2142857142857,-0.023809523809523808,-0.04336734693877542,-7.1848072562358265,0.45238095238095233,0.06931074316519059,0.26190476190476186,0.029217737155094903,-18.214285714285722,-18.428571428572013,20.857142857142847
401237099,2020,5,2020-10-03 16:00:00+00:00,Tennessee,Missouri,1,1.0,23.0,12.0,11.0,1.6690705128205128,2.000891265597148,0.0,-0.0,0.0,0.0,0.0,0.0,,,2.0,-0.4090909090909091,2.0,-0.04166666666666663,72.0,-182.0,-30.0
401237111,2020,7,2020-10-17 16:00:00+00:00,Tennessee,Kentucky,0,0.3333333333333333,-0.3333333333333335,3.0,-3.3333333333333393,1.3056943056943053,-1.697283220720721,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,9.75,0.6666666666666667,-0.25,0.33333333333333326,0.02897102897102899,-23.33333333333337,-347.66666666666674,-2.6666666666666785
401237114,2020,8,2020-10-24 19:30:00+00:00,Tennessee,Alabama,0,-0.5,-25.5,-25.0,-0.5,-6.02784670526606,-1.0608439201451905,-6.0,2.5,-3.5,-70.24999999999994,-52.16666666666666,-0.1666666666666666,-0.38888888888888895,-4.833333333333334,-0.75,-0.38414634146341464,0.25,-0.15074441687344908,-230.75,-153.0,-2.25
401237151,2020,14,2020-12-05 20:30:00+00:00,Tennessee,Florida,0,-0.5892857142857143,-28.642857142857142,-23.232142857142858,-5.410714285714285,-3.579879374430184,-0.45153134832850084,-6.101190476190476,-7.9226190476190474,-14.023809523809515,-9.702380952380963,-14.660714285714306,-0.4107142857142857,0.18452380952380953,9.798015873015872,-0.1964285714285714,-0.20015698587127162,-0.3392857142857144,-0.10076092292587147,-169.96428571428572,-262.2678571428571,-3.2142857142857224
401260158,2020,16,2020-12-19 17:00:00+00:00,Tennessee,Texas A&M,0,-0.5416666666666667,-16.47222222222222,-8.930555555555557,-7.541666666666668,-0.20678624116779165,-1.624799112267544,1.9305555555555571,-8.458333333333332,-6.527777777777778,69.375,93.80555555555551,-0.125,-0.08824404761904758,-1.2470238095238093,-0.5694444444444444,-0.2438911227961646,-0.2777777777777777,0.025250407640344696,-59.375,-204.02777777777783,6.208333333333343
401236222,2020,2,2020-09-13 00:00:00+00:00,Texas,UTEP,1,,,,,,,,,,,,,,,,,,,,,
401236002,2020,5,2020-10-03 16:00:00+00:00,Texas,TCU,0,1.0,34.5,27.0,7.5,-0.4005628517823663,2.889314100677069,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,23.0,1.0,-0.10666666666666669,-1.0,0.016260162601626105,108.0,-168.0,-19.0
401236008,2020,8,2020-10-24 19:30:00+00:00,Texas,Baylor,1,0.0,-0.25,15.5,-15.75,1.3067345783814366,2.19996158278909,-3.1666666666666643,-11.083333333333336,-14.25,-64.83333333333331,-54.833333333333314,-0.1666666666666666,0.33333333333333337,4.916666666666666,-0.75,0.005760368663594417,-2.0,-0.026693076777966396,191.5,-73.75,2.25
401236022,2020,10,2020-11-07 17:00:00+00:00,Texas,West Virginia,1,0.0,-1.3333333333333321,11.333333333333336,-12.666666666666671,0.1850842686491756,0.1902373603762495,-7.666666666666679,-1.333333333333336,-9.0,-92.66666666666669,-71.33333333333337,0.0,0.13055555555555554,15.724999999999998,0.3333333333333335,-0.02393648536556464,-1.4999999999999998,-0.046609404886498895,-15.0,-249.83333333333326,-9.499999999999986
401236029,2020,13,2020-11-27 17:00:00+00:00,Texas,Iowa State,0,-0.0357142857142857,-0.2857142857142865,6.053571428571431,-6.339285714285715,-0.35346784363177797,-1.1647214854111407,-22.720238095238102,3.005952380952383,-19.714285714285708,-123.9523809523809,-82.14880952380952,0.0357142857142857,0.20039682539682552,6.928571428571426,0.2321428571428572,-0.05227781926811054,-0.9732142857142858,-0.06267339218158885,-0.7142857142857224,-250.2678571428571,-43.03571428571429
401237037,2020,4,2020-09-26 23:30:00+00:00,Texas A&M,Vanderbilt,1,,,,,,,,,,,,,,,,,,,,,
401237102,2020,6,2020-10-10 16:00:00+00:00,Texas A&M,Florida,1,-0.5,-26.5,-24.0,-2.5,-2.6619819819819828,0.02052300562727627,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,23.0,-1.0,-0.007797270955165692,-2.5,-0.12936936936936938,-84.0,197.5,-12.0
401237120,2020,9,2020-10-31 23:30:00+00:00,Texas A&M,Arkansas,1,0.25,1.0,4.5,-3.5,-0.4223828802776177,2.720665322580645,-0.8333333333333286,-9.499999999999996,-10.333333333333334,-10.416666666666629,1.8333333333333712,-0.2499999999999999,0.16666666666666674,10.055555555555557,-0.0,0.24358974358974356,0.25,-0.02926547137073454,60.75,233.5,-16.5
401237146,2020,13,2020-11-29 00:00:00+00:00,Texas A&M,LSU,1,0.33333333333333337,6.000000000000001,-1.0,7.0,-0.29974229094463656,1.9692633342888013,10.333333333333336,9.0,19.33333333333333,17.333333333333314,23.0,0.0,0.340952380952381,10.119047619047619,0.16666666666666652,0.2481601413011481,0.0,0.010441660001777264,-21.0,33.5,-10.0
401212484,2020,1,2020-09-05 20:30:00+00:00,Texas State,SMU,0,,,,,,,,,,,,,,,,,,,,,
401207113,2020,2,2020-09-12 19:30:00+00:00,Texas State,UTSA,0,,,,,,,,,,,,,,,,,,,,,
401215322,2020,9,2020-11-01 00:00:00+00:00,Texas State,Louisiana,0,-0.6571428571428573,-13.17142857142857,-1.1999999999999993,-11.971428571428568,-1.0078520441271905,-1.1743703560744962,-5.466666666666669,-5.028571428571421,-10.495238095238097,-62.30476190476185,-50.59047619047624,-0.009523809523809407,-0.3666666666666666,-9.88,-0.48571428571428577,-0.0733288992351181,0.34285714285714275,0.026606099935107097,-26.028571428571468,39.88571428571413,-11.228571428571428
401215324,2020,10,2020-11-07 20:00:00+00:00,Texas State,App State,0,-0.675,-25.15,-7.0,-18.15,-1.5246828769530616,-1.9225271370925707,-12.99999999999999,-6.850000000000001,-19.849999999999998,-58.64166666666671,6.741666666666649,-0.3249999999999999,0.2055555555555555,-3.691666666666666,0.10000000000000009,-0.231892697466468,-1.6,-0.057705211362111375,-120.02499999999998,-259.25,13.5
401215334,2020,12,2020-11-21 17:00:00+00:00,Texas State,Arkansas State,1,-0.275,-0.4250000000000007,-2.6499999999999986,2.2250000000000014,-0.9945284267318169,0.7356625961103571,16.65,-6.225000000000001,10.425,71.44999999999999,70.975,0.275,0.04345238095238102,-1.7714285714285714,0.050000000000000044,-0.03902290076335879,-0.5249999999999999,-0.01610932966865164,-94.44999999999999,-76.125,6.75
401215338,2020,13,2020-11-28 20:00:00+00:00,Texas State,Coastal Carolina,0,-0.8181818181818182,-28.522727272727273,-8.46590909090909,-20.05681818181818,-2.753483475996566,-0.6029289572081433,6.46590909090909,-11.276515151515154,-4.810606060606055,18.306818181818187,67.87500000000006,0.1515151515151515,0.026889644746787678,-1.6467687074829933,-0.4204545454545454,-0.21921341070277234,-2.159090909090909,-0.048685559156763314,-58.30681818181819,-373.784090909091,-21.329545454545453
401236039,2020,2,2020-09-13 00:00:00+00:00,Texas Tech,Houston Christian,1,,,,,,,,,,,,,,,,,,,,,
401235995,2020,4,2020-09-26 19:30:00+00:00,Texas Tech,Texas,0,0.0,-54.0,-24.0,-30.0,-3.4624765478424013,-2.2303075768942238,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-36.0,-1.0,0.16666666666666663,1.0,0.023452157598499057,-66.0,511.0,-44.0
401236012,2020,8,2020-10-24 21:30:00+00:00,Texas Tech,West Virginia,1,-0.5,-22.5,-1.75,-20.75,-0.38457873962161404,0.20334768053562868,6.416666666666668,0.7500000000000107,7.166666666666668,-4.916666666666686,-34.583333333333314,-0.16666666666666669,0.04166666666666663,18.375,0.75,0.057650862068965525,-2.5,0.03817884850959574,-14.75,-333.5,37.75
401236016,2020,9,2020-11-01 00:00:00+00:00,Texas Tech,Oklahoma,0,-0.19999999999999996,-17.8,-7.599999999999994,-10.2,-3.4100269285601144,0.9806300553426981,-7.733333333333334,12.533333333333331,4.8,-26.933333333333337,-9.466666666666697,-0.1333333333333333,0.20833333333333326,6.716666666666669,0.6000000000000001,0.018282988871224204,-1.6,-0.02027562173293207,-70.39999999999998,-397.5999999999999,35.199999999999996
401236023,2020,11,2020-11-14 21:00:00+00:00,Texas Tech,Baylor,1,0.08571428571428569,-10.371428571428572,1.9714285714285715,-12.342857142857145,0.2215711118150141,1.6306319528016675,1.3619047619047677,4.0095238095238095,5.371428571428574,-62.685714285714255,-73.25714285714284,0.24761904761904763,0.17619047619047623,4.659523809523809,-0.4285714285714286,0.06270627062706269,-0.6714285714285715,0.04270272410516318,95.68571428571425,-49.342857142857156,11.142857142857153
401236035,2020,14,2020-12-05 17:00:00+00:00,Texas Tech,Kansas,1,0.3333333333333333,24.84722222222222,14.43055555555556,10.416666666666664,1.7948594840279108,1.887557603686635,-3.763888888888893,11.583333333333329,7.819444444444436,23.541666666666686,-14.458333333333258,0.0,-0.14854497354497342,-0.9664021164021159,0.19444444444444442,0.1571064758670871,0.4444444444444444,0.11251947165140941,165.79166666666669,-185.47222222222217,-9.013888888888886
401249858,2020,10,2020-11-05 01:00:00+00:00,Toledo,Bowling Green,1,,,,,,,,,,,,,,,,,,,,,
401249873,2020,13,2020-11-28 17:00:00+00:00,Toledo,Ball State,0,0.0,14.333333333333332,7.0,7.333333333333329,-0.14000881251376818,-0.12614704256495202,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,34.0,-0.0,0.03191489361702127,0.0,-0.004626569729015206,28.0,514.3333333333333,-13.666666666666664
401249883,2020,15,2020-12-12 20:00:00+00:00,Toledo,Central Michigan,1,0.0,11.0,4.200000000000003,6.799999999999997,2.0457530490005054,-0.7236405529953922,0.7999999999999863,6.866666666666674,7.666666666666668,0.19999999999998863,47.4666666666667,0.3333333333333332,-0.020833333333333426,7.270833333333334,-0.0,0.18529411764705883,-0.7000000000000002,0.04117052753121164,81.79999999999995,320.1999999999998,-24.200000000000003
401215308,2020,6,2020-10-10 19:30:00+00:00,Troy,Texas State,1,0.25,-6.0,-5.75,-0.25,-2.5761575529017398,-0.26904825857283576,-2.9166666666666643,-0.0833333333333321,-3.0,1.5833333333333144,-12.75,-0.0833333333333333,0.0,10.0,0.5,0.040752351097178674,0.0,0.020741671904462633,-72.75,-43.25,9.75
401239872,2020,7,2020-10-17 19:30:00+00:00,Troy,Eastern Kentucky,1,0.6666666666666666,56.5,25.33333333333333,31.16666666666667,-0.09393939393939377,1.2314814814814814,0.0,-0.0,0.0,0.0,0.0,0.0,,,0.33333333333333337,0.2660869565217392,0.6666666666666667,0.09924242424242424,202.33333333333331,296.0,-3.166666666666657
401215317,2020,8,2020-10-24 20:00:00+00:00,Troy,Georgia State,0,0.4166666666666667,0.16666666666666696,-13.5,13.666666666666657,-0.4409282700421926,-1.2958260511976976,-5.5,-4.333333333333329,-9.833333333333332,-26.0,5.416666666666686,-0.0833333333333333,-0.1875,-6.875,0.75,0.06031746031746027,-1.0,0.10858773889302553,-78.0,94.75,0.8333333333333286
401240641,2020,12,2020-11-21 20:30:00+00:00,Troy,Middle Tennessee,0,0.3214285714285714,19.214285714285715,6.321428571428573,12.892857142857142,0.6284489187173747,-0.2992751603010868,-7.654761904761912,7.773809523809515,0.11904761904761862,-45.857142857142776,25.047619047619037,-0.3214285714285713,-0.05714285714285722,-7.895238095238096,0.4285714285714286,0.007875307629204298,-0.4107142857142858,0.0018176733780760346,45.857142857142776,-93.0714285714289,-5.375
401259671,2020,15,2020-12-12 20:00:00+00:00,Troy,Coastal Carolina,0,-0.5,-18.0,-10.7,-7.300000000000001,-2.31207379780637,-1.7169248748913732,-5.633333333333333,2.966666666666672,-2.6666666666666674,-37.5,18.733333333333263,-0.1666666666666666,-0.17266233766233768,-10.815887445887444,-0.5,-0.09433557046979874,-0.8999999999999999,0.014830181184207647,-52.5,-371.9000000000001,-23.499999999999996
401212522,2020,3,2020-09-19 16:00:00+00:00,Tulane,Navy,0,1.0,55.0,24.0,31.0,2.583333333333333,2.102564102564103,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.015151515151515194,5.0,-0.033333333333333326,242.0,157.0,9.0
401212487,2020,7,2020-10-16 22:00:00+00:00,Tulane,SMU,0,-0.5,-14.75,-7.0,-7.75,-3.8038627806442618,-0.21432027092404393,-0.9999999999999996,-2.583333333333336,-3.5833333333333286,-6.333333333333314,-5.666666666666655,-0.1666666666666666,-0.3333333333333333,-24.666666666666664,0.5,-0.23422251138581657,0.5,-0.2544972807139869,-172.0,-134.25,3.5
401212517,2020,9,2020-10-31 16:00:00+00:00,Tulane,Temple,1,0.0,4.666666666666667,3.6666666666666643,1.0,-0.18735676088617215,0.9003593145384183,-3.0,-10.33333333333332,-13.333333333333332,-66.33333333333331,17.99999999999997,-0.3333333333333333,0.08333333333333331,10.738888888888887,1.4999999999999996,-0.21820175438596495,1.3333333333333333,-0.22927807486631024,-60.666666666666686,-163.5,3.5
401207200,2020,11,2020-11-14 17:00:00+00:00,Tulane,Army,1,-0.3571428571428571,-14.857142857142858,2.9285714285714306,-17.785714285714285,-0.6530098831985622,-0.0526495410495782,3.404761904761898,2.11904761904762,5.523809523809524,85.45833333333337,31.619047619047628,0.023809523809523697,0.03333333333333327,-2.9071428571428566,-0.2678571428571429,-0.12961071388037682,1.5357142857142858,0.06603773584905659,44.875,-286.6964285714289,1.875
401264082,2020,14,2020-12-05 17:00:00+00:00,Tulane,Memphis,1,-0.25,3.8499999999999996,2.2749999999999986,1.5749999999999993,-1.619217126613167,0.8798749080206036,-2.2749999999999986,-4.574999999999999,-6.85,18.191666666666663,14.383333333333326,-0.0833333333333334,-0.016250944822373437,-1.2414965986394562,0.5,-0.06856450635978201,0.6000000000000001,-0.08414882644461774,-93.52499999999998,-65.17499999999995,7.049999999999997
401212533,2020,9,2020-10-31 01:00:00+00:00,Tulsa,East Carolina,1,0.41666666666666663,16.083333333333336,-3.333333333333332,19.41666666666667,1.9903975417706938,0.002699335548173032,-1.0,-4.416666666666664,-5.416666666666667,23.0,6.0,-0.0833333333333333,0.14166666666666666,8.433333333333334,0.5833333333333333,-0.07483552631578949,1.4166666666666665,0.0829652391012099,1.6666666666666856,-212.33333333333326,-16.25
401212491,2020,11,2020-11-15 00:00:00+00:00,Tulsa,SMU,1,-0.125,-3.875,-11.25,7.375,-1.4518042511122102,-0.4884993809865117,10.916666666666657,3.625,14.541666666666666,100.79166666666669,65.66666666666663,0.45833333333333326,-0.12380952380952381,-2.8619047619047615,-1.0,-0.2157401422107305,-0.5,-0.0711814137419674,-127.125,-70.25,-30.75
401212526,2020,12,2020-11-20 00:30:00+00:00,Tulsa,Tulane,1,0.24444444444444446,-1.9111111111111105,-7.666666666666657,5.75555555555556,1.1221209922330617,-1.1316394729009387,4.3333333333333215,-16.08888888888889,-11.755555555555556,-13.933333333333394,-9.88888888888889,-0.24444444444444452,0.09494047619047624,4.4678571428571425,-1.0,-0.0037525879917184035,-1.0,0.0946276438496062,7.266666666666708,-3.9111111111110404,-47.33333333333334
401238035,2020,1,2020-09-04 00:00:00+00:00,UAB,Central Arkansas,1,,,,,,,,,,,,,,,,,,,,,
401207141,2020,5,2020-10-03 16:30:00+00:00,UAB,UTSA,1,-0.33333333333333337,2.000000000000001,-3.6666666666666714,5.666666666666671,0.9955951265229617,-0.7953428898310788,0.0,-0.0,0.0,0.0,0.0,0.0,0.5,22.166666666666668,-0.33333333333333326,-0.09007912355447356,-1.6666666666666665,0.0015932521087159701,-45.0,-468.0,8.0
401207153,2020,7,2020-10-17 17:30:00+00:00,UAB,Western Kentucky,1,0.5,18.5,10.75,7.75,1.5954164266052109,1.1637806637806642,-4.416666666666661,2.5833333333333286,-1.833333333333333,-28.416666666666686,-13.5,-0.1666666666666666,0.25,0.75,-0.75,0.09103641456582628,1.0,0.05294155303757764,125.75,-189.25,-42.75
401238036,2020,8,2020-10-24 00:00:00+00:00,UAB,Louisiana,0,0.050000000000000044,6.449999999999999,3.8000000000000007,2.6499999999999986,-0.9862314012880287,-0.7966625966625971,2.533333333333335,11.349999999999996,13.883333333333333,-24.83333333333337,-22.19999999999999,0.2833333333333332,-0.41666666666666663,-11.472222222222223,-1.0,0.05357142857142849,2.0,0.01598934043970679,-6.5,-0.15000000000009095,-25.25
401212531,2020,5,2020-10-03 23:30:00+00:00,UCF,Tulsa,0,1.0,34.5,43.0,-8.5,3.5178571428571432,1.6631181318681323,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,0.5625,-5.0,0.02759740259740251,371.0,-5.0,25.0
401212524,2020,8,2020-10-24 18:00:00+00:00,UCF,Tulane,1,0.09999999999999998,6.3,7.350000000000001,-1.0499999999999972,3.4109890109890113,-0.4606167846309406,-9.016666666666659,0.38333333333331865,-8.633333333333333,-15.53333333333336,-0.8166666666666633,-0.09999999999999991,0.0,6.229166666666667,-0.7,0.18536350505536842,-1.7000000000000002,0.2175824175824176,236.2,62.950000000000045,-45.1
401212518,2020,11,2020-11-15 00:30:00+00:00,UCF,Temple,1,0.4666666666666666,27.866666666666667,20.4,7.466666666666669,3.0883578431372545,1.4937801039177758,9.266666666666673,-0.466666666666669,8.800000000000002,79.80000000000007,26.966666666666754,0.2,0.025238095238095226,7.944761904761904,0.43333333333333335,0.0785395324402417,0.533333333333333,-0.017034313725490247,261.8666666666666,-69.0,-39.93333333333333
401212540,2020,12,2020-11-21 20:30:00+00:00,UCF,Cincinnati,0,-0.2857142857142857,-13.857142857142856,2.4285714285714306,-16.285714285714285,1.782253516001676,-1.5838747408771372,-5.428571428571431,5.952380952380953,0.5238095238095237,-102.04761904761904,-88.23809523809521,0.2857142857142857,-0.09841269841269845,2.1182539682539683,0.5714285714285714,-0.03165618448637325,-0.28571428571428514,-0.04430253079344293,139.71428571428578,-148.1428571428571,-2.7142857142857224
401261454,2020,11,2020-11-15 17:00:00+00:00,UCLA,California,1,,,,,,,,,,,,,,,,,,,,,
401249421,2020,13,2020-11-29 01:00:00+00:00,UCLA,Arizona,1,0.3333333333333333,15.5,8.5,7.0,-0.21022568960713262,1.792074592074592,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,14.0,-2.0,0.2259136212624585,2.833333333333333,-0.12928392309835612,72.5,108.33333333333326,0.3333333333333428
401249431,2020,15,2020-12-13 00:30:00+00:00,UCLA,USC,0,-0.4,-3.7,-0.6499999999999986,-3.0500000000000007,-0.34358711441510703,1.4317615176151763,-5.350000000000001,1.0500000000000007,-4.3,24.899999999999977,-8.33333333333331,0.0666666666666666,-0.16666666666666669,4.0,-0.30000000000000004,0.046428571428571375,0.8999999999999999,-0.13423908399555673,6.100000000000023,-76.65000000000009,15.200000000000003
401269376,2020,16,2020-12-20 00:00:00+00:00,UCLA,Stanford,0,-0.09999999999999998,8.666666666666668,7.899999999999999,0.7666666666666728,0.2880702785669964,0.7720102021537878,-5.233333333333327,-0.10000000000001208,-5.333333333333334,1.5333333333333599,8.433333333333394,-0.23333333333333342,-0.09999999999999998,4.958333333333334,-1.8,0.008555962982364218,2.333333333333333,-0.0032004180137813476,59.133333333333326,-203.20000000000005,12.533333333333346
401215302,2020,3,2020-09-19 23:30:00+00:00,UL Monroe,Texas State,0,0.0,-25.0,-29.0,4.0,-0.4994725738396619,-2.3366666666666664,0.0,-0.0,0.0,0.0,0.0,0.0,,,-0.0,-0.021505376344086058,3.0,0.05907172995780585,-245.0,-299.5,19.0
401240194,2020,4,2020-09-26 19:30:00+00:00,UL Monroe,UTEP,0,-0.6666666666666666,-11.5,-2.666666666666666,-8.833333333333332,0.5238565782044047,-0.6808780075981429,0.0,-0.0,0.0,0.0,0.0,0.0,,,-1.0,-0.06955736224028902,2.3333333333333335,0.1079898362507058,22.0,-327.66666666666674,8.833333333333336
401215305,2020,5,2020-10-03 23:00:00+00:00,UL Monroe,Georgia Southern,0,-0.5,-24.83333333333333,-12.5,-12.333333333333336,-2.883838383838383,-3.0071428571428567,0.0,-0.0,0.0,0.0,0.0,0.0,-0.44444444444444453,-2.333333333333333,-0.16666666666666674,-0.2694736842105264,1.333333333333333,0.07239057239057234,-117.5,-534.8333333333333,-31.166666666666657
401215319,2020,9,2020-10-31 20:00:00+00:00,UL Monroe,App State,0,-0.75,-39.0,-21.25,-17.75,-1.7799065620847792,-3.1045434134792016,3.5833333333333357,-1.5833333333333286,2.0,36.50000000000006,1.4166666666666856,0.0833333333333333,0.07777777777777772,-10.522222222222222,0.25,-0.36481012658227846,-0.16666666666666696,-0.03193176460503189,-177.16666666666669,-276.0,21.666666666666664
401215340,2020,13,2020-11-28 20:00:00+00:00,UL Monroe,Louisiana,0,-0.875,-30.25,-14.625,-15.625,-1.8600922468701953,-2.521532079543129,-1.375000000000007,-3.3750000000000075,-4.75,-54.125,-27.541666666666686,-0.125,-0.03125,2.1940476190476192,-0.5,-0.1367965367965368,0.375,0.0007138150669887544,-125.875,-82.375,19.625
401249002,2020,9,2020-11-01 02:30:00+00:00,UNLV,Nevada,0,-1.0,-31.0,-31.0,-0.0,-4.4448275862068956,-0.35428571428571454,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.0,-0.317948717948718,-1.0,-0.1537931034482759,-285.0,-372.0,61.0
401249006,2020,10,2020-11-07 20:30:00+00:00,UNLV,Fresno State,0,-0.5,-26.0,-16.0,-10.0,-4.821748400852878,0.524626865671642,0.0,-0.0,0.0,0.0,0.0,0.0,,,1.5,-0.3064516129032258,-1.5,0.015991471215351827,-153.5,-52.0,-8.5
