gameId,season,week,startDate,homeTeam,awayTeam,win_home,winPctDiff,pointDifferentialAvgDiff,pointsForAvgDiff,pointsAgainstAvgDiff,yardsPerPassAttemptDiff,yardsPerRushAttemptDiff,pointsForTrendDiff,pointsAgainstTrendDiff,pointDifferentialTrendDiff,totalYardsTrendDiff,netPassingYardsTrendDiff,winPctTrendDiff,priorSOSWinPctDiff,priorSOSPointDiffDiff
400869669,2016,6,2016-10-08 16:00:00+00:00,Penn State,Maryland,1,-0.4,-31.15,-14.25,-16.9,0.6865828092243191,-3.1469803136469805,-1.750000000000007,-2.1000000000000014,-3.8499999999999943,7.583333333333314,3.44999999999996,0.0666666666666666,0.4861111111111112,26.680555555555557
400869645,2016,8,2016-10-23 00:00:00+00:00,Penn State,Ohio State,1,-0.33333333333333337,-34.5,-18.833333333333336,-15.666666666666666,0.3069366884209117,-1.954207477305304,2.5000000000000036,-0.6666666666666681,1.8333333333333321,32.66666666666663,-13.333333333333314,0.0,0.19000000000000006,8.123333333333331
400869688,2016,10,2016-11-05 23:30:00+00:00,Penn State,Iowa,1,0.125,-2.625,5.5,-8.125,1.2597705042977525,-0.3099642486449081,11.833333333333336,8.125,19.958333333333336,34.125,-13.583333333333371,0.2083333333333334,0.35804988662131526,18.147165532879818
400869702,2016,13,2016-11-26 20:30:00+00:00,Penn State,Michigan State,1,0.5454545454545455,13.090909090909092,10.636363636363637,2.454545454545457,1.0414002493264158,0.06918624446714272,0.36363636363635266,-1.4545454545454568,-1.09090909090909,70.75757575757585,41.54545454545462,0.1212121212121211,0.13035714285714295,3.308531746031747
400926946,2016,14,2016-12-04 01:00:00+00:00,Penn State,Wisconsin,1,0.0,-1.0,8.083333333333336,-9.083333333333334,1.6170589963074846,0.2506796415303114,-7.749999999999991,8.083333333333334,0.3333333333333375,15.416666666666629,92.91666666666666,0.0,0.0006329529056802174,1.5036665354847187
400869426,2016,1,2016-09-03 17:30:00+00:00,Pittsburgh,Villanova,1,,,,,,,,,,,,,,
400869436,2016,2,2016-09-10 16:00:00+00:00,Pittsburgh,Penn State,1,0.0,1.0,-5.0,6.0,-1.4389051808406652,-1.2863777089783284,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869373,2016,5,2016-10-01 23:30:00+00:00,Pittsburgh,Marshall,1,0.16666666666666669,2.666666666666667,-6.666666666666657,9.333333333333336,-1.3216911764705879,1.0563976909340087,2.666666666666657,-8.333333333333336,-5.666666666666667,49.75,-4.75,-0.1666666666666666,-0.02777777777777779,3.1388888888888893
400869458,2016,6,2016-10-08 16:30:00+00:00,Pittsburgh,Georgia Tech,1,0.0,1.2000000000000002,13.799999999999997,-12.600000000000001,0.43833333333333346,0.3621794871794872,3.200000000000003,-1.0666666666666664,2.1333333333333333,62.333333333333314,28.200000000000003,0.0,-0.20833333333333337,-10.291666666666668
400869471,2016,9,2016-10-27 23:00:00+00:00,Pittsburgh,Virginia Tech,0,0.0,-11.0,2.5714285714285765,-13.57142857142857,-0.44035125294495536,0.9535442459232426,9.761904761904752,-0.4285714285714306,9.333333333333334,27.857142857142776,44.428571428571416,0.3333333333333333,-0.07777777777777772,2.2722222222222204
400869492,2016,12,2016-11-19 20:00:00+00:00,Pittsburgh,Duke,1,0.26666666666666666,2.844444444444444,11.822222222222223,-8.977777777777781,1.366343474086043,0.7373824839188519,-4.155555555555558,-5.355555555555551,-9.511111111111113,-17.388888888888914,100.16666666666663,-0.2666666666666666,0.07460317460317456,5.402386463844797
400869500,2016,13,2016-11-26 17:30:00+00:00,Pittsburgh,Syracuse,1,0.27272727272727276,18.727272727272727,16.81818181818182,1.9090909090909065,1.1501619038636868,2.0421634716663153,14.181818181818182,7.090909090909085,21.272727272727277,195.21212121212125,187.06060606060603,0.3939393939393938,-0.11134920634920642,-2.9527777777777757
400869578,2016,1,2016-09-03 16:00:00+00:00,Purdue,Eastern Kentucky,1,,,,,,,,,,,,,,
400869511,2016,2,2016-09-10 16:00:00+00:00,Purdue,Cincinnati,0,0.0,0.0,17.0,-17.0,-1.942513368983958,2.5746606334841635,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869203,2016,4,2016-09-24 16:00:00+00:00,Purdue,Nevada,1,-0.16666666666666663,2.1666666666666665,6.5,-4.333333333333332,-0.9978877887788773,0.8046875,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,25.5
400869673,2016,7,2016-10-15 16:00:00+00:00,Purdue,Iowa,0,-0.06666666666666665,-16.733333333333334,-1.8333333333333286,-14.899999999999999,-1.075537075537076,0.11877705627705648,3.8333333333333286,0.5666666666666629,4.4,-34.0333333333333,-14.333333333333343,0.0666666666666666,0.31250000000000006,8.020833333333332
400869682,2016,9,2016-10-29 16:00:00+00:00,Purdue,Penn State,0,-0.2857142857142858,-9.857142857142858,-4.0,-5.857142857142858,-1.3398956139547664,-0.12076838293182313,1.3333333333333393,-9.476190476190478,-8.142857142857142,-42.61904761904765,39.142857142857224,-0.3809523809523808,-0.1527777777777778,-13.583333333333336
400869692,2016,11,2016-11-12 17:00:00+00:00,Purdue,Northwestern,0,-0.1111111111111111,-12.777777777777777,2.8888888888888893,-15.666666666666657,0.13326592517694635,-0.22027920479932872,3.1111111111111107,-9.00000000000001,-5.888888888888887,-54.77777777777777,-8.888888888888857,-0.2222222222222222,0.07636054421768701,-3.2709608843537445
400869698,2016,12,2016-11-19 17:00:00+00:00,Purdue,Wisconsin,0,-0.5,-26.8,-1.0999999999999979,-25.7,-0.790849077701667,-0.8326117416281349,-5.56666666666667,-15.633333333333335,-21.199999999999996,-25.400000000000034,72.33333333333337,-0.4999999999999999,-0.006172839506172756,-4.025925925925927
400869361,2016,3,2016-09-17 00:00:00+00:00,Rice,Baylor,0,-1.0,-62.0,-33.5,-28.5,-0.6533613445378146,-1.964096749811035,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,2.0
400869367,2016,4,2016-09-24 22:00:00+00:00,Rice,North Texas,0,-0.3333333333333333,-17.666666666666668,-8.000000000000002,-9.666666666666668,-0.3849624060150374,0.7951388888888884,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-1.25
400869385,2016,7,2016-10-15 23:00:00+00:00,Rice,UTSA,0,-0.4,-21.8,-8.2,-13.600000000000001,-2.8763289413902777,0.0991553858613905,-1.4666666666666721,4.600000000000001,3.1333333333333333,8.266666666666648,1.3333333333333393,0.0666666666666667,0.23749999999999993,16.65
400869389,2016,8,2016-10-22 19:30:00+00:00,Rice,Prairie View A&M,1,0.0,50.16666666666667,19.0,31.166666666666664,1.1593749999999998,3.063151440833844,6.333333333333329,2.5,8.833333333333332,57.166666666666686,37.5,0.0,-0.30333333333333334,6.5600000000000005
400869399,2016,10,2016-11-05 19:30:00+00:00,Rice,Florida Atlantic,0,0.0,2.125,4.375,-2.25,0.69788047808765,0.2327273105701888,11.291666666666663,-1.7499999999999933,9.541666666666666,47.25,97.04166666666666,0.33333333333333326,0.20238095238095244,-1.835714285714286
400869414,2016,12,2016-11-19 17:00:00+00:00,Rice,UTEP,1,-0.09999999999999998,-3.0,0.1999999999999993,-3.1999999999999957,-0.19484848484848527,-0.9858760683760686,-10.533333333333328,-12.800000000000011,-23.33333333333333,-29.533333333333303,35.5333333333333,0.1,0.029717813051146458,2.0126984126984127
400869633,2016,2,2016-09-10 16:00:00+00:00,Rutgers,Howard,1,0.0,4.0,0.0,4.0,-2.6965517241379304,0.8619047619047615,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869192,2016,3,2016-09-17 16:00:00+00:00,Rutgers,New Mexico,1,0.0,-11.5,-7.0,-4.5,-2.3492063492063497,-1.8448493785548754,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-23.0
400869634,2016,4,2016-09-24 16:00:00+00:00,Rutgers,Iowa,0,0.0,-16.33333333333333,-2.0,-14.333333333333334,-3.2068817204301068,0.2395989974937338,0.0,-0.0,0.0,0.0,0.0,0.0,0.25,-8.0
400869636,2016,6,2016-10-08 23:00:00+00:00,Rutgers,Michigan,0,-0.6,-42.6,-22.599999999999998,-20.0,-2.140715713333967,-0.5982977303070758,1.266666666666664,1.666666666666663,2.933333333333332,-26.33333333333331,13.666666666666686,-0.0666666666666667,-0.19166666666666665,-7.933333333333335
400869637,2016,7,2016-10-15 16:00:00+00:00,Rutgers,Illinois,0,0.1333333333333333,-18.233333333333327,-8.23333333333333,-10.0,-2.1068162364283456,-1.9273612463485876,-8.433333333333337,-7.0,-15.433333333333328,-84.39999999999995,-56.26666666666668,-0.1333333333333333,0.008333333333333304,6.883333333333333
400869639,2016,10,2016-11-05 16:00:00+00:00,Rutgers,Indiana,0,-0.25,-18.625,-7.875,-10.75,-3.0021982606463204,-0.40904031881664427,-5.125,-5.583333333333336,-10.708333333333336,-47.125,14.458333333333343,-0.0833333333333334,-0.2639455782312925,-3.641156462585034
400869641,2016,12,2016-11-20 01:00:00+00:00,Rutgers,Penn State,0,-0.6000000000000001,-29.9,-18.0,-11.899999999999999,-3.697518248175183,-0.6304632867132862,-11.666666666666668,-3.7666666666666586,-15.43333333333333,-97.36666666666667,-1.1999999999999886,-0.3999999999999999,-0.2615079365079366,-9.217239858906524
400869522,2016,3,2016-09-17 23:00:00+00:00,SMU,Liberty,1,0.5,16.0,10.5,5.5,4.85811163275952,2.761904761904761,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869524,2016,4,2016-09-24 00:00:00+00:00,SMU,TCU,0,0.0,-11.666666666666666,-20.66666666666667,9.0,-0.30348292484214756,-0.5007201497911566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,23.0
400869545,2016,8,2016-10-22 23:00:00+00:00,SMU,Houston,1,-0.5238095238095237,-33.214285714285715,-19.547619047619055,-13.666666666666664,-1.85042735042735,0.37212643678160884,0.5476190476190546,3.666666666666657,4.214285714285721,-85.52380952380946,-47.357142857142776,-0.1428571428571429,-0.1266666666666667,8.22
400869556,2016,10,2016-11-05 20:00:00+00:00,SMU,Memphis,0,-0.125,-14.125,-10.875,-3.25,-1.5381138180433949,0.11496598639455868,21.20833333333333,11.583333333333336,32.79166666666667,2.0,1.2916666666666856,0.45833333333333326,0.022108843537415046,6.576870748299321
400869565,2016,12,2016-11-20 00:00:00+00:00,SMU,South Florida,0,-0.30000000000000004,-17.7,-16.6,-1.1000000000000014,-1.6261823035850487,-2.3285477051362076,5.26666666666668,7.766666666666678,13.033333333333331,-37.03333333333336,18.56666666666669,0.3,0.030291005291005257,7.118959435626102
400869572,2016,13,2016-11-26 20:30:00+00:00,SMU,Navy,0,-0.34545454545454557,-13.763636363636364,-11.036363636363635,-2.7272727272727266,-4.723344947735191,-1.4555102040816328,-4.630303030303033,-3.606060606060609,-8.236363636363636,-3.272727272727252,71.1575757575757,-0.321212121212121,-0.13016313932980605,-3.1065784832451495
400869182,2016,1,2016-09-04 00:30:00+00:00,San Diego State,New Hampshire,1,,,,,,,,,,,,,,
400869107,2016,2,2016-09-11 02:30:00+00:00,San Diego State,California,1,0.0,11.0,-20.0,31.0,3.0256410256410255,-1.253658536585366,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869218,2016,6,2016-10-09 02:30:00+00:00,San Diego State,UNLV,1,0.35,2.4000000000000004,-0.5,2.8999999999999986,1.293010752688172,-0.8079937304075235,5.5,-7.233333333333318,-1.7333333333333343,-29.80000000000001,-21.05000000000001,-0.016666666666666607,0.10416666666666669,5.229166666666667
400869230,2016,8,2016-10-22 02:30:00+00:00,San Diego State,San José State,1,0.5476190476190477,21.547619047619047,5.833333333333329,15.714285714285715,0.46788223486115754,1.2010164359861593,-7.5,-2.3809523809523805,-9.88095238095238,-9.714285714285722,-12.428571428571445,-0.2142857142857143,-0.033333333333333326,2.506666666666666
400869240,2016,10,2016-11-05 23:00:00+00:00,San Diego State,Hawai'i,1,0.4305555555555556,22.930555555555557,3.5972222222222214,19.333333333333336,0.13343283582089605,0.5959134615384611,-1.5972222222222214,6.333333333333332,4.7361111111111125,23.361111111111143,-67.40277777777779,0.2361111111111111,0.0013605442176871096,-0.6496598639455784
400869253,2016,13,2016-11-27 02:00:00+00:00,San Diego State,Colorado State,0,0.2727272727272728,15.636363636363637,5.0,10.636363636363637,-0.407720758206195,0.996741089115238,-4.333333333333345,-0.6363636363636367,-4.969696969696969,-61.03030303030306,-26.818181818181785,-0.2727272727272728,-0.21927689594356264,-8.251569664902998
400869190,2016,2,2016-09-10 20:30:00+00:00,San José State,Portland State,1,,,,,,,,,,,,,,
400869112,2016,3,2016-09-18 02:30:00+00:00,San José State,Utah,0,-0.5,-14.5,16.0,-30.5,1.4045161290322579,1.304935286587968,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869217,2016,6,2016-10-08 20:30:00+00:00,San José State,Hawai'i,0,-0.2,2.1999999999999993,0.6000000000000014,1.5999999999999943,0.35556879094699223,-1.0999457406402602,-13.599999999999998,-10.266666666666657,-23.86666666666666,-82.06666666666672,-12.133333333333326,-0.4666666666666666,0.1111111111111111,5.5
400869223,2016,7,2016-10-16 02:30:00+00:00,San José State,Nevada,1,-0.33333333333333337,-8.5,4.166666666666661,-12.666666666666671,0.8294726802016621,-0.19444444444444464,-0.833333333333321,-1.3333333333333286,-2.1666666666666643,4.166666666666689,-10.666666666666629,0.0,0.2433333333333333,4.555
400869235,2016,9,2016-10-30 02:30:00+00:00,San José State,UNLV,1,-0.125,-13.375,-9.125,-4.25,0.2621431977655151,-1.8591165378439944,-3.208333333333334,10.916666666666668,7.708333333333334,-18.708333333333314,-49.66666666666666,0.1249999999999999,0.04512471655328798,2.3325396825396822
400869247,2016,12,2016-11-20 03:30:00+00:00,San José State,Air Force,0,-0.39999999999999997,-20.4,-10.5,-9.900000000000002,-4.386132558672885,-1.028374811463046,-5.166666666666671,-0.7666666666666693,-5.933333333333334,-10.033333333333305,48.96666666666661,-0.2666666666666667,0.040685626102292816,-1.3907848324514989
400869811,2016,2,2016-09-10 23:00:00+00:00,South Alabama,Georgia Southern,0,0.0,-53.0,-33.0,-20.0,-3.950980392156863,-2.8455772113943034,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869817,2016,4,2016-09-24 23:00:00+00:00,South Alabama,Nicholls,1,0.3333333333333333,-4.333333333333333,-6.333333333333332,2.0,2.525606469002695,-0.5336021505376349,0.0,-0.0,0.0,0.0,0.0,0.0,-0.25,11.25
400869212,2016,5,2016-10-02 00:00:00+00:00,South Alabama,San Diego State,1,-0.5,-21.166666666666668,-15.833333333333336,-5.333333333333332,-0.7858220211161386,-2.553773322194375,0.8333333333333286,-2.666666666666668,-1.833333333333333,5.25,-0.8333333333333144,-0.1666666666666666,0.0,12.083333333333334
400869830,2016,8,2016-10-20 23:30:00+00:00,South Alabama,Troy,0,-0.33333333333333337,-21.166666666666668,-15.333333333333329,-5.833333333333332,0.6050420168067232,-2.0591751584690687,6.333333333333329,-7.833333333333334,-1.5000000000000009,7.166666666666629,-48.666666666666686,0.0,-0.06666666666666665,8.836666666666668
400869837,2016,9,2016-10-29 21:00:00+00:00,South Alabama,Georgia State,1,0.1428571428571428,1.7142857142857149,2.2857142857142847,-0.571428571428573,1.4399203958691915,-0.28241424229266165,-9.952380952380956,-3.0952380952380985,-13.047619047619047,-144.6190476190476,-92.8095238095238,-0.47619047619047594,-0.0444444444444444,5.261111111111111
400925661,2016,12,2016-11-20 00:00:00+00:00,South Alabama,Presbyterian,1,0.4444444444444444,43.666666666666664,20.55555555555556,23.11111111111111,3.8838383838383836,2.1165146909827763,-0.5555555555555607,-0.7777777777777786,-1.3333333333333337,17.66666666666663,-34.88888888888894,-0.1111111111111111,,
400869859,2016,14,2016-12-03 18:00:00+00:00,South Alabama,New Mexico State,1,0.18181818181818177,14.272727272727273,0.3636363636363633,13.9090909090909,0.951498014986532,-0.36051239209133934,5.636363636363644,-13.575757575757574,-7.9393939393939394,107.84848484848487,85.4848484848485,-0.1818181818181817,-0.08042568542568546,-2.0305339105339106
400868999,2016,3,2016-09-17 20:00:00+00:00,South Carolina,East Carolina,1,-0.5,-29.0,-29.0,-0.0,-3.602974828375287,-3.4974290185557786,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-35.0
400869016,2016,5,2016-10-01 20:00:00+00:00,South Carolina,Texas A&M,0,-0.5,-30.0,-28.75,-1.25,-1.1815140754464517,-4.087996174079388,-3.583333333333334,-5.083333333333334,-8.666666666666664,-43.00000000000006,-10.833333333333371,-0.1666666666666666,-0.3055555555555556,-10.25
400869022,2016,6,2016-10-09 18:30:00+00:00,South Carolina,Georgia,0,-0.19999999999999996,-0.1999999999999993,-12.399999999999999,12.2,-0.5209800802847839,-1.1036356279983814,2.400000000000004,4.466666666666669,6.866666666666666,27.333333333333314,-13.800000000000011,0.1999999999999999,-0.02777777777777779,1.166666666666666
400868964,2016,8,2016-10-22 16:00:00+00:00,South Carolina,Massachusetts,1,0.19047619047619052,7.404761904761904,-5.714285714285715,13.119047619047617,-0.16378066378066425,-0.16401832715928988,-4.619047619047619,4.880952380952383,0.2619047619047583,-36.78571428571428,4.071428571428612,-0.19047619047619052,0.2644444444444445,7.842222222222222
400869039,2016,9,2016-10-29 23:15:00+00:00,South Carolina,Tennessee,1,-0.2857142857142858,-5.0,-13.57142857142857,8.571428571428573,-0.7811452045606968,-0.7025197221241024,6.571428571428569,6.428571428571416,13.0,38.47619047619048,-5.571428571428555,0.2857142857142859,-0.36230158730158735,-14.003571428571426
400869047,2016,10,2016-11-05 20:00:00+00:00,South Carolina,Missouri,1,0.25,-6.25,-15.375,9.125,-1.1199216110285173,-1.4565146045290462,12.708333333333332,7.208333333333332,19.916666666666668,58.416666666666686,105.99999999999999,0.41666666666666663,-0.21485260770975056,-9.958333333333332
400869063,2016,12,2016-11-19 21:00:00+00:00,South Carolina,Western Carolina,1,0.5,41.9,11.0,30.9,0.518518518518519,-0.7402424600827913,2.666666666666668,0.4333333333333335,3.1,13.233333333333292,0.533333333333303,0.1666666666666666,,
400869506,2016,1,2016-09-03 23:00:00+00:00,South Florida,Towson,1,,,,,,,,,,,,,,
400869273,2016,2,2016-09-10 23:00:00+00:00,South Florida,Northern Illinois,1,1.0,42.0,22.0,20.0,0.7641025641025632,1.6249176005273567,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869448,2016,4,2016-09-24 16:00:00+00:00,South Florida,Florida State,0,0.33333333333333337,26.666666666666668,10.666666666666657,16.0,1.5472246439988382,1.7059523809523816,0.0,-0.0,0.0,0.0,0.0,0.0,-0.75,-50.0
400869535,2016,6,2016-10-08 16:00:00+00:00,South Florida,East Carolina,1,0.4,21.799999999999997,16.599999999999998,5.200000000000003,0.35756302521008543,2.010254317965457,4.733333333333331,3.466666666666665,8.200000000000001,-10.466666666666583,-62.60000000000005,0.2666666666666666,-0.18750000000000006,-13.75
400869540,2016,7,2016-10-15 23:00:00+00:00,South Florida,UConn,1,0.33333333333333337,22.499999999999996,24.66666666666667,-2.166666666666668,1.41244795090949,2.6766487711175686,-4.666666666666664,-2.8333333333333393,-7.499999999999995,-45.83333333333337,-62.5,-1.1102230246251565e-16,-0.12333333333333346,-8.81
400869548,2016,9,2016-10-28 23:00:00+00:00,South Florida,Navy,1,-0.08333333333333337,5.166666666666666,8.541666666666664,-3.375,-3.2540099557522115,0.7829996168275102,-5.875000000000007,3.708333333333332,-2.166666666666666,-3.125,-33.12500000000003,0.08333333333333341,-0.3826530612244898,-18.919047619047618
400869569,2016,13,2016-11-26 17:00:00+00:00,South Florida,UCF,1,0.2727272727272728,4.09090909090909,13.18181818181818,-9.09090909090909,2.259527856468366,2.8212746094071774,5.151515151515156,-14.242424242424244,-9.09090909090909,128.0,15.424242424242436,0.06060606060606051,-0.030992063492063515,-8.511984126984128
400869356,2016,2,2016-09-10 23:00:00+00:00,Southern Miss,Savannah State,1,1.0,63.0,44.0,19.0,5.00375939849624,2.5936819172113283,0.0,-0.0,0.0,0.0,0.0,0.0,,
400869362,2016,3,2016-09-17 23:00:00+00:00,Southern Miss,Troy,0,0.5,15.5,9.5,6.0,1.8297595841455498,-1.5472792149866184,0.0,-0.0,0.0,0.0,0.0,0.0,-1.0,-60.0
400869375,2016,5,2016-10-01 23:00:00+00:00,Southern Miss,Rice,1,0.75,42.5,23.0,19.5,2.1190087145969496,0.9305210918114142,-2.3333333333333326,2.833333333333334,0.5,-26.5,0.4166666666666572,-0.0833333333333333,-0.5000000000000001,-34.94444444444444
400869394,2016,9,2016-10-29 23:00:00+00:00,Southern Miss,Marshall,1,0.2857142857142857,10.0,3.4285714285714235,6.571428571428573,0.6935161762747972,1.3755102040816318,1.2380952380952444,-20.571428571428562,-19.333333333333332,41.76190476190476,69.7619047619047,-0.2857142857142856,-0.19484126984126987,-12.780158730158726
400869397,2016,10,2016-11-05 19:30:00+00:00,Southern Miss,Charlotte,0,0.25,18.875,9.625,9.25,1.9289642127942086,0.15983267207176155,-14.625,-22.583333333333332,-37.20833333333333,-88.70833333333337,-15.458333333333314,-0.5833333333333333,-0.0853741496598639,-6.902834467120181
400869418,2016,13,2016-11-25 21:00:00+00:00,Southern Miss,Louisiana Tech,1,-0.2727272727272728,-14.090909090909092,-13.090909090909093,-1.0,-1.7428682912553874,-1.4627118225384121,-14.909090909090914,-13.333333333333336,-28.242424242424235,-54.09090909090912,12.696969696969632,-0.7272727272727272,-0.03996031746031742,-4.706785714285712
