gameId,season,seasonType,week,team,opponent,offense,defense
400764868,2015,regular,3,UCF,Furman,"{'plays': 74, 'drives': 15, 'ppa': -0.18375080647821407, 'totalPPA': -13.59755967938784, 'successRate': 0.3783783783783784, 'explosiveness': 0.5980844359620948, 'powerSuccess': 0.75, 'stuffRate': 0.1951219512195122, 'lineYards': 3.048780487804878, 'lineYardsTotal': 125, 'secondLevelYards': 0.975609756097561, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.34146341463414637, 'openFieldYardsTotal': 14, 'standardDowns': {'ppa': -0.14381504225143008, 'successRate': 0.4782608695652174, 'explosiveness': 0.6026862749654113}, 'passingDowns': {'ppa': -0.2493595619936449, 'successRate': 0.21428571428571427, 'explosiveness': 0.5812110262832676}, 'rushingPlays': {'ppa': -0.11446551307308207, 'totalPPA': -4.693086035996365, 'successRate': 0.4634146341463415, 'explosiveness': 0.537608966588308}, 'passingPlays': {'ppa': -0.2545711619988911, 'totalPPA': -7.891706021965625, 'successRate': 0.22580645161290322, 'explosiveness': 1.0777944947409503}}","{'plays': 59, 'drives': 15, 'ppa': 0.027827711620832196, 'totalPPA': 1.6418349856290997, 'successRate': 0.3559322033898305, 'explosiveness': 1.2689569101490628, 'powerSuccess': 0.8, 'stuffRate': 0.3076923076923077, 'lineYards': 1.6846153846153846, 'lineYardsTotal': 44, 'secondLevelYards': 0.4230769230769231, 'secondLevelYardsTotal': 11, 'openFieldYards': 0.6538461538461539, 'openFieldYardsTotal': 17, 'standardDowns': {'ppa': -0.08117712946302459, 'successRate': 0.3888888888888889, 'explosiveness': 1.1677145767466066}, 'passingDowns': {'ppa': 0.19844398462165153, 'successRate': 0.30434782608695654, 'explosiveness': 1.471441576953975}, 'rushingPlays': {'ppa': -0.14883360170729995, 'totalPPA': -3.869673644389799, 'successRate': 0.2692307692307692, 'explosiveness': 0.986398087267093}, 'passingPlays': {'ppa': 0.2031762470017975, 'totalPPA': 6.298463657055723, 'successRate': 0.41935483870967744, 'explosiveness': 1.4095467524949765}}"
400764869,2015,regular,3,Massachusetts,Temple,"{'plays': 81, 'drives': 18, 'ppa': 0.10039043526859726, 'totalPPA': 8.131625256756378, 'successRate': 0.30864197530864196, 'explosiveness': 1.5415439673933502, 'powerSuccess': 0, 'stuffRate': 0.3076923076923077, 'lineYards': 2.0384615384615383, 'lineYardsTotal': 53, 'secondLevelYards': 0.8846153846153846, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.8076923076923077, 'openFieldYardsTotal': 21, 'standardDowns': {'ppa': 0.008393338731738094, 'successRate': 0.34, 'explosiveness': 1.4157837141668608}, 'passingDowns': {'ppa': 0.24877284903772492, 'successRate': 0.25806451612903225, 'explosiveness': 1.80878450549964}, 'rushingPlays': {'ppa': -0.20008975111413466, 'totalPPA': -5.202333528967501, 'successRate': 0.15384615384615385, 'explosiveness': 1.1031321185603078}, 'passingPlays': {'ppa': 0.2385560464552605, 'totalPPA': 12.882026508584065, 'successRate': 0.37037037037037035, 'explosiveness': 1.6837069216726355}}","{'plays': 89, 'drives': 18, 'ppa': -0.06812250630043601, 'totalPPA': -6.0629030607388055, 'successRate': 0.3707865168539326, 'explosiveness': 1.3387708506184715, 'powerSuccess': 1, 'stuffRate': 0.37142857142857144, 'lineYards': 1.56, 'lineYardsTotal': 55, 'secondLevelYards': 0.45714285714285713, 'secondLevelYardsTotal': 16, 'openFieldYards': 0.2571428571428571, 'openFieldYardsTotal': 9, 'standardDowns': {'ppa': -0.21180789040247786, 'successRate': 0.38596491228070173, 'explosiveness': 1.2262696914481481}, 'passingDowns': {'ppa': 0.187817084131326, 'successRate': 0.34375, 'explosiveness': 1.563773168959118}, 'rushingPlays': {'ppa': -0.45831746320206795, 'totalPPA': -16.041111212072376, 'successRate': 0.22857142857142856, 'explosiveness': 1.0653933659486179}, 'passingPlays': {'ppa': 0.22809802876390034, 'totalPPA': 11.632999466958918, 'successRate': 0.43137254901960786, 'explosiveness': 1.6959582935657256}}"
400764869,2015,regular,3,Temple,Massachusetts,"{'plays': 89, 'drives': 18, 'ppa': -0.06812250630043601, 'totalPPA': -6.0629030607388055, 'successRate': 0.3707865168539326, 'explosiveness': 1.3387708506184715, 'powerSuccess': 1, 'stuffRate': 0.37142857142857144, 'lineYards': 1.56, 'lineYardsTotal': 55, 'secondLevelYards': 0.45714285714285713, 'secondLevelYardsTotal': 16, 'openFieldYards': 0.2571428571428571, 'openFieldYardsTotal': 9, 'standardDowns': {'ppa': -0.21180789040247786, 'successRate': 0.38596491228070173, 'explosiveness': 1.2262696914481481}, 'passingDowns': {'ppa': 0.187817084131326, 'successRate': 0.34375, 'explosiveness': 1.563773168959118}, 'rushingPlays': {'ppa': -0.45831746320206795, 'totalPPA': -16.041111212072376, 'successRate': 0.22857142857142856, 'explosiveness': 1.0653933659486179}, 'passingPlays': {'ppa': 0.22809802876390034, 'totalPPA': 11.632999466958918, 'successRate': 0.43137254901960786, 'explosiveness': 1.6959582935657256}}","{'plays': 81, 'drives': 18, 'ppa': 0.10039043526859726, 'totalPPA': 8.131625256756378, 'successRate': 0.30864197530864196, 'explosiveness': 1.5415439673933502, 'powerSuccess': 0, 'stuffRate': 0.3076923076923077, 'lineYards': 2.0384615384615383, 'lineYardsTotal': 53, 'secondLevelYards': 0.8846153846153846, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.8076923076923077, 'openFieldYardsTotal': 21, 'standardDowns': {'ppa': 0.008393338731738094, 'successRate': 0.34, 'explosiveness': 1.4157837141668608}, 'passingDowns': {'ppa': 0.24877284903772492, 'successRate': 0.25806451612903225, 'explosiveness': 1.80878450549964}, 'rushingPlays': {'ppa': -0.20008975111413466, 'totalPPA': -5.202333528967501, 'successRate': 0.15384615384615385, 'explosiveness': 1.1031321185603078}, 'passingPlays': {'ppa': 0.2385560464552605, 'totalPPA': 12.882026508584065, 'successRate': 0.37037037037037035, 'explosiveness': 1.6837069216726355}}"
400764870,2015,regular,4,Cincinnati,Memphis,"{'plays': 104, 'drives': 17, 'ppa': 0.23622938562044166, 'totalPPA': 24.567856104525934, 'successRate': 0.5096153846153846, 'explosiveness': 1.2402992757475888, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.16666666666666666, 'lineYards': 2.808333333333333, 'lineYardsTotal': 101, 'secondLevelYards': 0.6388888888888888, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.5, 'openFieldYardsTotal': 18, 'standardDowns': {'ppa': 0.14380020231710416, 'successRate': 0.5277777777777778, 'explosiveness': 1.1003948289526015}, 'passingDowns': {'ppa': 0.444195048052951, 'successRate': 0.46875, 'explosiveness': 1.59472387429489}, 'rushingPlays': {'ppa': 0.014122699466978913, 'totalPPA': 0.5084171808112409, 'successRate': 0.3888888888888889, 'explosiveness': 0.7362740148376585}, 'passingPlays': {'ppa': 0.3640898135492957, 'totalPPA': 23.301748067154925, 'successRate': 0.546875, 'explosiveness': 1.5620095585810063}}","{'plays': 74, 'drives': 16, 'ppa': 0.4318993379435133, 'totalPPA': 31.960551007819983, 'successRate': 0.4594594594594595, 'explosiveness': 1.489502925625328, 'powerSuccess': 0.4, 'stuffRate': 0.19444444444444445, 'lineYards': 2.925, 'lineYardsTotal': 105, 'secondLevelYards': 1.1111111111111112, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.6666666666666666, 'openFieldYardsTotal': 24, 'standardDowns': {'ppa': 0.23863645798653657, 'successRate': 0.46296296296296297, 'explosiveness': 1.2381518653687638}, 'passingDowns': {'ppa': 0.9537091138273505, 'successRate': 0.45, 'explosiveness': 2.1877003152268957}, 'rushingPlays': {'ppa': 0.2532207641947386, 'totalPPA': 9.115947511010589, 'successRate': 0.3888888888888889, 'explosiveness': 1.2521519364808262}, 'passingPlays': {'ppa': 0.5836802037050656, 'totalPPA': 21.596167537087425, 'successRate': 0.5135135135135135, 'explosiveness': 1.677080863200401}}"
400764870,2015,regular,4,Memphis,Cincinnati,"{'plays': 74, 'drives': 16, 'ppa': 0.4318993379435133, 'totalPPA': 31.960551007819983, 'successRate': 0.4594594594594595, 'explosiveness': 1.489502925625328, 'powerSuccess': 0.4, 'stuffRate': 0.19444444444444445, 'lineYards': 2.925, 'lineYardsTotal': 105, 'secondLevelYards': 1.1111111111111112, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.6666666666666666, 'openFieldYardsTotal': 24, 'standardDowns': {'ppa': 0.23863645798653657, 'successRate': 0.46296296296296297, 'explosiveness': 1.2381518653687638}, 'passingDowns': {'ppa': 0.9537091138273505, 'successRate': 0.45, 'explosiveness': 2.1877003152268957}, 'rushingPlays': {'ppa': 0.2532207641947386, 'totalPPA': 9.115947511010589, 'successRate': 0.3888888888888889, 'explosiveness': 1.2521519364808262}, 'passingPlays': {'ppa': 0.5836802037050656, 'totalPPA': 21.596167537087425, 'successRate': 0.5135135135135135, 'explosiveness': 1.677080863200401}}","{'plays': 104, 'drives': 17, 'ppa': 0.23622938562044166, 'totalPPA': 24.567856104525934, 'successRate': 0.5096153846153846, 'explosiveness': 1.2402992757475888, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.16666666666666666, 'lineYards': 2.808333333333333, 'lineYardsTotal': 101, 'secondLevelYards': 0.6388888888888888, 'secondLevelYardsTotal': 23, 'openFieldYards': 0.5, 'openFieldYardsTotal': 18, 'standardDowns': {'ppa': 0.14380020231710416, 'successRate': 0.5277777777777778, 'explosiveness': 1.1003948289526015}, 'passingDowns': {'ppa': 0.444195048052951, 'successRate': 0.46875, 'explosiveness': 1.59472387429489}, 'rushingPlays': {'ppa': 0.014122699466978913, 'totalPPA': 0.5084171808112409, 'successRate': 0.3888888888888889, 'explosiveness': 0.7362740148376585}, 'passingPlays': {'ppa': 0.3640898135492957, 'totalPPA': 23.301748067154925, 'successRate': 0.546875, 'explosiveness': 1.5620095585810063}}"
400764871,2015,regular,4,Navy,UConn,"{'plays': 66, 'drives': 9, 'ppa': 0.23764406670158694, 'totalPPA': 15.684508402304738, 'successRate': 0.5151515151515151, 'explosiveness': 1.0045316083929132, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.09836065573770492, 'lineYards': 3.7098360655737705, 'lineYardsTotal': 226, 'secondLevelYards': 1.2950819672131149, 'secondLevelYardsTotal': 79, 'openFieldYards': 0.36065573770491804, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.12425452952411958, 'successRate': 0.54, 'explosiveness': 0.8319158256411134}, 'passingDowns': {'ppa': 0.5919863703811724, 'successRate': 0.4375, 'explosiveness': 1.6703353418641413}, 'rushingPlays': {'ppa': 0.15990791870784565, 'totalPPA': 9.754383041178585, 'successRate': 0.5081967213114754, 'explosiveness': 0.8775304456860193}, 'passingPlays': {'ppa': 1.1860250722252306, 'totalPPA': 5.930125361126153, 'successRate': 0.6, 'explosiveness': 2.316876956364151}}","{'plays': 64, 'drives': 9, 'ppa': 0.10693088961927943, 'totalPPA': 6.843576935633884, 'successRate': 0.390625, 'explosiveness': 1.1938008176847292, 'powerSuccess': 0.5, 'stuffRate': 0.07692307692307693, 'lineYards': 3.3807692307692307, 'lineYardsTotal': 88, 'secondLevelYards': 1.1923076923076923, 'secondLevelYardsTotal': 31, 'openFieldYards': 0.7692307692307693, 'openFieldYardsTotal': 20, 'standardDowns': {'ppa': 0.02215549765688323, 'successRate': 0.42857142857142855, 'explosiveness': 0.9770166921026389}, 'passingDowns': {'ppa': 0.26877481972930856, 'successRate': 0.3181818181818182, 'explosiveness': 1.7512457120386757}, 'rushingPlays': {'ppa': 0.26887404951322236, 'totalPPA': 6.99072528734378, 'successRate': 0.46153846153846156, 'explosiveness': 0.9699061357381717}, 'passingPlays': {'ppa': 0.012014336539989763, 'totalPPA': 0.44453045197962127, 'successRate': 0.32432432432432434, 'explosiveness': 1.5664854680791405}}"
400764871,2015,regular,4,UConn,Navy,"{'plays': 64, 'drives': 9, 'ppa': 0.10693088961927943, 'totalPPA': 6.843576935633884, 'successRate': 0.390625, 'explosiveness': 1.1938008176847292, 'powerSuccess': 0.5, 'stuffRate': 0.07692307692307693, 'lineYards': 3.3807692307692307, 'lineYardsTotal': 88, 'secondLevelYards': 1.1923076923076923, 'secondLevelYardsTotal': 31, 'openFieldYards': 0.7692307692307693, 'openFieldYardsTotal': 20, 'standardDowns': {'ppa': 0.02215549765688323, 'successRate': 0.42857142857142855, 'explosiveness': 0.9770166921026389}, 'passingDowns': {'ppa': 0.26877481972930856, 'successRate': 0.3181818181818182, 'explosiveness': 1.7512457120386757}, 'rushingPlays': {'ppa': 0.26887404951322236, 'totalPPA': 6.99072528734378, 'successRate': 0.46153846153846156, 'explosiveness': 0.9699061357381717}, 'passingPlays': {'ppa': 0.012014336539989763, 'totalPPA': 0.44453045197962127, 'successRate': 0.32432432432432434, 'explosiveness': 1.5664854680791405}}","{'plays': 66, 'drives': 9, 'ppa': 0.23764406670158694, 'totalPPA': 15.684508402304738, 'successRate': 0.5151515151515151, 'explosiveness': 1.0045316083929132, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.09836065573770492, 'lineYards': 3.7098360655737705, 'lineYardsTotal': 226, 'secondLevelYards': 1.2950819672131149, 'secondLevelYardsTotal': 79, 'openFieldYards': 0.36065573770491804, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.12425452952411958, 'successRate': 0.54, 'explosiveness': 0.8319158256411134}, 'passingDowns': {'ppa': 0.5919863703811724, 'successRate': 0.4375, 'explosiveness': 1.6703353418641413}, 'rushingPlays': {'ppa': 0.15990791870784565, 'totalPPA': 9.754383041178585, 'successRate': 0.5081967213114754, 'explosiveness': 0.8775304456860193}, 'passingPlays': {'ppa': 1.1860250722252306, 'totalPPA': 5.930125361126153, 'successRate': 0.6, 'explosiveness': 2.316876956364151}}"
400764872,2015,regular,4,Houston,Texas State,"{'plays': 79, 'drives': 12, 'ppa': 0.45104335430336306, 'totalPPA': 35.632424989965685, 'successRate': 0.5569620253164557, 'explosiveness': 1.4428542007896232, 'powerSuccess': 0.5555555555555556, 'stuffRate': 0.1509433962264151, 'lineYards': 3.332075471698113, 'lineYardsTotal': 177, 'secondLevelYards': 1.6226415094339623, 'secondLevelYardsTotal': 86, 'openFieldYards': 2.490566037735849, 'openFieldYardsTotal': 132, 'standardDowns': {'ppa': 0.23268721504933362, 'successRate': 0.55, 'explosiveness': 1.205011578804733}, 'passingDowns': {'ppa': 1.1405890572108246, 'successRate': 0.5789473684210527, 'explosiveness': 2.1563820667442934}, 'rushingPlays': {'ppa': 0.22858461767342383, 'totalPPA': 12.114984736691463, 'successRate': 0.5283018867924528, 'explosiveness': 1.1846902297676811}, 'passingPlays': {'ppa': 0.972312394552829, 'totalPPA': 24.307809863820726, 'successRate': 0.6, 'explosiveness': 2.07364186745299}}","{'plays': 82, 'drives': 14, 'ppa': -0.06137147196763791, 'totalPPA': -5.0324607013463085, 'successRate': 0.3902439024390244, 'explosiveness': 0.9149936967053822, 'powerSuccess': 1, 'stuffRate': 0.2, 'lineYards': 3.006666666666667, 'lineYardsTotal': 90, 'secondLevelYards': 1.2, 'secondLevelYardsTotal': 36, 'openFieldYards': 0.7333333333333333, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.14245279031170308, 'successRate': 0.46153846153846156, 'explosiveness': 1.061642503311534}, 'passingDowns': {'ppa': -0.4146668599184956, 'successRate': 0.26666666666666666, 'explosiveness': 0.47504727688692705}, 'rushingPlays': {'ppa': -0.024642223906414292, 'totalPPA': -0.7392667171924288, 'successRate': 0.43333333333333335, 'explosiveness': 0.42958531037461756}, 'passingPlays': {'ppa': -0.08256142277218999, 'totalPPA': -4.29319398415388, 'successRate': 0.36538461538461536, 'explosiveness': 1.2471152241948527}}"
400764872,2015,regular,4,Texas State,Houston,"{'plays': 82, 'drives': 14, 'ppa': -0.06137147196763791, 'totalPPA': -5.0324607013463085, 'successRate': 0.3902439024390244, 'explosiveness': 0.9149936967053822, 'powerSuccess': 1, 'stuffRate': 0.2, 'lineYards': 3.006666666666667, 'lineYardsTotal': 90, 'secondLevelYards': 1.2, 'secondLevelYardsTotal': 36, 'openFieldYards': 0.7333333333333333, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.14245279031170308, 'successRate': 0.46153846153846156, 'explosiveness': 1.061642503311534}, 'passingDowns': {'ppa': -0.4146668599184956, 'successRate': 0.26666666666666666, 'explosiveness': 0.47504727688692705}, 'rushingPlays': {'ppa': -0.024642223906414292, 'totalPPA': -0.7392667171924288, 'successRate': 0.43333333333333335, 'explosiveness': 0.42958531037461756}, 'passingPlays': {'ppa': -0.08256142277218999, 'totalPPA': -4.29319398415388, 'successRate': 0.36538461538461536, 'explosiveness': 1.2471152241948527}}","{'plays': 79, 'drives': 12, 'ppa': 0.45104335430336306, 'totalPPA': 35.632424989965685, 'successRate': 0.5569620253164557, 'explosiveness': 1.4428542007896232, 'powerSuccess': 0.5555555555555556, 'stuffRate': 0.1509433962264151, 'lineYards': 3.332075471698113, 'lineYardsTotal': 177, 'secondLevelYards': 1.6226415094339623, 'secondLevelYardsTotal': 86, 'openFieldYards': 2.490566037735849, 'openFieldYardsTotal': 132, 'standardDowns': {'ppa': 0.23268721504933362, 'successRate': 0.55, 'explosiveness': 1.205011578804733}, 'passingDowns': {'ppa': 1.1405890572108246, 'successRate': 0.5789473684210527, 'explosiveness': 2.1563820667442934}, 'rushingPlays': {'ppa': 0.22858461767342383, 'totalPPA': 12.114984736691463, 'successRate': 0.5283018867924528, 'explosiveness': 1.1846902297676811}, 'passingPlays': {'ppa': 0.972312394552829, 'totalPPA': 24.307809863820726, 'successRate': 0.6, 'explosiveness': 2.07364186745299}}"
400764873,2015,regular,5,Cincinnati,Miami,"{'plays': 69, 'drives': 14, 'ppa': 0.2877970986880426, 'totalPPA': 19.85799980947494, 'successRate': 0.5797101449275363, 'explosiveness': 0.9754822667084333, 'powerSuccess': 0.8571428571428571, 'stuffRate': 0.125, 'lineYards': 2.84375, 'lineYardsTotal': 91, 'secondLevelYards': 1, 'secondLevelYardsTotal': 32, 'openFieldYards': 1.875, 'openFieldYardsTotal': 60, 'standardDowns': {'ppa': 0.3448578465927244, 'successRate': 0.7058823529411765, 'explosiveness': 0.8468738697753063}, 'passingDowns': {'ppa': 0.12612497962477753, 'successRate': 0.2222222222222222, 'explosiveness': 2.132957839106576}, 'rushingPlays': {'ppa': 0.2019535250005598, 'totalPPA': 6.4625128000179135, 'successRate': 0.59375, 'explosiveness': 0.684006140383826}, 'passingPlays': {'ppa': 0.3753140909987834, 'totalPPA': 13.13599318495742, 'successRate': 0.5428571428571428, 'explosiveness': 1.3559831671865807}}","{'plays': 75, 'drives': 13, 'ppa': 0.12207852740254183, 'totalPPA': 9.155889555190637, 'successRate': 0.4533333333333333, 'explosiveness': 0.9890276204658807, 'powerSuccess': 0.5, 'stuffRate': 0.16129032258064516, 'lineYards': 3.1451612903225805, 'lineYardsTotal': 98, 'secondLevelYards': 1.1935483870967742, 'secondLevelYardsTotal': 37, 'openFieldYards': 0.5483870967741935, 'openFieldYardsTotal': 17, 'standardDowns': {'ppa': 0.16786615739220379, 'successRate': 0.5555555555555556, 'explosiveness': 0.864417576894605}, 'passingDowns': {'ppa': 0.053397082418048886, 'successRate': 0.3, 'explosiveness': 1.335166630386091}, 'rushingPlays': {'ppa': 0.14557046396428056, 'totalPPA': 4.512684382892697, 'successRate': 0.45161290322580644, 'explosiveness': 0.8148730949430147}, 'passingPlays': {'ppa': 0.09565602065229423, 'totalPPA': 3.921896846744063, 'successRate': 0.4146341463414634, 'explosiveness': 1.2645533788872858}}"
