gameId,season,seasonType,week,team,opponent,offense,defense
401762499,2025,regular,10,Navy,North Texas,"{'plays': 60, 'drives': 8, 'ppa': 0.08077444603881362, 'totalPPA': 4.8464667623288165, 'successRate': 0.5, 'explosiveness': 1.058767828302002, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.06818181818181818, 'lineYards': 4.25, 'lineYardsTotal': 187, 'secondLevelYards': 1.6363636363636365, 'secondLevelYardsTotal': 72, 'openFieldYards': 1.7954545454545454, 'openFieldYardsTotal': 79, 'standardDowns': {'ppa': -0.048644724521572945, 'successRate': 0.6136363636363636, 'explosiveness': 0.8824761989503761}, 'passingDowns': {'ppa': 0.43667716507987664, 'successRate': 0.1875, 'explosiveness': 2.6453924924666357}, 'rushingPlays': {'ppa': 0.2563472241507379, 'totalPPA': 11.279277862632469, 'successRate': 0.5454545454545454, 'explosiveness': 1.0254535904043942}, 'passingPlays': {'ppa': 0.20606947635293524, 'totalPPA': 2.678903192588158, 'successRate': 0.46153846153846156, 'explosiveness': 1.1920247798924328}}","{'plays': 71, 'drives': 9, 'ppa': 0.2967475691802821, 'totalPPA': 21.06907741180003, 'successRate': 0.5774647887323944, 'explosiveness': 1.0088203737511794, 'powerSuccess': 0.75, 'stuffRate': 0.23255813953488372, 'lineYards': 3.0441860465116277, 'lineYardsTotal': 131, 'secondLevelYards': 1.1627906976744187, 'secondLevelYardsTotal': 50, 'openFieldYards': 0.8372093023255814, 'openFieldYardsTotal': 36, 'standardDowns': {'ppa': 0.2838509595666135, 'successRate': 0.6037735849056604, 'explosiveness': 0.8582104991067454}, 'passingDowns': {'ppa': 0.3347209197094174, 'successRate': 0.5, 'explosiveness': 1.5443221502647226}, 'rushingPlays': {'ppa': 0.23319443309707927, 'totalPPA': 10.027360623174408, 'successRate': 0.5813953488372093, 'explosiveness': 0.898541948425371}, 'passingPlays': {'ppa': 0.4564964360889091, 'totalPPA': 11.868907338311637, 'successRate': 0.5769230769230769, 'explosiveness': 1.2376474541407674}}"
401762499,2025,regular,10,North Texas,Navy,"{'plays': 71, 'drives': 9, 'ppa': 0.2967475691802821, 'totalPPA': 21.06907741180003, 'successRate': 0.5774647887323944, 'explosiveness': 1.0088203737511794, 'powerSuccess': 0.75, 'stuffRate': 0.23255813953488372, 'lineYards': 3.0441860465116277, 'lineYardsTotal': 131, 'secondLevelYards': 1.1627906976744187, 'secondLevelYardsTotal': 50, 'openFieldYards': 0.8372093023255814, 'openFieldYardsTotal': 36, 'standardDowns': {'ppa': 0.2838509595666135, 'successRate': 0.6037735849056604, 'explosiveness': 0.8582104991067454}, 'passingDowns': {'ppa': 0.3347209197094174, 'successRate': 0.5, 'explosiveness': 1.5443221502647226}, 'rushingPlays': {'ppa': 0.23319443309707927, 'totalPPA': 10.027360623174408, 'successRate': 0.5813953488372093, 'explosiveness': 0.898541948425371}, 'passingPlays': {'ppa': 0.4564964360889091, 'totalPPA': 11.868907338311637, 'successRate': 0.5769230769230769, 'explosiveness': 1.2376474541407674}}","{'plays': 60, 'drives': 8, 'ppa': 0.08077444603881362, 'totalPPA': 4.8464667623288165, 'successRate': 0.5, 'explosiveness': 1.058767828302002, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.06818181818181818, 'lineYards': 4.25, 'lineYardsTotal': 187, 'secondLevelYards': 1.6363636363636365, 'secondLevelYardsTotal': 72, 'openFieldYards': 1.7954545454545454, 'openFieldYardsTotal': 79, 'standardDowns': {'ppa': -0.048644724521572945, 'successRate': 0.6136363636363636, 'explosiveness': 0.8824761989503761}, 'passingDowns': {'ppa': 0.43667716507987664, 'successRate': 0.1875, 'explosiveness': 2.6453924924666357}, 'rushingPlays': {'ppa': 0.2563472241507379, 'totalPPA': 11.279277862632469, 'successRate': 0.5454545454545454, 'explosiveness': 1.0254535904043942}, 'passingPlays': {'ppa': 0.20606947635293524, 'totalPPA': 2.678903192588158, 'successRate': 0.46153846153846156, 'explosiveness': 1.1920247798924328}}"
401762500,2025,regular,11,South Florida,UTSA,"{'plays': 53, 'drives': 11, 'ppa': 0.4498728397198541, 'totalPPA': 23.843260505152266, 'successRate': 0.5660377358490566, 'explosiveness': 1.3080014571029484, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.25, 'lineYards': 2.840625, 'lineYardsTotal': 91, 'secondLevelYards': 1.75, 'secondLevelYardsTotal': 56, 'openFieldYards': 3.28125, 'openFieldYardsTotal': 105, 'standardDowns': {'ppa': 0.541829659116458, 'successRate': 0.6666666666666666, 'explosiveness': 1.136751751527629}, 'passingDowns': {'ppa': 0.0987649838419118, 'successRate': 0.18181818181818182, 'explosiveness': 3.7054973351574194}, 'rushingPlays': {'ppa': 0.2690399969414493, 'totalPPA': 8.609279902126378, 'successRate': 0.5625, 'explosiveness': 1.040470030779284}, 'passingPlays': {'ppa': 1.1175951335733714, 'totalPPA': 18.999117270747313, 'successRate': 0.6470588235294118, 'explosiveness': 1.8777875062033302}}","{'plays': 80, 'drives': 13, 'ppa': 0.0921922389182257, 'totalPPA': 7.375379113458056, 'successRate': 0.4, 'explosiveness': 1.237481312420173, 'powerSuccess': 1, 'stuffRate': 0.1875, 'lineYards': 2.48125, 'lineYardsTotal': 79, 'secondLevelYards': 0.90625, 'secondLevelYardsTotal': 29, 'openFieldYards': 0.34375, 'openFieldYardsTotal': 11, 'standardDowns': {'ppa': -0.0978408585611918, 'successRate': 0.43137254901960786, 'explosiveness': 0.8929231698722716}, 'passingDowns': {'ppa': 0.4263883758647875, 'successRate': 0.3448275862068966, 'explosiveness': 1.995509226025556}, 'rushingPlays': {'ppa': 0.03907893739388409, 'totalPPA': 1.250525996604291, 'successRate': 0.375, 'explosiveness': 0.790997673214358}, 'passingPlays': {'ppa': 0.1276011066011201, 'totalPPA': 6.124853116853765, 'successRate': 0.4166666666666667, 'explosiveness': 1.505371495943662}}"
401762500,2025,regular,11,UTSA,South Florida,"{'plays': 80, 'drives': 13, 'ppa': 0.0921922389182257, 'totalPPA': 7.375379113458056, 'successRate': 0.4, 'explosiveness': 1.237481312420173, 'powerSuccess': 1, 'stuffRate': 0.1875, 'lineYards': 2.48125, 'lineYardsTotal': 79, 'secondLevelYards': 0.90625, 'secondLevelYardsTotal': 29, 'openFieldYards': 0.34375, 'openFieldYardsTotal': 11, 'standardDowns': {'ppa': -0.0978408585611918, 'successRate': 0.43137254901960786, 'explosiveness': 0.8929231698722716}, 'passingDowns': {'ppa': 0.4263883758647875, 'successRate': 0.3448275862068966, 'explosiveness': 1.995509226025556}, 'rushingPlays': {'ppa': 0.03907893739388409, 'totalPPA': 1.250525996604291, 'successRate': 0.375, 'explosiveness': 0.790997673214358}, 'passingPlays': {'ppa': 0.1276011066011201, 'totalPPA': 6.124853116853765, 'successRate': 0.4166666666666667, 'explosiveness': 1.505371495943662}}","{'plays': 53, 'drives': 11, 'ppa': 0.4498728397198541, 'totalPPA': 23.843260505152266, 'successRate': 0.5660377358490566, 'explosiveness': 1.3080014571029484, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.25, 'lineYards': 2.840625, 'lineYardsTotal': 91, 'secondLevelYards': 1.75, 'secondLevelYardsTotal': 56, 'openFieldYards': 3.28125, 'openFieldYardsTotal': 105, 'standardDowns': {'ppa': 0.541829659116458, 'successRate': 0.6666666666666666, 'explosiveness': 1.136751751527629}, 'passingDowns': {'ppa': 0.0987649838419118, 'successRate': 0.18181818181818182, 'explosiveness': 3.7054973351574194}, 'rushingPlays': {'ppa': 0.2690399969414493, 'totalPPA': 8.609279902126378, 'successRate': 0.5625, 'explosiveness': 1.040470030779284}, 'passingPlays': {'ppa': 1.1175951335733714, 'totalPPA': 18.999117270747313, 'successRate': 0.6470588235294118, 'explosiveness': 1.8777875062033302}}"
401762501,2025,regular,11,Memphis,Tulane,"{'plays': 72, 'drives': 12, 'ppa': 0.3510168260068955, 'totalPPA': 25.273211472496474, 'successRate': 0.4722222222222222, 'explosiveness': 1.4064128641377869, 'powerSuccess': 0.5, 'stuffRate': 0.34782608695652173, 'lineYards': 2.7130434782608694, 'lineYardsTotal': 62, 'secondLevelYards': 1.565217391304348, 'secondLevelYardsTotal': 36, 'openFieldYards': 1.5217391304347827, 'openFieldYardsTotal': 35, 'standardDowns': {'ppa': -0.0038370056640315195, 'successRate': 0.5333333333333333, 'explosiveness': 0.765739277079058}, 'passingDowns': {'ppa': 0.9424398787917738, 'successRate': 0.37037037037037035, 'explosiveness': 2.9440294730787366}, 'rushingPlays': {'ppa': 0.14976282481556455, 'totalPPA': 3.4445449707579843, 'successRate': 0.391304347826087, 'explosiveness': 1.3566764626598076}, 'passingPlays': {'ppa': 0.42640128490750095, 'totalPPA': 19.188057820837543, 'successRate': 0.5111111111111111, 'explosiveness': 1.4042301411406102}}","{'plays': 57, 'drives': 12, 'ppa': 0.48415596337523326, 'totalPPA': 27.596889912388296, 'successRate': 0.43859649122807015, 'explosiveness': 1.6597777913872886, 'powerSuccess': 1, 'stuffRate': 0.1935483870967742, 'lineYards': 2.7903225806451615, 'lineYardsTotal': 87, 'secondLevelYards': 0.8387096774193549, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.9032258064516129, 'openFieldYardsTotal': 28, 'standardDowns': {'ppa': 0.5495898369538416, 'successRate': 0.525, 'explosiveness': 1.52172640720173}, 'passingDowns': {'ppa': 0.3301939078961547, 'successRate': 0.23529411764705882, 'explosiveness': 2.3845475583614713}, 'rushingPlays': {'ppa': 0.09612356166234541, 'totalPPA': 2.9798304115327077, 'successRate': 0.3225806451612903, 'explosiveness': 1.2542226211528793}, 'passingPlays': {'ppa': 1.0207459486608954, 'totalPPA': 25.518648716522385, 'successRate': 0.6, 'explosiveness': 1.9301479048768948}}"
401762501,2025,regular,11,Tulane,Memphis,"{'plays': 57, 'drives': 12, 'ppa': 0.48415596337523326, 'totalPPA': 27.596889912388296, 'successRate': 0.43859649122807015, 'explosiveness': 1.6597777913872886, 'powerSuccess': 1, 'stuffRate': 0.1935483870967742, 'lineYards': 2.7903225806451615, 'lineYardsTotal': 87, 'secondLevelYards': 0.8387096774193549, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.9032258064516129, 'openFieldYardsTotal': 28, 'standardDowns': {'ppa': 0.5495898369538416, 'successRate': 0.525, 'explosiveness': 1.52172640720173}, 'passingDowns': {'ppa': 0.3301939078961547, 'successRate': 0.23529411764705882, 'explosiveness': 2.3845475583614713}, 'rushingPlays': {'ppa': 0.09612356166234541, 'totalPPA': 2.9798304115327077, 'successRate': 0.3225806451612903, 'explosiveness': 1.2542226211528793}, 'passingPlays': {'ppa': 1.0207459486608954, 'totalPPA': 25.518648716522385, 'successRate': 0.6, 'explosiveness': 1.9301479048768948}}","{'plays': 72, 'drives': 12, 'ppa': 0.3510168260068955, 'totalPPA': 25.273211472496474, 'successRate': 0.4722222222222222, 'explosiveness': 1.4064128641377869, 'powerSuccess': 0.5, 'stuffRate': 0.34782608695652173, 'lineYards': 2.7130434782608694, 'lineYardsTotal': 62, 'secondLevelYards': 1.565217391304348, 'secondLevelYardsTotal': 36, 'openFieldYards': 1.5217391304347827, 'openFieldYardsTotal': 35, 'standardDowns': {'ppa': -0.0038370056640315195, 'successRate': 0.5333333333333333, 'explosiveness': 0.765739277079058}, 'passingDowns': {'ppa': 0.9424398787917738, 'successRate': 0.37037037037037035, 'explosiveness': 2.9440294730787366}, 'rushingPlays': {'ppa': 0.14976282481556455, 'totalPPA': 3.4445449707579843, 'successRate': 0.391304347826087, 'explosiveness': 1.3566764626598076}, 'passingPlays': {'ppa': 0.42640128490750095, 'totalPPA': 19.188057820837543, 'successRate': 0.5111111111111111, 'explosiveness': 1.4042301411406102}}"
401762502,2025,regular,11,Rice,UAB,"{'plays': 53, 'drives': 10, 'ppa': -0.1284222429540628, 'totalPPA': -6.806378876565328, 'successRate': 0.2830188679245283, 'explosiveness': 1.1828671467311045, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.175, 'lineYards': 2.6125, 'lineYardsTotal': 105, 'secondLevelYards': 0.7, 'secondLevelYardsTotal': 28, 'openFieldYards': 0.75, 'openFieldYardsTotal': 30, 'standardDowns': {'ppa': -0.019360870208614822, 'successRate': 0.3684210526315789, 'explosiveness': 1.1093155959851941}, 'passingDowns': {'ppa': -0.4047110539091977, 'successRate': 0.06666666666666667, 'explosiveness': 2.2125888571738503}, 'rushingPlays': {'ppa': -0.21921680284763545, 'totalPPA': -8.768672113905417, 'successRate': 0.25, 'explosiveness': 0.8343954279854197}, 'passingPlays': {'ppa': 0.11868052352766716, 'totalPPA': 1.4241662823320058, 'successRate': 0.3333333333333333, 'explosiveness': 2.215231491526072}}","{'plays': 66, 'drives': 11, 'ppa': -0.0786690179808002, 'totalPPA': -5.192155186732813, 'successRate': 0.3484848484848485, 'explosiveness': 1.2502771220116238, 'powerSuccess': 0.5, 'stuffRate': 0.25, 'lineYards': 2.6958333333333333, 'lineYardsTotal': 65, 'secondLevelYards': 0.7916666666666666, 'secondLevelYardsTotal': 19, 'openFieldYards': 2.4583333333333335, 'openFieldYardsTotal': 59, 'standardDowns': {'ppa': 0.16945184695013327, 'successRate': 0.5, 'explosiveness': 1.0516537572624145}, 'passingDowns': {'ppa': -0.5128805316099337, 'successRate': 0.08333333333333333, 'explosiveness': 3.3358224518783217}, 'rushingPlays': {'ppa': -0.10615660314881752, 'totalPPA': -2.5477584755716203, 'successRate': 0.3333333333333333, 'explosiveness': 1.034255827151328}, 'passingPlays': {'ppa': 0.0981781828743674, 'totalPPA': 3.8289491321003286, 'successRate': 0.38461538461538464, 'explosiveness': 1.3654884792704483}}"
401762502,2025,regular,11,UAB,Rice,"{'plays': 66, 'drives': 11, 'ppa': -0.0786690179808002, 'totalPPA': -5.192155186732813, 'successRate': 0.3484848484848485, 'explosiveness': 1.2502771220116238, 'powerSuccess': 0.5, 'stuffRate': 0.25, 'lineYards': 2.6958333333333333, 'lineYardsTotal': 65, 'secondLevelYards': 0.7916666666666666, 'secondLevelYardsTotal': 19, 'openFieldYards': 2.4583333333333335, 'openFieldYardsTotal': 59, 'standardDowns': {'ppa': 0.16945184695013327, 'successRate': 0.5, 'explosiveness': 1.0516537572624145}, 'passingDowns': {'ppa': -0.5128805316099337, 'successRate': 0.08333333333333333, 'explosiveness': 3.3358224518783217}, 'rushingPlays': {'ppa': -0.10615660314881752, 'totalPPA': -2.5477584755716203, 'successRate': 0.3333333333333333, 'explosiveness': 1.034255827151328}, 'passingPlays': {'ppa': 0.0981781828743674, 'totalPPA': 3.8289491321003286, 'successRate': 0.38461538461538464, 'explosiveness': 1.3654884792704483}}","{'plays': 53, 'drives': 10, 'ppa': -0.1284222429540628, 'totalPPA': -6.806378876565328, 'successRate': 0.2830188679245283, 'explosiveness': 1.1828671467311045, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.175, 'lineYards': 2.6125, 'lineYardsTotal': 105, 'secondLevelYards': 0.7, 'secondLevelYardsTotal': 28, 'openFieldYards': 0.75, 'openFieldYardsTotal': 30, 'standardDowns': {'ppa': -0.019360870208614822, 'successRate': 0.3684210526315789, 'explosiveness': 1.1093155959851941}, 'passingDowns': {'ppa': -0.4047110539091977, 'successRate': 0.06666666666666667, 'explosiveness': 2.2125888571738503}, 'rushingPlays': {'ppa': -0.21921680284763545, 'totalPPA': -8.768672113905417, 'successRate': 0.25, 'explosiveness': 0.8343954279854197}, 'passingPlays': {'ppa': 0.11868052352766716, 'totalPPA': 1.4241662823320058, 'successRate': 0.3333333333333333, 'explosiveness': 2.215231491526072}}"
401762503,2025,regular,11,Army,Temple,"{'plays': 69, 'drives': 6, 'ppa': 0.16109519963681637, 'totalPPA': 11.11556877494033, 'successRate': 0.42028985507246375, 'explosiveness': 0.9110267723166549, 'powerSuccess': 0.8181818181818182, 'stuffRate': 0.07936507936507936, 'lineYards': 3.1126984126984127, 'lineYardsTotal': 196, 'secondLevelYards': 0.5079365079365079, 'secondLevelYardsTotal': 32, 'openFieldYards': 0.031746031746031744, 'openFieldYardsTotal': 2, 'standardDowns': {'ppa': 0.14574358910530458, 'successRate': 0.4482758620689655, 'explosiveness': 0.8311971682956463}, 'passingDowns': {'ppa': 0.24204005516660596, 'successRate': 0.2727272727272727, 'explosiveness': 1.6028833404987295}, 'rushingPlays': {'ppa': 0.13059412280393015, 'totalPPA': 8.227429736647599, 'successRate': 0.42857142857142855, 'explosiveness': 0.8217176764959718}, 'passingPlays': {'ppa': 0.9552124278345456, 'totalPPA': 2.865637283503637, 'successRate': 0.3333333333333333, 'explosiveness': 3.364954947850146}}","{'plays': 47, 'drives': 6, 'ppa': 0.23192903612870008, 'totalPPA': 10.900664698048903, 'successRate': 0.48936170212765956, 'explosiveness': 0.8895387508768395, 'powerSuccess': 1, 'stuffRate': 0.14285714285714285, 'lineYards': 3.7666666666666666, 'lineYardsTotal': 79, 'secondLevelYards': 1.2380952380952381, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.6190476190476191, 'openFieldYardsTotal': 13, 'standardDowns': {'ppa': 0.3204182750781246, 'successRate': 0.5555555555555556, 'explosiveness': 0.899191373936763}, 'passingDowns': {'ppa': -0.05767210952396197, 'successRate': 0.2727272727272727, 'explosiveness': 0.82518793047735}, 'rushingPlays': {'ppa': 0.019134015374467492, 'totalPPA': 0.40181432286381735, 'successRate': 0.47619047619047616, 'explosiveness': 0.38808302476522843}, 'passingPlays': {'ppa': 0.42934113344465163, 'totalPPA': 10.733528336116292, 'successRate': 0.52, 'explosiveness': 1.275273924808848}}"
401762503,2025,regular,11,Temple,Army,"{'plays': 47, 'drives': 6, 'ppa': 0.23192903612870008, 'totalPPA': 10.900664698048903, 'successRate': 0.48936170212765956, 'explosiveness': 0.8895387508768395, 'powerSuccess': 1, 'stuffRate': 0.14285714285714285, 'lineYards': 3.7666666666666666, 'lineYardsTotal': 79, 'secondLevelYards': 1.2380952380952381, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.6190476190476191, 'openFieldYardsTotal': 13, 'standardDowns': {'ppa': 0.3204182750781246, 'successRate': 0.5555555555555556, 'explosiveness': 0.899191373936763}, 'passingDowns': {'ppa': -0.05767210952396197, 'successRate': 0.2727272727272727, 'explosiveness': 0.82518793047735}, 'rushingPlays': {'ppa': 0.019134015374467492, 'totalPPA': 0.40181432286381735, 'successRate': 0.47619047619047616, 'explosiveness': 0.38808302476522843}, 'passingPlays': {'ppa': 0.42934113344465163, 'totalPPA': 10.733528336116292, 'successRate': 0.52, 'explosiveness': 1.275273924808848}}","{'plays': 69, 'drives': 6, 'ppa': 0.16109519963681637, 'totalPPA': 11.11556877494033, 'successRate': 0.42028985507246375, 'explosiveness': 0.9110267723166549, 'powerSuccess': 0.8181818181818182, 'stuffRate': 0.07936507936507936, 'lineYards': 3.1126984126984127, 'lineYardsTotal': 196, 'secondLevelYards': 0.5079365079365079, 'secondLevelYardsTotal': 32, 'openFieldYards': 0.031746031746031744, 'openFieldYardsTotal': 2, 'standardDowns': {'ppa': 0.14574358910530458, 'successRate': 0.4482758620689655, 'explosiveness': 0.8311971682956463}, 'passingDowns': {'ppa': 0.24204005516660596, 'successRate': 0.2727272727272727, 'explosiveness': 1.6028833404987295}, 'rushingPlays': {'ppa': 0.13059412280393015, 'totalPPA': 8.227429736647599, 'successRate': 0.42857142857142855, 'explosiveness': 0.8217176764959718}, 'passingPlays': {'ppa': 0.9552124278345456, 'totalPPA': 2.865637283503637, 'successRate': 0.3333333333333333, 'explosiveness': 3.364954947850146}}"
401762504,2025,regular,11,Charlotte,East Carolina,"{'plays': 66, 'drives': 15, 'ppa': -0.17650371812874655, 'totalPPA': -11.649245396497273, 'successRate': 0.2727272727272727, 'explosiveness': 1.7753231520665356, 'powerSuccess': 0.2, 'stuffRate': 0.4583333333333333, 'lineYards': 1.8791666666666667, 'lineYardsTotal': 45, 'secondLevelYards': 0.6666666666666666, 'secondLevelYardsTotal': 16, 'openFieldYards': 0.16666666666666666, 'openFieldYardsTotal': 4, 'standardDowns': {'ppa': -0.44288349402941707, 'successRate': 0.30952380952380953, 'explosiveness': 1.2871197815249158}, 'passingDowns': {'ppa': 0.28966088969742687, 'successRate': 0.20833333333333334, 'explosiveness': 3.0446519154747467}, 'rushingPlays': {'ppa': -0.371999225890632, 'totalPPA': -8.927981421375168, 'successRate': 0.25, 'explosiveness': 0.6201522649564892}, 'passingPlays': {'ppa': 0.04097109831144023, 'totalPPA': 1.6388439324576092, 'successRate': 0.3, 'explosiveness': 2.3529085956215585}}","{'plays': 89, 'drives': 14, 'ppa': 0.11473300230808978, 'totalPPA': 10.21123720541999, 'successRate': 0.47191011235955055, 'explosiveness': 0.9644728916464346, 'powerSuccess': 0.8571428571428571, 'stuffRate': 0.14634146341463414, 'lineYards': 3.6146341463414635, 'lineYardsTotal': 148, 'secondLevelYards': 1.1951219512195121, 'secondLevelYardsTotal': 49, 'openFieldYards': 0.4146341463414634, 'openFieldYardsTotal': 17, 'standardDowns': {'ppa': 0.08042687551177874, 'successRate': 0.5454545454545454, 'explosiveness': 0.7844643576133143}, 'passingDowns': {'ppa': 0.2131766705061997, 'successRate': 0.2608695652173913, 'explosiveness': 2.044524095845156}, 'rushingPlays': {'ppa': 0.2044072945293133, 'totalPPA': 8.380699075701845, 'successRate': 0.5365853658536586, 'explosiveness': 0.7389648511548875}, 'passingPlays': {'ppa': 0.0542078406024557, 'totalPPA': 2.547768508315418, 'successRate': 0.425531914893617, 'explosiveness': 1.2125317361871364}}"
