gameId,season,seasonType,week,team,opponent,offense,defense
401428482,2022,regular,12,Colgate,Fordham,"{'plays': 54, 'drives': 13, 'ppa': 0.3344388864839482, 'totalPPA': 18.0596998701332, 'successRate': 0.3888888888888889, 'explosiveness': 1.7318684957649306, 'powerSuccess': 1, 'stuffRate': 0.12, 'lineYards': 2.768, 'lineYardsTotal': 69, 'secondLevelYards': 1, 'secondLevelYardsTotal': 25, 'openFieldYards': 2.36, 'openFieldYardsTotal': 59, 'standardDowns': {'ppa': 0.005464883219003902, 'successRate': 0.5, 'explosiveness': 0.7971393644192379}, 'passingDowns': {'ppa': 0.7456563905651286, 'successRate': 0.25, 'explosiveness': 4.068691324129162}, 'rushingPlays': {'ppa': 0.2371358398979688, 'totalPPA': 5.92839599744922, 'successRate': 0.44, 'explosiveness': 1.0620423665008116}, 'passingPlays': {'ppa': 0.468733127150822, 'totalPPA': 13.124527560223017, 'successRate': 0.35714285714285715, 'explosiveness': 2.468677237955461}}","{'plays': 60, 'drives': 14, 'ppa': 0.4091585271187886, 'totalPPA': 24.549511627127316, 'successRate': 0.6, 'explosiveness': 1.2237980758941407, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.12, 'lineYards': 3.732, 'lineYardsTotal': 93, 'secondLevelYards': 1.56, 'secondLevelYardsTotal': 39, 'openFieldYards': 1.08, 'openFieldYardsTotal': 27, 'standardDowns': {'ppa': 0.33268115368258383, 'successRate': 0.6304347826086957, 'explosiveness': 1.0541484657192886}, 'passingDowns': {'ppa': 0.6604413255520328, 'successRate': 0.5, 'explosiveness': 1.9266321751899567}, 'rushingPlays': {'ppa': 0.30913308925603583, 'totalPPA': 7.728327231400896, 'successRate': 0.64, 'explosiveness': 0.8890993280764372}, 'passingPlays': {'ppa': 0.6220592906502223, 'totalPPA': 20.527956591457336, 'successRate': 0.6060606060606061, 'explosiveness': 1.4915570741483035}}"
401428482,2022,regular,12,Fordham,Colgate,"{'plays': 60, 'drives': 14, 'ppa': 0.4091585271187886, 'totalPPA': 24.549511627127316, 'successRate': 0.6, 'explosiveness': 1.2237980758941407, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.12, 'lineYards': 3.732, 'lineYardsTotal': 93, 'secondLevelYards': 1.56, 'secondLevelYardsTotal': 39, 'openFieldYards': 1.08, 'openFieldYardsTotal': 27, 'standardDowns': {'ppa': 0.33268115368258383, 'successRate': 0.6304347826086957, 'explosiveness': 1.0541484657192886}, 'passingDowns': {'ppa': 0.6604413255520328, 'successRate': 0.5, 'explosiveness': 1.9266321751899567}, 'rushingPlays': {'ppa': 0.30913308925603583, 'totalPPA': 7.728327231400896, 'successRate': 0.64, 'explosiveness': 0.8890993280764372}, 'passingPlays': {'ppa': 0.6220592906502223, 'totalPPA': 20.527956591457336, 'successRate': 0.6060606060606061, 'explosiveness': 1.4915570741483035}}","{'plays': 54, 'drives': 13, 'ppa': 0.3344388864839482, 'totalPPA': 18.0596998701332, 'successRate': 0.3888888888888889, 'explosiveness': 1.7318684957649306, 'powerSuccess': 1, 'stuffRate': 0.12, 'lineYards': 2.768, 'lineYardsTotal': 69, 'secondLevelYards': 1, 'secondLevelYardsTotal': 25, 'openFieldYards': 2.36, 'openFieldYardsTotal': 59, 'standardDowns': {'ppa': 0.005464883219003902, 'successRate': 0.5, 'explosiveness': 0.7971393644192379}, 'passingDowns': {'ppa': 0.7456563905651286, 'successRate': 0.25, 'explosiveness': 4.068691324129162}, 'rushingPlays': {'ppa': 0.2371358398979688, 'totalPPA': 5.92839599744922, 'successRate': 0.44, 'explosiveness': 1.0620423665008116}, 'passingPlays': {'ppa': 0.468733127150822, 'totalPPA': 13.124527560223017, 'successRate': 0.35714285714285715, 'explosiveness': 2.468677237955461}}"
401428484,2022,regular,2,Michigan Tech,St. Thomas (MN),"{'plays': 65, 'drives': 14, 'ppa': -0.3980094471346682, 'totalPPA': -25.870614063753433, 'successRate': 0.18461538461538463, 'explosiveness': 1.2369645459218384, 'powerSuccess': 0.5, 'stuffRate': 0.4, 'lineYards': 1.8633333333333333, 'lineYardsTotal': 56, 'secondLevelYards': 1.1, 'secondLevelYardsTotal': 33, 'openFieldYards': 0.9666666666666667, 'openFieldYardsTotal': 29, 'standardDowns': {'ppa': -0.3471233205101383, 'successRate': 0.22857142857142856, 'explosiveness': 1.2427282520730953}, 'passingDowns': {'ppa': -0.45737659486328647, 'successRate': 0.13333333333333333, 'explosiveness': 1.2254371336193244}, 'rushingPlays': {'ppa': -0.02581779372320681, 'totalPPA': -0.7745338116962043, 'successRate': 0.23333333333333334, 'explosiveness': 1.3748118558666031}, 'passingPlays': {'ppa': -0.43835927316337436, 'totalPPA': -14.465856014391354, 'successRate': 0.15151515151515152, 'explosiveness': 1.0439783119991677}}","{'plays': 66, 'drives': 12, 'ppa': 0.14289193618258458, 'totalPPA': 9.430867788050582, 'successRate': 0.4696969696969697, 'explosiveness': 1.0767752410216125, 'powerSuccess': 0.7, 'stuffRate': 0.2, 'lineYards': 2.7911111111111113, 'lineYardsTotal': 126, 'secondLevelYards': 0.9555555555555556, 'secondLevelYardsTotal': 43, 'openFieldYards': 1.3555555555555556, 'openFieldYardsTotal': 61, 'standardDowns': {'ppa': -0.032038992449674286, 'successRate': 0.5, 'explosiveness': 0.794917072910983}, 'passingDowns': {'ppa': 0.6895510881583936, 'successRate': 0.375, 'explosiveness': 2.2511842748159014}, 'rushingPlays': {'ppa': 0.1803679187797219, 'totalPPA': 8.116556345087485, 'successRate': 0.4888888888888889, 'explosiveness': 0.9342139538603951}, 'passingPlays': {'ppa': 0.1631900324692674, 'totalPPA': 3.2638006493853475, 'successRate': 0.45, 'explosiveness': 1.4252583874156992}}"
401428484,2022,regular,2,St. Thomas (MN),Michigan Tech,"{'plays': 66, 'drives': 12, 'ppa': 0.14289193618258458, 'totalPPA': 9.430867788050582, 'successRate': 0.4696969696969697, 'explosiveness': 1.0767752410216125, 'powerSuccess': 0.7, 'stuffRate': 0.2, 'lineYards': 2.7911111111111113, 'lineYardsTotal': 126, 'secondLevelYards': 0.9555555555555556, 'secondLevelYardsTotal': 43, 'openFieldYards': 1.3555555555555556, 'openFieldYardsTotal': 61, 'standardDowns': {'ppa': -0.032038992449674286, 'successRate': 0.5, 'explosiveness': 0.794917072910983}, 'passingDowns': {'ppa': 0.6895510881583936, 'successRate': 0.375, 'explosiveness': 2.2511842748159014}, 'rushingPlays': {'ppa': 0.1803679187797219, 'totalPPA': 8.116556345087485, 'successRate': 0.4888888888888889, 'explosiveness': 0.9342139538603951}, 'passingPlays': {'ppa': 0.1631900324692674, 'totalPPA': 3.2638006493853475, 'successRate': 0.45, 'explosiveness': 1.4252583874156992}}","{'plays': 65, 'drives': 14, 'ppa': -0.3980094471346682, 'totalPPA': -25.870614063753433, 'successRate': 0.18461538461538463, 'explosiveness': 1.2369645459218384, 'powerSuccess': 0.5, 'stuffRate': 0.4, 'lineYards': 1.8633333333333333, 'lineYardsTotal': 56, 'secondLevelYards': 1.1, 'secondLevelYardsTotal': 33, 'openFieldYards': 0.9666666666666667, 'openFieldYardsTotal': 29, 'standardDowns': {'ppa': -0.3471233205101383, 'successRate': 0.22857142857142856, 'explosiveness': 1.2427282520730953}, 'passingDowns': {'ppa': -0.45737659486328647, 'successRate': 0.13333333333333333, 'explosiveness': 1.2254371336193244}, 'rushingPlays': {'ppa': -0.02581779372320681, 'totalPPA': -0.7745338116962043, 'successRate': 0.23333333333333334, 'explosiveness': 1.3748118558666031}, 'passingPlays': {'ppa': -0.43835927316337436, 'totalPPA': -14.465856014391354, 'successRate': 0.15151515151515152, 'explosiveness': 1.0439783119991677}}"
401428485,2022,regular,4,Lincoln (CA),St. Thomas (MN),"{'plays': 70, 'drives': 13, 'ppa': -0.1795062371491815, 'totalPPA': -12.565436600442705, 'successRate': 0.34285714285714286, 'explosiveness': 0.9732033924338599, 'powerSuccess': 0, 'stuffRate': 0.37142857142857144, 'lineYards': 2.0828571428571427, 'lineYardsTotal': 73, 'secondLevelYards': 1.2571428571428571, 'secondLevelYardsTotal': 44, 'openFieldYards': 2.4285714285714284, 'openFieldYardsTotal': 85, 'standardDowns': {'ppa': -0.058172913560858984, 'successRate': 0.4318181818181818, 'explosiveness': 0.7985931995647998}, 'passingDowns': {'ppa': -0.3848395539909581, 'successRate': 0.19230769230769232, 'explosiveness': 1.6367221253362885}, 'rushingPlays': {'ppa': -0.0684556995161534, 'totalPPA': -2.3959494830653694, 'successRate': 0.4, 'explosiveness': 0.7607361356554961}, 'passingPlays': {'ppa': -0.04597371598843625, 'totalPPA': -1.517132627618396, 'successRate': 0.30303030303030304, 'explosiveness': 1.2706575519235692}}","{'plays': 60, 'drives': 12, 'ppa': 0.11728637406484844, 'totalPPA': 7.037182443890907, 'successRate': 0.5, 'explosiveness': 0.9611286760925155, 'powerSuccess': 0.5, 'stuffRate': 0.24324324324324326, 'lineYards': 2.6135135135135137, 'lineYardsTotal': 97, 'secondLevelYards': 1.3513513513513513, 'secondLevelYardsTotal': 50, 'openFieldYards': 1.6216216216216215, 'openFieldYardsTotal': 60, 'standardDowns': {'ppa': 0.009219931166248117, 'successRate': 0.5555555555555556, 'explosiveness': 0.781374220656718}, 'passingDowns': {'ppa': 0.4414857027606494, 'successRate': 0.3333333333333333, 'explosiveness': 1.859900953271503}, 'rushingPlays': {'ppa': -0.1630231169471272, 'totalPPA': -6.031855327043706, 'successRate': 0.43243243243243246, 'explosiveness': 0.5587684806435765}, 'passingPlays': {'ppa': 0.5682190335188962, 'totalPPA': 13.069037770934612, 'successRate': 0.6086956521739131, 'explosiveness': 1.4209688994627316}}"
401428485,2022,regular,4,St. Thomas (MN),Lincoln (CA),"{'plays': 60, 'drives': 12, 'ppa': 0.11728637406484844, 'totalPPA': 7.037182443890907, 'successRate': 0.5, 'explosiveness': 0.9611286760925155, 'powerSuccess': 0.5, 'stuffRate': 0.24324324324324326, 'lineYards': 2.6135135135135137, 'lineYardsTotal': 97, 'secondLevelYards': 1.3513513513513513, 'secondLevelYardsTotal': 50, 'openFieldYards': 1.6216216216216215, 'openFieldYardsTotal': 60, 'standardDowns': {'ppa': 0.009219931166248117, 'successRate': 0.5555555555555556, 'explosiveness': 0.781374220656718}, 'passingDowns': {'ppa': 0.4414857027606494, 'successRate': 0.3333333333333333, 'explosiveness': 1.859900953271503}, 'rushingPlays': {'ppa': -0.1630231169471272, 'totalPPA': -6.031855327043706, 'successRate': 0.43243243243243246, 'explosiveness': 0.5587684806435765}, 'passingPlays': {'ppa': 0.5682190335188962, 'totalPPA': 13.069037770934612, 'successRate': 0.6086956521739131, 'explosiveness': 1.4209688994627316}}","{'plays': 70, 'drives': 13, 'ppa': -0.1795062371491815, 'totalPPA': -12.565436600442705, 'successRate': 0.34285714285714286, 'explosiveness': 0.9732033924338599, 'powerSuccess': 0, 'stuffRate': 0.37142857142857144, 'lineYards': 2.0828571428571427, 'lineYardsTotal': 73, 'secondLevelYards': 1.2571428571428571, 'secondLevelYardsTotal': 44, 'openFieldYards': 2.4285714285714284, 'openFieldYardsTotal': 85, 'standardDowns': {'ppa': -0.058172913560858984, 'successRate': 0.4318181818181818, 'explosiveness': 0.7985931995647998}, 'passingDowns': {'ppa': -0.3848395539909581, 'successRate': 0.19230769230769232, 'explosiveness': 1.6367221253362885}, 'rushingPlays': {'ppa': -0.0684556995161534, 'totalPPA': -2.3959494830653694, 'successRate': 0.4, 'explosiveness': 0.7607361356554961}, 'passingPlays': {'ppa': -0.04597371598843625, 'totalPPA': -1.517132627618396, 'successRate': 0.30303030303030304, 'explosiveness': 1.2706575519235692}}"
401428486,2022,regular,5,Marist,St. Thomas (MN),"{'plays': 57, 'drives': 14, 'ppa': 0.10156503227161569, 'totalPPA': 5.789206839482095, 'successRate': 0.3508771929824561, 'explosiveness': 1.4229320304724213, 'powerSuccess': 1, 'stuffRate': 0.1875, 'lineYards': 3.05, 'lineYardsTotal': 49, 'secondLevelYards': 1.125, 'secondLevelYardsTotal': 18, 'openFieldYards': 0.125, 'openFieldYardsTotal': 2, 'standardDowns': {'ppa': 0.16474694999628478, 'successRate': 0.43243243243243246, 'explosiveness': 1.3812437466628056}, 'passingDowns': {'ppa': -0.015321515519022095, 'successRate': 0.2, 'explosiveness': 1.5896851657108844}, 'rushingPlays': {'ppa': 0.026150058143923363, 'totalPPA': 0.4184009303027738, 'successRate': 0.375, 'explosiveness': 0.7056286358850692}, 'passingPlays': {'ppa': 0.247861478355186, 'totalPPA': 9.666597655852254, 'successRate': 0.358974358974359, 'explosiveness': 1.730347771009858}}","{'plays': 82, 'drives': 14, 'ppa': 0.13058762250085712, 'totalPPA': 10.708185045070284, 'successRate': 0.4268292682926829, 'explosiveness': 1.1243339345800571, 'powerSuccess': 0.7777777777777778, 'stuffRate': 0.045454545454545456, 'lineYards': 3.581818181818182, 'lineYardsTotal': 158, 'secondLevelYards': 1.0454545454545454, 'secondLevelYardsTotal': 46, 'openFieldYards': 1.4318181818181819, 'openFieldYardsTotal': 63, 'standardDowns': {'ppa': 0.20343352101087772, 'successRate': 0.5, 'explosiveness': 0.9211661137177343}, 'passingDowns': {'ppa': -0.045456632231692634, 'successRate': 0.25, 'explosiveness': 2.106311735414618}, 'rushingPlays': {'ppa': 0.19341149118460882, 'totalPPA': 8.51010561212279, 'successRate': 0.5, 'explosiveness': 0.6869229631816268}, 'passingPlays': {'ppa': 0.16253307540864148, 'totalPPA': 6.013723790119735, 'successRate': 0.35135135135135137, 'explosiveness': 1.8645678861774009}}"
401428486,2022,regular,5,St. Thomas (MN),Marist,"{'plays': 82, 'drives': 14, 'ppa': 0.13058762250085712, 'totalPPA': 10.708185045070284, 'successRate': 0.4268292682926829, 'explosiveness': 1.1243339345800571, 'powerSuccess': 0.7777777777777778, 'stuffRate': 0.045454545454545456, 'lineYards': 3.581818181818182, 'lineYardsTotal': 158, 'secondLevelYards': 1.0454545454545454, 'secondLevelYardsTotal': 46, 'openFieldYards': 1.4318181818181819, 'openFieldYardsTotal': 63, 'standardDowns': {'ppa': 0.20343352101087772, 'successRate': 0.5, 'explosiveness': 0.9211661137177343}, 'passingDowns': {'ppa': -0.045456632231692634, 'successRate': 0.25, 'explosiveness': 2.106311735414618}, 'rushingPlays': {'ppa': 0.19341149118460882, 'totalPPA': 8.51010561212279, 'successRate': 0.5, 'explosiveness': 0.6869229631816268}, 'passingPlays': {'ppa': 0.16253307540864148, 'totalPPA': 6.013723790119735, 'successRate': 0.35135135135135137, 'explosiveness': 1.8645678861774009}}","{'plays': 57, 'drives': 14, 'ppa': 0.10156503227161569, 'totalPPA': 5.789206839482095, 'successRate': 0.3508771929824561, 'explosiveness': 1.4229320304724213, 'powerSuccess': 1, 'stuffRate': 0.1875, 'lineYards': 3.05, 'lineYardsTotal': 49, 'secondLevelYards': 1.125, 'secondLevelYardsTotal': 18, 'openFieldYards': 0.125, 'openFieldYardsTotal': 2, 'standardDowns': {'ppa': 0.16474694999628478, 'successRate': 0.43243243243243246, 'explosiveness': 1.3812437466628056}, 'passingDowns': {'ppa': -0.015321515519022095, 'successRate': 0.2, 'explosiveness': 1.5896851657108844}, 'rushingPlays': {'ppa': 0.026150058143923363, 'totalPPA': 0.4184009303027738, 'successRate': 0.375, 'explosiveness': 0.7056286358850692}, 'passingPlays': {'ppa': 0.247861478355186, 'totalPPA': 9.666597655852254, 'successRate': 0.358974358974359, 'explosiveness': 1.730347771009858}}"
401428487,2022,regular,8,Presbyterian,St. Thomas (MN),"{'plays': 60, 'drives': 11, 'ppa': -0.0829942408830649, 'totalPPA': -4.979654452983893, 'successRate': 0.31666666666666665, 'explosiveness': 1.6928950462733519, 'powerSuccess': 0.5, 'stuffRate': 0.25, 'lineYards': 2.3107142857142855, 'lineYardsTotal': 65, 'secondLevelYards': 0.8928571428571429, 'secondLevelYardsTotal': 25, 'openFieldYards': 0.5, 'openFieldYardsTotal': 14, 'standardDowns': {'ppa': -0.47704140642720116, 'successRate': 0.29411764705882354, 'explosiveness': 1.1135371462871904}, 'passingDowns': {'ppa': 0.4322982063669595, 'successRate': 0.34615384615384615, 'explosiveness': 2.336626046257976}, 'rushingPlays': {'ppa': -0.17277415387064746, 'totalPPA': -4.8376763083781285, 'successRate': 0.21428571428571427, 'explosiveness': 1.0338709108483728}, 'passingPlays': {'ppa': 0.4770141279999032, 'totalPPA': 13.833409711997193, 'successRate': 0.4482758620689655, 'explosiveness': 1.9970600318541114}}","{'plays': 62, 'drives': 9, 'ppa': 0.3253281957188087, 'totalPPA': 20.170348134566144, 'successRate': 0.5483870967741935, 'explosiveness': 1.0766586894554593, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.10810810810810811, 'lineYards': 3.5324324324324325, 'lineYardsTotal': 131, 'secondLevelYards': 1.0810810810810811, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.24324324324324326, 'openFieldYardsTotal': 9, 'standardDowns': {'ppa': 0.26635041593180314, 'successRate': 0.625, 'explosiveness': 0.8620707209511974}, 'passingDowns': {'ppa': 0.5275377264171136, 'successRate': 0.2857142857142857, 'explosiveness': 2.6860684532374233}, 'rushingPlays': {'ppa': 0.213869809635291, 'totalPPA': 7.913182956505767, 'successRate': 0.5405405405405406, 'explosiveness': 0.7034047420503764}, 'passingPlays': {'ppa': 0.490286607122415, 'totalPPA': 12.257165178060376, 'successRate': 0.56, 'explosiveness': 1.6098786143198633}}"
401428487,2022,regular,8,St. Thomas (MN),Presbyterian,"{'plays': 62, 'drives': 9, 'ppa': 0.3253281957188087, 'totalPPA': 20.170348134566144, 'successRate': 0.5483870967741935, 'explosiveness': 1.0766586894554593, 'powerSuccess': 0.7142857142857143, 'stuffRate': 0.10810810810810811, 'lineYards': 3.5324324324324325, 'lineYardsTotal': 131, 'secondLevelYards': 1.0810810810810811, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.24324324324324326, 'openFieldYardsTotal': 9, 'standardDowns': {'ppa': 0.26635041593180314, 'successRate': 0.625, 'explosiveness': 0.8620707209511974}, 'passingDowns': {'ppa': 0.5275377264171136, 'successRate': 0.2857142857142857, 'explosiveness': 2.6860684532374233}, 'rushingPlays': {'ppa': 0.213869809635291, 'totalPPA': 7.913182956505767, 'successRate': 0.5405405405405406, 'explosiveness': 0.7034047420503764}, 'passingPlays': {'ppa': 0.490286607122415, 'totalPPA': 12.257165178060376, 'successRate': 0.56, 'explosiveness': 1.6098786143198633}}","{'plays': 60, 'drives': 11, 'ppa': -0.0829942408830649, 'totalPPA': -4.979654452983893, 'successRate': 0.31666666666666665, 'explosiveness': 1.6928950462733519, 'powerSuccess': 0.5, 'stuffRate': 0.25, 'lineYards': 2.3107142857142855, 'lineYardsTotal': 65, 'secondLevelYards': 0.8928571428571429, 'secondLevelYardsTotal': 25, 'openFieldYards': 0.5, 'openFieldYardsTotal': 14, 'standardDowns': {'ppa': -0.47704140642720116, 'successRate': 0.29411764705882354, 'explosiveness': 1.1135371462871904}, 'passingDowns': {'ppa': 0.4322982063669595, 'successRate': 0.34615384615384615, 'explosiveness': 2.336626046257976}, 'rushingPlays': {'ppa': -0.17277415387064746, 'totalPPA': -4.8376763083781285, 'successRate': 0.21428571428571427, 'explosiveness': 1.0338709108483728}, 'passingPlays': {'ppa': 0.4770141279999032, 'totalPPA': 13.833409711997193, 'successRate': 0.4482758620689655, 'explosiveness': 1.9970600318541114}}"
401431402,2022,regular,11,Princeton,Yale,"{'plays': 74, 'drives': 12, 'ppa': 0.27547408992654504, 'totalPPA': 20.385082654564336, 'successRate': 0.44594594594594594, 'explosiveness': 1.336949713588017, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.05263157894736842, 'lineYards': 3.8157894736842106, 'lineYardsTotal': 73, 'secondLevelYards': 1.5263157894736843, 'secondLevelYardsTotal': 29, 'openFieldYards': 1.5263157894736843, 'openFieldYardsTotal': 29, 'standardDowns': {'ppa': 0.3141495179939677, 'successRate': 0.5208333333333334, 'explosiveness': 1.1936257520422888}, 'passingDowns': {'ppa': 0.2040732996482264, 'successRate': 0.3076923076923077, 'explosiveness': 1.7848370934184172}, 'rushingPlays': {'ppa': 0.3608921121455563, 'totalPPA': 6.856950130765569, 'successRate': 0.5263157894736842, 'explosiveness': 1.1302967846594834}, 'passingPlays': {'ppa': 0.30600604546087246, 'totalPPA': 16.21832040942624, 'successRate': 0.4339622641509434, 'explosiveness': 1.426798813122162}}","{'plays': 72, 'drives': 12, 'ppa': 0.11799743577126796, 'totalPPA': 8.495815375531294, 'successRate': 0.4861111111111111, 'explosiveness': 0.9993273341434402, 'powerSuccess': 0.8333333333333334, 'stuffRate': 0.09433962264150944, 'lineYards': 3.5660377358490565, 'lineYardsTotal': 189, 'secondLevelYards': 0.9056603773584906, 'secondLevelYardsTotal': 48, 'openFieldYards': 1.4716981132075473, 'openFieldYardsTotal': 78, 'standardDowns': {'ppa': -0.033433215557115044, 'successRate': 0.5178571428571429, 'explosiveness': 0.7478610665785356}, 'passingDowns': {'ppa': 0.6480047154206084, 'successRate': 0.375, 'explosiveness': 2.214747627373813}, 'rushingPlays': {'ppa': 0.27100192409621515, 'totalPPA': 14.3631019770994, 'successRate': 0.5660377358490566, 'explosiveness': 0.8382604711039559}, 'passingPlays': {'ppa': 0.14056909101493925, 'totalPPA': 2.3896745472539673, 'successRate': 0.29411764705882354, 'explosiveness': 1.9657285123803467}}"
