gameId,season,seasonType,week,team,opponent,offense,defense
401540208,2023,regular,6,Southern Utah,Tarleton State,"{'plays': 65, 'drives': 10, 'ppa': -0.003202556928955984, 'totalPPA': -0.20816620038213896, 'successRate': 0.35384615384615387, 'explosiveness': 1.3476741078177394, 'powerSuccess': 1, 'stuffRate': 0.2413793103448276, 'lineYards': 2.4689655172413794, 'lineYardsTotal': 72, 'secondLevelYards': 0.5862068965517241, 'secondLevelYardsTotal': 17, 'openFieldYards': 0.41379310344827586, 'openFieldYardsTotal': 12, 'standardDowns': {'ppa': -0.24493981685835015, 'successRate': 0.3488372093023256, 'explosiveness': 1.0466749287299124}, 'passingDowns': {'ppa': 0.46928390566031447, 'successRate': 0.36363636363636365, 'explosiveness': 1.9120475686074152}, 'rushingPlays': {'ppa': -0.1791636316957471, 'totalPPA': -5.195745319176666, 'successRate': 0.1724137931034483, 'explosiveness': 1.027432081462174}, 'passingPlays': {'ppa': 0.17816478397938026, 'totalPPA': 6.23576743927831, 'successRate': 0.5142857142857142, 'explosiveness': 1.436630226249841}}","{'plays': 54, 'drives': 9, 'ppa': 0.17966770253668657, 'totalPPA': 9.702055936981074, 'successRate': 0.46296296296296297, 'explosiveness': 1.0747310073818521, 'powerSuccess': 1, 'stuffRate': 0.11538461538461539, 'lineYards': 4.230769230769231, 'lineYardsTotal': 110, 'secondLevelYards': 1.9230769230769231, 'secondLevelYardsTotal': 50, 'openFieldYards': 1.3076923076923077, 'openFieldYardsTotal': 34, 'standardDowns': {'ppa': 0.054990340778274624, 'successRate': 0.5294117647058824, 'explosiveness': 0.7405457717382239}, 'passingDowns': {'ppa': 0.3916192175259869, 'successRate': 0.35, 'explosiveness': 1.9340644704654677}, 'rushingPlays': {'ppa': 0.4481746986699644, 'totalPPA': 11.652542165419074, 'successRate': 0.6923076923076923, 'explosiveness': 0.9325807828431276}, 'passingPlays': {'ppa': -0.06966022244421426, 'totalPPA': -1.9504862284379993, 'successRate': 0.25, 'explosiveness': 1.4402601561957151}}"
401540208,2023,regular,6,Tarleton State,Southern Utah,"{'plays': 54, 'drives': 9, 'ppa': 0.17966770253668657, 'totalPPA': 9.702055936981074, 'successRate': 0.46296296296296297, 'explosiveness': 1.0747310073818521, 'powerSuccess': 1, 'stuffRate': 0.11538461538461539, 'lineYards': 4.230769230769231, 'lineYardsTotal': 110, 'secondLevelYards': 1.9230769230769231, 'secondLevelYardsTotal': 50, 'openFieldYards': 1.3076923076923077, 'openFieldYardsTotal': 34, 'standardDowns': {'ppa': 0.054990340778274624, 'successRate': 0.5294117647058824, 'explosiveness': 0.7405457717382239}, 'passingDowns': {'ppa': 0.3916192175259869, 'successRate': 0.35, 'explosiveness': 1.9340644704654677}, 'rushingPlays': {'ppa': 0.4481746986699644, 'totalPPA': 11.652542165419074, 'successRate': 0.6923076923076923, 'explosiveness': 0.9325807828431276}, 'passingPlays': {'ppa': -0.06966022244421426, 'totalPPA': -1.9504862284379993, 'successRate': 0.25, 'explosiveness': 1.4402601561957151}}","{'plays': 65, 'drives': 10, 'ppa': -0.003202556928955984, 'totalPPA': -0.20816620038213896, 'successRate': 0.35384615384615387, 'explosiveness': 1.3476741078177394, 'powerSuccess': 1, 'stuffRate': 0.2413793103448276, 'lineYards': 2.4689655172413794, 'lineYardsTotal': 72, 'secondLevelYards': 0.5862068965517241, 'secondLevelYardsTotal': 17, 'openFieldYards': 0.41379310344827586, 'openFieldYardsTotal': 12, 'standardDowns': {'ppa': -0.24493981685835015, 'successRate': 0.3488372093023256, 'explosiveness': 1.0466749287299124}, 'passingDowns': {'ppa': 0.46928390566031447, 'successRate': 0.36363636363636365, 'explosiveness': 1.9120475686074152}, 'rushingPlays': {'ppa': -0.1791636316957471, 'totalPPA': -5.195745319176666, 'successRate': 0.1724137931034483, 'explosiveness': 1.027432081462174}, 'passingPlays': {'ppa': 0.17816478397938026, 'totalPPA': 6.23576743927831, 'successRate': 0.5142857142857142, 'explosiveness': 1.436630226249841}}"
401540209,2023,regular,9,Abilene Christian,Southern Utah,"{'plays': 56, 'drives': 13, 'ppa': 0.03656792322052443, 'totalPPA': 2.0478037003493683, 'successRate': 0.39285714285714285, 'explosiveness': 1.065834246691967, 'powerSuccess': 0.6, 'stuffRate': 0.13793103448275862, 'lineYards': 3.310344827586207, 'lineYardsTotal': 96, 'secondLevelYards': 1.103448275862069, 'secondLevelYardsTotal': 32, 'openFieldYards': 1.793103448275862, 'openFieldYardsTotal': 52, 'standardDowns': {'ppa': 0.06001859428987695, 'successRate': 0.4594594594594595, 'explosiveness': 0.998823804999042}, 'passingDowns': {'ppa': -0.009099173072425215, 'successRate': 0.2631578947368421, 'explosiveness': 1.293669748447912}, 'rushingPlays': {'ppa': 0.24061125799673835, 'totalPPA': 6.977726481905412, 'successRate': 0.4827586206896552, 'explosiveness': 1.0639919406853853}, 'passingPlays': {'ppa': -0.06529426441374601, 'totalPPA': -1.5670623459299042, 'successRate': 0.3333333333333333, 'explosiveness': 1.069058282203485}}","{'plays': 70, 'drives': 13, 'ppa': 0.42409005026761853, 'totalPPA': 29.686303518733297, 'successRate': 0.5571428571428572, 'explosiveness': 1.1217401836220562, 'powerSuccess': 0.8, 'stuffRate': 0.14583333333333334, 'lineYards': 3.6145833333333335, 'lineYardsTotal': 174, 'secondLevelYards': 1.2291666666666667, 'secondLevelYardsTotal': 59, 'openFieldYards': 1.9166666666666667, 'openFieldYardsTotal': 92, 'standardDowns': {'ppa': 0.3199184068227239, 'successRate': 0.62, 'explosiveness': 0.9004259675384608}, 'passingDowns': {'ppa': 0.6845191588798551, 'successRate': 0.4, 'explosiveness': 1.9793327709459887}, 'rushingPlays': {'ppa': 0.3328053043628257, 'totalPPA': 15.974654609415632, 'successRate': 0.5416666666666666, 'explosiveness': 0.98569359433005}, 'passingPlays': {'ppa': 0.6232567686053484, 'totalPPA': 13.711648909317665, 'successRate': 0.5909090909090909, 'explosiveness': 1.393833362206069}}"
401540209,2023,regular,9,Southern Utah,Abilene Christian,"{'plays': 70, 'drives': 13, 'ppa': 0.42409005026761853, 'totalPPA': 29.686303518733297, 'successRate': 0.5571428571428572, 'explosiveness': 1.1217401836220562, 'powerSuccess': 0.8, 'stuffRate': 0.14583333333333334, 'lineYards': 3.6145833333333335, 'lineYardsTotal': 174, 'secondLevelYards': 1.2291666666666667, 'secondLevelYardsTotal': 59, 'openFieldYards': 1.9166666666666667, 'openFieldYardsTotal': 92, 'standardDowns': {'ppa': 0.3199184068227239, 'successRate': 0.62, 'explosiveness': 0.9004259675384608}, 'passingDowns': {'ppa': 0.6845191588798551, 'successRate': 0.4, 'explosiveness': 1.9793327709459887}, 'rushingPlays': {'ppa': 0.3328053043628257, 'totalPPA': 15.974654609415632, 'successRate': 0.5416666666666666, 'explosiveness': 0.98569359433005}, 'passingPlays': {'ppa': 0.6232567686053484, 'totalPPA': 13.711648909317665, 'successRate': 0.5909090909090909, 'explosiveness': 1.393833362206069}}","{'plays': 56, 'drives': 13, 'ppa': 0.03656792322052443, 'totalPPA': 2.0478037003493683, 'successRate': 0.39285714285714285, 'explosiveness': 1.065834246691967, 'powerSuccess': 0.6, 'stuffRate': 0.13793103448275862, 'lineYards': 3.310344827586207, 'lineYardsTotal': 96, 'secondLevelYards': 1.103448275862069, 'secondLevelYardsTotal': 32, 'openFieldYards': 1.793103448275862, 'openFieldYardsTotal': 52, 'standardDowns': {'ppa': 0.06001859428987695, 'successRate': 0.4594594594594595, 'explosiveness': 0.998823804999042}, 'passingDowns': {'ppa': -0.009099173072425215, 'successRate': 0.2631578947368421, 'explosiveness': 1.293669748447912}, 'rushingPlays': {'ppa': 0.24061125799673835, 'totalPPA': 6.977726481905412, 'successRate': 0.4827586206896552, 'explosiveness': 1.0639919406853853}, 'passingPlays': {'ppa': -0.06529426441374601, 'totalPPA': -1.5670623459299042, 'successRate': 0.3333333333333333, 'explosiveness': 1.069058282203485}}"
401540210,2023,regular,10,Lincoln (CA),Southern Utah,"{'plays': 82, 'drives': 13, 'ppa': -0.16207896057077895, 'totalPPA': -13.290474766803873, 'successRate': 0.2926829268292683, 'explosiveness': 1.5087027409404699, 'powerSuccess': 0.25, 'stuffRate': 0.2972972972972973, 'lineYards': 2.2837837837837838, 'lineYardsTotal': 85, 'secondLevelYards': 1.0810810810810811, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.5945945945945946, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': -0.2779370978052518, 'successRate': 0.2857142857142857, 'explosiveness': 1.1752481277748177}, 'passingDowns': {'ppa': 0.009952818959195893, 'successRate': 0.30303030303030304, 'explosiveness': 1.9755391993723828}, 'rushingPlays': {'ppa': -0.1015481717293642, 'totalPPA': -3.7572823539864753, 'successRate': 0.2972972972972973, 'explosiveness': 1.2834051169098293}, 'passingPlays': {'ppa': -0.04267133951780781, 'totalPPA': -1.834867599265736, 'successRate': 0.3023255813953488, 'explosiveness': 1.6993391920433196}}","{'plays': 63, 'drives': 12, 'ppa': 0.3740748000064535, 'totalPPA': 23.56671240040657, 'successRate': 0.5238095238095238, 'explosiveness': 1.3314297223901037, 'powerSuccess': 0.75, 'stuffRate': 0.2413793103448276, 'lineYards': 3.196551724137931, 'lineYardsTotal': 93, 'secondLevelYards': 1.793103448275862, 'secondLevelYardsTotal': 52, 'openFieldYards': 1.3103448275862069, 'openFieldYardsTotal': 38, 'standardDowns': {'ppa': 0.23034124731195593, 'successRate': 0.5581395348837209, 'explosiveness': 1.0452908520607787}, 'passingDowns': {'ppa': 0.6831019382996233, 'successRate': 0.45, 'explosiveness': 2.0944667099349705}, 'rushingPlays': {'ppa': 0.33538519577880227, 'totalPPA': 9.726170677585266, 'successRate': 0.6206896551724138, 'explosiveness': 0.851609768108925}, 'passingPlays': {'ppa': 0.4569071858611161, 'totalPPA': 14.621029947555716, 'successRate': 0.46875, 'explosiveness': 1.9072136675275184}}"
401540210,2023,regular,10,Southern Utah,Lincoln (CA),"{'plays': 63, 'drives': 12, 'ppa': 0.3740748000064535, 'totalPPA': 23.56671240040657, 'successRate': 0.5238095238095238, 'explosiveness': 1.3314297223901037, 'powerSuccess': 0.75, 'stuffRate': 0.2413793103448276, 'lineYards': 3.196551724137931, 'lineYardsTotal': 93, 'secondLevelYards': 1.793103448275862, 'secondLevelYardsTotal': 52, 'openFieldYards': 1.3103448275862069, 'openFieldYardsTotal': 38, 'standardDowns': {'ppa': 0.23034124731195593, 'successRate': 0.5581395348837209, 'explosiveness': 1.0452908520607787}, 'passingDowns': {'ppa': 0.6831019382996233, 'successRate': 0.45, 'explosiveness': 2.0944667099349705}, 'rushingPlays': {'ppa': 0.33538519577880227, 'totalPPA': 9.726170677585266, 'successRate': 0.6206896551724138, 'explosiveness': 0.851609768108925}, 'passingPlays': {'ppa': 0.4569071858611161, 'totalPPA': 14.621029947555716, 'successRate': 0.46875, 'explosiveness': 1.9072136675275184}}","{'plays': 82, 'drives': 13, 'ppa': -0.16207896057077895, 'totalPPA': -13.290474766803873, 'successRate': 0.2926829268292683, 'explosiveness': 1.5087027409404699, 'powerSuccess': 0.25, 'stuffRate': 0.2972972972972973, 'lineYards': 2.2837837837837838, 'lineYardsTotal': 85, 'secondLevelYards': 1.0810810810810811, 'secondLevelYardsTotal': 40, 'openFieldYards': 0.5945945945945946, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': -0.2779370978052518, 'successRate': 0.2857142857142857, 'explosiveness': 1.1752481277748177}, 'passingDowns': {'ppa': 0.009952818959195893, 'successRate': 0.30303030303030304, 'explosiveness': 1.9755391993723828}, 'rushingPlays': {'ppa': -0.1015481717293642, 'totalPPA': -3.7572823539864753, 'successRate': 0.2972972972972973, 'explosiveness': 1.2834051169098293}, 'passingPlays': {'ppa': -0.04267133951780781, 'totalPPA': -1.834867599265736, 'successRate': 0.3023255813953488, 'explosiveness': 1.6993391920433196}}"
401540211,2023,regular,11,Southern Utah,Stephen F. Austin,"{'plays': 66, 'drives': 12, 'ppa': 0.33153263283308293, 'totalPPA': 21.881153766983473, 'successRate': 0.4696969696969697, 'explosiveness': 1.474788926263953, 'powerSuccess': 0.5, 'stuffRate': 0.15555555555555556, 'lineYards': 2.962222222222222, 'lineYardsTotal': 133, 'secondLevelYards': 1.3333333333333333, 'secondLevelYardsTotal': 60, 'openFieldYards': 1.5555555555555556, 'openFieldYardsTotal': 70, 'standardDowns': {'ppa': 0.2108668820302456, 'successRate': 0.4791666666666667, 'explosiveness': 1.2602459462644422}, 'passingDowns': {'ppa': 0.6533079683073157, 'successRate': 0.4444444444444444, 'explosiveness': 2.0915999937625473}, 'rushingPlays': {'ppa': 0.1557855000730975, 'totalPPA': 7.010347503289387, 'successRate': 0.4444444444444444, 'explosiveness': 1.119540925106315}, 'passingPlays': {'ppa': 0.8764061321721979, 'totalPPA': 17.528122643443957, 'successRate': 0.55, 'explosiveness': 2.1206943829142046}}","{'plays': 64, 'drives': 12, 'ppa': 0.020534266426076093, 'totalPPA': 1.31419305126887, 'successRate': 0.25, 'explosiveness': 1.6648666489514061, 'powerSuccess': 1, 'stuffRate': 0.22727272727272727, 'lineYards': 2.131818181818182, 'lineYardsTotal': 47, 'secondLevelYards': 0.13636363636363635, 'secondLevelYardsTotal': 3, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': 0.10576314382075816, 'successRate': 0.3076923076923077, 'explosiveness': 1.457151787210733}, 'passingDowns': {'ppa': -0.11242278230962793, 'successRate': 0.16, 'explosiveness': 2.288011234173426}, 'rushingPlays': {'ppa': -0.19728540503487577, 'totalPPA': -4.340278910767267, 'successRate': 0.13636363636363635, 'explosiveness': 0.7135715438698839}, 'passingPlays': {'ppa': 0.13463028481038422, 'totalPPA': 5.654471962036137, 'successRate': 0.30952380952380953, 'explosiveness': 1.8843962885856036}}"
401540211,2023,regular,11,Stephen F. Austin,Southern Utah,"{'plays': 64, 'drives': 12, 'ppa': 0.020534266426076093, 'totalPPA': 1.31419305126887, 'successRate': 0.25, 'explosiveness': 1.6648666489514061, 'powerSuccess': 1, 'stuffRate': 0.22727272727272727, 'lineYards': 2.131818181818182, 'lineYardsTotal': 47, 'secondLevelYards': 0.13636363636363635, 'secondLevelYardsTotal': 3, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': 0.10576314382075816, 'successRate': 0.3076923076923077, 'explosiveness': 1.457151787210733}, 'passingDowns': {'ppa': -0.11242278230962793, 'successRate': 0.16, 'explosiveness': 2.288011234173426}, 'rushingPlays': {'ppa': -0.19728540503487577, 'totalPPA': -4.340278910767267, 'successRate': 0.13636363636363635, 'explosiveness': 0.7135715438698839}, 'passingPlays': {'ppa': 0.13463028481038422, 'totalPPA': 5.654471962036137, 'successRate': 0.30952380952380953, 'explosiveness': 1.8843962885856036}}","{'plays': 66, 'drives': 12, 'ppa': 0.33153263283308293, 'totalPPA': 21.881153766983473, 'successRate': 0.4696969696969697, 'explosiveness': 1.474788926263953, 'powerSuccess': 0.5, 'stuffRate': 0.15555555555555556, 'lineYards': 2.962222222222222, 'lineYardsTotal': 133, 'secondLevelYards': 1.3333333333333333, 'secondLevelYardsTotal': 60, 'openFieldYards': 1.5555555555555556, 'openFieldYardsTotal': 70, 'standardDowns': {'ppa': 0.2108668820302456, 'successRate': 0.4791666666666667, 'explosiveness': 1.2602459462644422}, 'passingDowns': {'ppa': 0.6533079683073157, 'successRate': 0.4444444444444444, 'explosiveness': 2.0915999937625473}, 'rushingPlays': {'ppa': 0.1557855000730975, 'totalPPA': 7.010347503289387, 'successRate': 0.4444444444444444, 'explosiveness': 1.119540925106315}, 'passingPlays': {'ppa': 0.8764061321721979, 'totalPPA': 17.528122643443957, 'successRate': 0.55, 'explosiveness': 2.1206943829142046}}"
401540212,2023,regular,12,Southern Utah,Utah Tech,"{'plays': 66, 'drives': 11, 'ppa': 0.21687231580995142, 'totalPPA': 14.313572843456793, 'successRate': 0.36363636363636365, 'explosiveness': 1.5752862161153691, 'powerSuccess': 1, 'stuffRate': 0.2222222222222222, 'lineYards': 2.7694444444444444, 'lineYardsTotal': 100, 'secondLevelYards': 1.5, 'secondLevelYardsTotal': 54, 'openFieldYards': 4.055555555555555, 'openFieldYardsTotal': 146, 'standardDowns': {'ppa': 0.28442083729276646, 'successRate': 0.4634146341463415, 'explosiveness': 1.3874048151934617}, 'passingDowns': {'ppa': 0.10609274057813468, 'successRate': 0.2, 'explosiveness': 2.2892355396186175}, 'rushingPlays': {'ppa': 0.22165687036701887, 'totalPPA': 7.979647333212679, 'successRate': 0.3888888888888889, 'explosiveness': 1.5332215890425194}, 'passingPlays': {'ppa': 0.21113085034147047, 'totalPPA': 6.333925510244114, 'successRate': 0.3333333333333333, 'explosiveness': 1.6341766940173588}}","{'plays': 69, 'drives': 10, 'ppa': 0.21284729301941882, 'totalPPA': 14.686463218339899, 'successRate': 0.37681159420289856, 'explosiveness': 1.713985061955302, 'powerSuccess': 0.5, 'stuffRate': 0.36363636363636365, 'lineYards': 2.290909090909091, 'lineYardsTotal': 76, 'secondLevelYards': 1.6363636363636365, 'secondLevelYardsTotal': 54, 'openFieldYards': 2.303030303030303, 'openFieldYardsTotal': 76, 'standardDowns': {'ppa': -0.1582738924622389, 'successRate': 0.2926829268292683, 'explosiveness': 1.4541242532929308}, 'passingDowns': {'ppa': 0.7562747431889891, 'successRate': 0.5, 'explosiveness': 1.9367228979516202}, 'rushingPlays': {'ppa': 0.16510062296725458, 'totalPPA': 5.448320557919401, 'successRate': 0.36363636363636365, 'explosiveness': 1.6568923628145154}, 'passingPlays': {'ppa': 0.27917809713097214, 'totalPPA': 9.771233399584025, 'successRate': 0.4, 'explosiveness': 1.7629216612188334}}"
401540212,2023,regular,12,Utah Tech,Southern Utah,"{'plays': 69, 'drives': 10, 'ppa': 0.21284729301941882, 'totalPPA': 14.686463218339899, 'successRate': 0.37681159420289856, 'explosiveness': 1.713985061955302, 'powerSuccess': 0.5, 'stuffRate': 0.36363636363636365, 'lineYards': 2.290909090909091, 'lineYardsTotal': 76, 'secondLevelYards': 1.6363636363636365, 'secondLevelYardsTotal': 54, 'openFieldYards': 2.303030303030303, 'openFieldYardsTotal': 76, 'standardDowns': {'ppa': -0.1582738924622389, 'successRate': 0.2926829268292683, 'explosiveness': 1.4541242532929308}, 'passingDowns': {'ppa': 0.7562747431889891, 'successRate': 0.5, 'explosiveness': 1.9367228979516202}, 'rushingPlays': {'ppa': 0.16510062296725458, 'totalPPA': 5.448320557919401, 'successRate': 0.36363636363636365, 'explosiveness': 1.6568923628145154}, 'passingPlays': {'ppa': 0.27917809713097214, 'totalPPA': 9.771233399584025, 'successRate': 0.4, 'explosiveness': 1.7629216612188334}}","{'plays': 66, 'drives': 11, 'ppa': 0.21687231580995142, 'totalPPA': 14.313572843456793, 'successRate': 0.36363636363636365, 'explosiveness': 1.5752862161153691, 'powerSuccess': 1, 'stuffRate': 0.2222222222222222, 'lineYards': 2.7694444444444444, 'lineYardsTotal': 100, 'secondLevelYards': 1.5, 'secondLevelYardsTotal': 54, 'openFieldYards': 4.055555555555555, 'openFieldYardsTotal': 146, 'standardDowns': {'ppa': 0.28442083729276646, 'successRate': 0.4634146341463415, 'explosiveness': 1.3874048151934617}, 'passingDowns': {'ppa': 0.10609274057813468, 'successRate': 0.2, 'explosiveness': 2.2892355396186175}, 'rushingPlays': {'ppa': 0.22165687036701887, 'totalPPA': 7.979647333212679, 'successRate': 0.3888888888888889, 'explosiveness': 1.5332215890425194}, 'passingPlays': {'ppa': 0.21113085034147047, 'totalPPA': 6.333925510244114, 'successRate': 0.3333333333333333, 'explosiveness': 1.6341766940173588}}"
