gameId,season,seasonType,week,team,opponent,offense,defense
400941799,2017,regular,3,South Florida,Illinois,"{'plays': 99, 'drives': 14, 'ppa': 0.3402232676421023, 'totalPPA': 33.682103496568125, 'successRate': 0.494949494949495, 'explosiveness': 1.2745430279512315, 'powerSuccess': 0.8, 'stuffRate': 0.14285714285714285, 'lineYards': 4.044444444444444, 'lineYardsTotal': 255, 'secondLevelYards': 1.8095238095238095, 'secondLevelYardsTotal': 114, 'openFieldYards': 1.1111111111111112, 'openFieldYardsTotal': 70, 'standardDowns': {'ppa': 0.1915250620511419, 'successRate': 0.4927536231884058, 'explosiveness': 0.9945241876405099}, 'passingDowns': {'ppa': 0.6822291405013112, 'successRate': 0.5, 'explosiveness': 1.9092523993222004}, 'rushingPlays': {'ppa': 0.35925738258527806, 'totalPPA': 22.63321510287252, 'successRate': 0.5238095238095238, 'explosiveness': 1.0148979348636586}, 'passingPlays': {'ppa': 0.3715536342137163, 'totalPPA': 12.632823563266353, 'successRate': 0.4117647058823529, 'explosiveness': 2.1817794063343112}}","{'plays': 55, 'drives': 13, 'ppa': 0.3217556196741086, 'totalPPA': 17.696559082075975, 'successRate': 0.34545454545454546, 'explosiveness': 1.8262579203578346, 'powerSuccess': 1, 'stuffRate': 0.23076923076923078, 'lineYards': 2.476923076923077, 'lineYardsTotal': 32, 'secondLevelYards': 1.2307692307692308, 'secondLevelYardsTotal': 16, 'openFieldYards': 4, 'openFieldYardsTotal': 52, 'standardDowns': {'ppa': 0.0948500943152964, 'successRate': 0.40625, 'explosiveness': 1.369319421751035}, 'passingDowns': {'ppa': 0.6374502636515865, 'successRate': 0.2608695652173913, 'explosiveness': 2.8162913340059004}, 'rushingPlays': {'ppa': 0.5031664200087066, 'totalPPA': 6.541163460113186, 'successRate': 0.46153846153846156, 'explosiveness': 1.5992712721046778}, 'passingPlays': {'ppa': 0.2656046576657807, 'totalPPA': 11.155395621962787, 'successRate': 0.30952380952380953, 'explosiveness': 1.9310209887823684}}"
400941800,2017,regular,3,Massachusetts,Temple,"{'plays': 72, 'drives': 13, 'ppa': 0.3374859624416199, 'totalPPA': 24.29898929579663, 'successRate': 0.4027777777777778, 'explosiveness': 1.615393935338653, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.24, 'lineYards': 2.892, 'lineYardsTotal': 72, 'secondLevelYards': 1.04, 'secondLevelYardsTotal': 26, 'openFieldYards': 1.6, 'openFieldYardsTotal': 40, 'standardDowns': {'ppa': 0.03805603689067148, 'successRate': 0.41304347826086957, 'explosiveness': 1.0641332496832734}, 'passingDowns': {'ppa': 0.8672465999548363, 'successRate': 0.38461538461538464, 'explosiveness': 2.662789238083874}, 'rushingPlays': {'ppa': 0.11610612896924359, 'totalPPA': 2.9026532242310896, 'successRate': 0.36, 'explosiveness': 0.9458554751883836}, 'passingPlays': {'ppa': 0.4552411930120328, 'totalPPA': 21.396336071565543, 'successRate': 0.425531914893617, 'explosiveness': 1.9166862424062743}}","{'plays': 76, 'drives': 12, 'ppa': 0.1711345168413408, 'totalPPA': 13.006223279941901, 'successRate': 0.34210526315789475, 'explosiveness': 1.624183060408599, 'powerSuccess': 1, 'stuffRate': 0.40625, 'lineYards': 1.26875, 'lineYardsTotal': 41, 'secondLevelYards': 0.59375, 'secondLevelYardsTotal': 19, 'openFieldYards': 1.78125, 'openFieldYardsTotal': 57, 'standardDowns': {'ppa': -0.17403098347494408, 'successRate': 0.34146341463414637, 'explosiveness': 1.0578843427559765}, 'passingDowns': {'ppa': 0.5754712457832746, 'successRate': 0.34285714285714286, 'explosiveness': 2.284864897669992}, 'rushingPlays': {'ppa': -0.2302723634863541, 'totalPPA': -7.368715631563331, 'successRate': 0.21875, 'explosiveness': 1.3192045733696454}, 'passingPlays': {'ppa': 0.47893372587527916, 'totalPPA': 19.636282760886445, 'successRate': 0.3902439024390244, 'explosiveness': 2.0159794629010794}}"
400941800,2017,regular,3,Temple,Massachusetts,"{'plays': 76, 'drives': 12, 'ppa': 0.1711345168413408, 'totalPPA': 13.006223279941901, 'successRate': 0.34210526315789475, 'explosiveness': 1.624183060408599, 'powerSuccess': 1, 'stuffRate': 0.40625, 'lineYards': 1.26875, 'lineYardsTotal': 41, 'secondLevelYards': 0.59375, 'secondLevelYardsTotal': 19, 'openFieldYards': 1.78125, 'openFieldYardsTotal': 57, 'standardDowns': {'ppa': -0.17403098347494408, 'successRate': 0.34146341463414637, 'explosiveness': 1.0578843427559765}, 'passingDowns': {'ppa': 0.5754712457832746, 'successRate': 0.34285714285714286, 'explosiveness': 2.284864897669992}, 'rushingPlays': {'ppa': -0.2302723634863541, 'totalPPA': -7.368715631563331, 'successRate': 0.21875, 'explosiveness': 1.3192045733696454}, 'passingPlays': {'ppa': 0.47893372587527916, 'totalPPA': 19.636282760886445, 'successRate': 0.3902439024390244, 'explosiveness': 2.0159794629010794}}","{'plays': 72, 'drives': 13, 'ppa': 0.3374859624416199, 'totalPPA': 24.29898929579663, 'successRate': 0.4027777777777778, 'explosiveness': 1.615393935338653, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.24, 'lineYards': 2.892, 'lineYardsTotal': 72, 'secondLevelYards': 1.04, 'secondLevelYardsTotal': 26, 'openFieldYards': 1.6, 'openFieldYardsTotal': 40, 'standardDowns': {'ppa': 0.03805603689067148, 'successRate': 0.41304347826086957, 'explosiveness': 1.0641332496832734}, 'passingDowns': {'ppa': 0.8672465999548363, 'successRate': 0.38461538461538464, 'explosiveness': 2.662789238083874}, 'rushingPlays': {'ppa': 0.11610612896924359, 'totalPPA': 2.9026532242310896, 'successRate': 0.36, 'explosiveness': 0.9458554751883836}, 'passingPlays': {'ppa': 0.4552411930120328, 'totalPPA': 21.396336071565543, 'successRate': 0.425531914893617, 'explosiveness': 1.9166862424062743}}"
400941801,2017,regular,3,Cincinnati,Miami (OH),"{'plays': 80, 'drives': 13, 'ppa': 0.02948001308740811, 'totalPPA': 2.358401046992649, 'successRate': 0.3875, 'explosiveness': 1.0130330351575458, 'powerSuccess': 0.5714285714285714, 'stuffRate': 0.14705882352941177, 'lineYards': 3.3264705882352943, 'lineYardsTotal': 113, 'secondLevelYards': 0.7647058823529411, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.47058823529411764, 'openFieldYardsTotal': 16, 'standardDowns': {'ppa': 0.05529899845787777, 'successRate': 0.41509433962264153, 'explosiveness': 0.7363055287664393}, 'passingDowns': {'ppa': -0.021201698936106406, 'successRate': 0.3333333333333333, 'explosiveness': 1.6894780507802503}, 'rushingPlays': {'ppa': 0.08429601088216573, 'totalPPA': 2.8660643699936346, 'successRate': 0.4117647058823529, 'explosiveness': 0.6078336078552952}, 'passingPlays': {'ppa': -0.03727217012264366, 'totalPPA': -1.639975485396321, 'successRate': 0.3409090909090909, 'explosiveness': 1.45080276116763}}","{'plays': 64, 'drives': 13, 'ppa': -0.11426343302492833, 'totalPPA': -7.312859713595413, 'successRate': 0.34375, 'explosiveness': 1.0429340372772622, 'powerSuccess': 0.6, 'stuffRate': 0.2413793103448276, 'lineYards': 2.503448275862069, 'lineYardsTotal': 73, 'secondLevelYards': 0.6551724137931034, 'secondLevelYardsTotal': 19, 'openFieldYards': 0.20689655172413793, 'openFieldYardsTotal': 6, 'standardDowns': {'ppa': -0.06894929759313013, 'successRate': 0.41025641025641024, 'explosiveness': 0.7194609612613624}, 'passingDowns': {'ppa': -0.18495348429853353, 'successRate': 0.24, 'explosiveness': 1.9055289066529948}, 'rushingPlays': {'ppa': -0.09198657816672855, 'totalPPA': -2.667610766835128, 'successRate': 0.3448275862068966, 'explosiveness': 0.543876547482343}, 'passingPlays': {'ppa': -0.14288287667935615, 'totalPPA': -4.858017807098109, 'successRate': 0.3235294117647059, 'explosiveness': 1.5720922259035013}}"
400941801,2017,regular,3,Miami (OH),Cincinnati,"{'plays': 64, 'drives': 13, 'ppa': -0.11426343302492833, 'totalPPA': -7.312859713595413, 'successRate': 0.34375, 'explosiveness': 1.0429340372772622, 'powerSuccess': 0.6, 'stuffRate': 0.2413793103448276, 'lineYards': 2.503448275862069, 'lineYardsTotal': 73, 'secondLevelYards': 0.6551724137931034, 'secondLevelYardsTotal': 19, 'openFieldYards': 0.20689655172413793, 'openFieldYardsTotal': 6, 'standardDowns': {'ppa': -0.06894929759313013, 'successRate': 0.41025641025641024, 'explosiveness': 0.7194609612613624}, 'passingDowns': {'ppa': -0.18495348429853353, 'successRate': 0.24, 'explosiveness': 1.9055289066529948}, 'rushingPlays': {'ppa': -0.09198657816672855, 'totalPPA': -2.667610766835128, 'successRate': 0.3448275862068966, 'explosiveness': 0.543876547482343}, 'passingPlays': {'ppa': -0.14288287667935615, 'totalPPA': -4.858017807098109, 'successRate': 0.3235294117647059, 'explosiveness': 1.5720922259035013}}","{'plays': 80, 'drives': 13, 'ppa': 0.02948001308740811, 'totalPPA': 2.358401046992649, 'successRate': 0.3875, 'explosiveness': 1.0130330351575458, 'powerSuccess': 0.5714285714285714, 'stuffRate': 0.14705882352941177, 'lineYards': 3.3264705882352943, 'lineYardsTotal': 113, 'secondLevelYards': 0.7647058823529411, 'secondLevelYardsTotal': 26, 'openFieldYards': 0.47058823529411764, 'openFieldYardsTotal': 16, 'standardDowns': {'ppa': 0.05529899845787777, 'successRate': 0.41509433962264153, 'explosiveness': 0.7363055287664393}, 'passingDowns': {'ppa': -0.021201698936106406, 'successRate': 0.3333333333333333, 'explosiveness': 1.6894780507802503}, 'rushingPlays': {'ppa': 0.08429601088216573, 'totalPPA': 2.8660643699936346, 'successRate': 0.4117647058823529, 'explosiveness': 0.6078336078552952}, 'passingPlays': {'ppa': -0.03727217012264366, 'totalPPA': -1.639975485396321, 'successRate': 0.3409090909090909, 'explosiveness': 1.45080276116763}}"
400941802,2017,regular,3,Toledo,Tulsa,"{'plays': 67, 'drives': 13, 'ppa': 0.5309047903490425, 'totalPPA': 35.57062095338584, 'successRate': 0.5074626865671642, 'explosiveness': 1.68566864904022, 'powerSuccess': 0.3333333333333333, 'stuffRate': 0.15625, 'lineYards': 4.075, 'lineYardsTotal': 130, 'secondLevelYards': 1.75, 'secondLevelYardsTotal': 56, 'openFieldYards': 1.96875, 'openFieldYardsTotal': 63, 'standardDowns': {'ppa': 0.5657199441776494, 'successRate': 0.5217391304347826, 'explosiveness': 1.65358525418592}, 'passingDowns': {'ppa': 0.454643024819713, 'successRate': 0.47619047619047616, 'explosiveness': 1.7626687966905397}, 'rushingPlays': {'ppa': 0.37975398194471155, 'totalPPA': 12.15212742223077, 'successRate': 0.5, 'explosiveness': 1.1254073111202707}, 'passingPlays': {'ppa': 0.7188562064018172, 'totalPPA': 24.441111017661786, 'successRate': 0.5, 'explosiveness': 2.37228438682058}}","{'plays': 89, 'drives': 12, 'ppa': 0.3238952599330419, 'totalPPA': 28.826678134040733, 'successRate': 0.5168539325842697, 'explosiveness': 1.1624809111784107, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.15151515151515152, 'lineYards': 3.2515151515151515, 'lineYardsTotal': 215, 'secondLevelYards': 1.0909090909090908, 'secondLevelYardsTotal': 72, 'openFieldYards': 2.4545454545454546, 'openFieldYardsTotal': 162, 'standardDowns': {'ppa': 0.18461403317122516, 'successRate': 0.5441176470588235, 'explosiveness': 0.9609019159065699}, 'passingDowns': {'ppa': 0.7749011370665438, 'successRate': 0.42857142857142855, 'explosiveness': 1.9911945584070896}, 'rushingPlays': {'ppa': 0.4178539544949368, 'totalPPA': 27.578360996665825, 'successRate': 0.5757575757575758, 'explosiveness': 1.1348945569248163}, 'passingPlays': {'ppa': 0.10590779400811252, 'totalPPA': 2.3299714681784756, 'successRate': 0.3181818181818182, 'explosiveness': 1.6328261545524911}}"
400941802,2017,regular,3,Tulsa,Toledo,"{'plays': 89, 'drives': 12, 'ppa': 0.3238952599330419, 'totalPPA': 28.826678134040733, 'successRate': 0.5168539325842697, 'explosiveness': 1.1624809111784107, 'powerSuccess': 0.6666666666666666, 'stuffRate': 0.15151515151515152, 'lineYards': 3.2515151515151515, 'lineYardsTotal': 215, 'secondLevelYards': 1.0909090909090908, 'secondLevelYardsTotal': 72, 'openFieldYards': 2.4545454545454546, 'openFieldYardsTotal': 162, 'standardDowns': {'ppa': 0.18461403317122516, 'successRate': 0.5441176470588235, 'explosiveness': 0.9609019159065699}, 'passingDowns': {'ppa': 0.7749011370665438, 'successRate': 0.42857142857142855, 'explosiveness': 1.9911945584070896}, 'rushingPlays': {'ppa': 0.4178539544949368, 'totalPPA': 27.578360996665825, 'successRate': 0.5757575757575758, 'explosiveness': 1.1348945569248163}, 'passingPlays': {'ppa': 0.10590779400811252, 'totalPPA': 2.3299714681784756, 'successRate': 0.3181818181818182, 'explosiveness': 1.6328261545524911}}","{'plays': 67, 'drives': 13, 'ppa': 0.5309047903490425, 'totalPPA': 35.57062095338584, 'successRate': 0.5074626865671642, 'explosiveness': 1.68566864904022, 'powerSuccess': 0.3333333333333333, 'stuffRate': 0.15625, 'lineYards': 4.075, 'lineYardsTotal': 130, 'secondLevelYards': 1.75, 'secondLevelYardsTotal': 56, 'openFieldYards': 1.96875, 'openFieldYardsTotal': 63, 'standardDowns': {'ppa': 0.5657199441776494, 'successRate': 0.5217391304347826, 'explosiveness': 1.65358525418592}, 'passingDowns': {'ppa': 0.454643024819713, 'successRate': 0.47619047619047616, 'explosiveness': 1.7626687966905397}, 'rushingPlays': {'ppa': 0.37975398194471155, 'totalPPA': 12.15212742223077, 'successRate': 0.5, 'explosiveness': 1.1254073111202707}, 'passingPlays': {'ppa': 0.7188562064018172, 'totalPPA': 24.441111017661786, 'successRate': 0.5, 'explosiveness': 2.37228438682058}}"
400941803,2017,regular,4,South Florida,Temple,"{'plays': 88, 'drives': 18, 'ppa': 0.11700296169816828, 'totalPPA': 10.296260629438809, 'successRate': 0.3977272727272727, 'explosiveness': 1.1229114645409044, 'powerSuccess': 0.5, 'stuffRate': 0.24193548387096775, 'lineYards': 2.7419354838709675, 'lineYardsTotal': 170, 'secondLevelYards': 1.1935483870967742, 'secondLevelYardsTotal': 74, 'openFieldYards': 1.5483870967741935, 'openFieldYardsTotal': 96, 'standardDowns': {'ppa': 0.19404098614424964, 'successRate': 0.47540983606557374, 'explosiveness': 1.1409644067937528}, 'passingDowns': {'ppa': -0.05704590834668221, 'successRate': 0.2222222222222222, 'explosiveness': 1.0356555769854703}, 'rushingPlays': {'ppa': 0.09954261507883605, 'totalPPA': 6.1716421348878345, 'successRate': 0.3709677419354839, 'explosiveness': 1.274111174208301}, 'passingPlays': {'ppa': 0.15567436964408213, 'totalPPA': 3.2691617625257248, 'successRate': 0.3333333333333333, 'explosiveness': 1.3059839314450685}}","{'plays': 58, 'drives': 18, 'ppa': -0.35724972408336797, 'totalPPA': -20.72048399683534, 'successRate': 0.1206896551724138, 'explosiveness': 1.2358065329761592, 'powerSuccess': 0, 'stuffRate': 0.4827586206896552, 'lineYards': 0.4413793103448276, 'lineYardsTotal': 13, 'secondLevelYards': 0.5172413793103449, 'secondLevelYardsTotal': 15, 'openFieldYards': 0.4827586206896552, 'openFieldYardsTotal': 14, 'standardDowns': {'ppa': -0.7048241852151148, 'successRate': 0.11538461538461539, 'explosiveness': 0.15106115251766528}, 'passingDowns': {'ppa': -0.07484547441382364, 'successRate': 0.125, 'explosiveness': 2.0493655683200296}, 'rushingPlays': {'ppa': -0.5093808687554846, 'totalPPA': -14.772045193909054, 'successRate': 0.10344827586206896, 'explosiveness': 0.15106115251766528}, 'passingPlays': {'ppa': -0.20511857941125136, 'totalPPA': -5.948438802926289, 'successRate': 0.13793103448275862, 'explosiveness': 2.0493655683200296}}"
400941803,2017,regular,4,Temple,South Florida,"{'plays': 58, 'drives': 18, 'ppa': -0.35724972408336797, 'totalPPA': -20.72048399683534, 'successRate': 0.1206896551724138, 'explosiveness': 1.2358065329761592, 'powerSuccess': 0, 'stuffRate': 0.4827586206896552, 'lineYards': 0.4413793103448276, 'lineYardsTotal': 13, 'secondLevelYards': 0.5172413793103449, 'secondLevelYardsTotal': 15, 'openFieldYards': 0.4827586206896552, 'openFieldYardsTotal': 14, 'standardDowns': {'ppa': -0.7048241852151148, 'successRate': 0.11538461538461539, 'explosiveness': 0.15106115251766528}, 'passingDowns': {'ppa': -0.07484547441382364, 'successRate': 0.125, 'explosiveness': 2.0493655683200296}, 'rushingPlays': {'ppa': -0.5093808687554846, 'totalPPA': -14.772045193909054, 'successRate': 0.10344827586206896, 'explosiveness': 0.15106115251766528}, 'passingPlays': {'ppa': -0.20511857941125136, 'totalPPA': -5.948438802926289, 'successRate': 0.13793103448275862, 'explosiveness': 2.0493655683200296}}","{'plays': 88, 'drives': 18, 'ppa': 0.11700296169816828, 'totalPPA': 10.296260629438809, 'successRate': 0.3977272727272727, 'explosiveness': 1.1229114645409044, 'powerSuccess': 0.5, 'stuffRate': 0.24193548387096775, 'lineYards': 2.7419354838709675, 'lineYardsTotal': 170, 'secondLevelYards': 1.1935483870967742, 'secondLevelYardsTotal': 74, 'openFieldYards': 1.5483870967741935, 'openFieldYardsTotal': 96, 'standardDowns': {'ppa': 0.19404098614424964, 'successRate': 0.47540983606557374, 'explosiveness': 1.1409644067937528}, 'passingDowns': {'ppa': -0.05704590834668221, 'successRate': 0.2222222222222222, 'explosiveness': 1.0356555769854703}, 'rushingPlays': {'ppa': 0.09954261507883605, 'totalPPA': 6.1716421348878345, 'successRate': 0.3709677419354839, 'explosiveness': 1.274111174208301}, 'passingPlays': {'ppa': 0.15567436964408213, 'totalPPA': 3.2691617625257248, 'successRate': 0.3333333333333333, 'explosiveness': 1.3059839314450685}}"
400941804,2017,regular,4,Cincinnati,Navy,"{'plays': 70, 'drives': 10, 'ppa': 0.3774620338469194, 'totalPPA': 26.422342369284358, 'successRate': 0.45714285714285713, 'explosiveness': 1.4707590021273254, 'powerSuccess': 0.5, 'stuffRate': 0.23809523809523808, 'lineYards': 2.419047619047619, 'lineYardsTotal': 51, 'secondLevelYards': 0.8571428571428571, 'secondLevelYardsTotal': 18, 'openFieldYards': 0.5238095238095238, 'openFieldYardsTotal': 11, 'standardDowns': {'ppa': 0.30432504423560847, 'successRate': 0.44680851063829785, 'explosiveness': 1.4016658211274489}, 'passingDowns': {'ppa': 0.5269158821830766, 'successRate': 0.4782608695652174, 'explosiveness': 1.6026641658543623}, 'rushingPlays': {'ppa': 0.0635370444639845, 'totalPPA': 1.3342779337436745, 'successRate': 0.3333333333333333, 'explosiveness': 1.109073058410418}, 'passingPlays': {'ppa': 0.5280697941336829, 'totalPPA': 25.34735011841678, 'successRate': 0.5, 'explosiveness': 1.6483359309198993}}","{'plays': 75, 'drives': 10, 'ppa': 0.4757238706377096, 'totalPPA': 35.67929029782822, 'successRate': 0.6266666666666667, 'explosiveness': 1.0355633124148433, 'powerSuccess': 0.9, 'stuffRate': 0.125, 'lineYards': 3.7527777777777778, 'lineYardsTotal': 270, 'secondLevelYards': 1.8611111111111112, 'secondLevelYardsTotal': 134, 'openFieldYards': 2.7083333333333335, 'openFieldYardsTotal': 195, 'standardDowns': {'ppa': 0.431609262566379, 'successRate': 0.6461538461538462, 'explosiveness': 0.9759296218510457}, 'passingDowns': {'ppa': 0.7624688231013586, 'successRate': 0.5, 'explosiveness': 1.536486313150743}, 'rushingPlays': {'ppa': 0.457158727415509, 'totalPPA': 32.91542837391665, 'successRate': 0.625, 'explosiveness': 1.0071166482255773}, 'passingPlays': {'ppa': 0.9212873079705238, 'totalPPA': 2.7638619239115716, 'successRate': 0.6666666666666666, 'explosiveness': 1.6756132566733244}}"
