gameId,season,seasonType,week,team,opponent,offense,defense
401628324,2024,regular,1,Kentucky,Southern Miss,"{'plays': 40, 'drives': 7, 'ppa': 0.36306115837543357, 'totalPPA': 14.522446335017342, 'successRate': 0.5, 'explosiveness': 1.4122806510412114, 'powerSuccess': 1, 'stuffRate': 0.09090909090909091, 'lineYards': 4.277272727272727, 'lineYardsTotal': 94, 'secondLevelYards': 2.2727272727272725, 'secondLevelYardsTotal': 50, 'openFieldYards': 0.9545454545454546, 'openFieldYardsTotal': 21, 'standardDowns': {'ppa': 0.12039621486196685, 'successRate': 0.4666666666666667, 'explosiveness': 1.1490842798415282}, 'passingDowns': {'ppa': 1.0910559889158338, 'successRate': 0.6, 'explosiveness': 2.0264055171738056}, 'rushingPlays': {'ppa': 0.29053413461843103, 'totalPPA': 6.391750961605482, 'successRate': 0.5454545454545454, 'explosiveness': 0.8020872644850121}, 'passingPlays': {'ppa': 0.4517052985228811, 'totalPPA': 8.13069537341186, 'successRate': 0.4444444444444444, 'explosiveness': 2.3275707308755105}}","{'plays': 31, 'drives': 7, 'ppa': -0.11888345405704023, 'totalPPA': -3.685387075768247, 'successRate': 0.3870967741935484, 'explosiveness': 0.9616799899123618, 'powerSuccess': 1, 'stuffRate': 0.4, 'lineYards': 1.57, 'lineYardsTotal': 16, 'secondLevelYards': 0.4, 'secondLevelYardsTotal': 4, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.07268199173952027, 'successRate': 0.45, 'explosiveness': 0.6992396207893299}, 'passingDowns': {'ppa': -0.20288611281616745, 'successRate': 0.2727272727272727, 'explosiveness': 1.7490010972814576}, 'rushingPlays': {'ppa': -0.042183498989929166, 'totalPPA': -0.4218349898992917, 'successRate': 0.4, 'explosiveness': 0.5265347069400628}, 'passingPlays': {'ppa': -0.155407242184236, 'totalPPA': -3.2635520858689557, 'successRate': 0.38095238095238093, 'explosiveness': 1.1792526313985112}}"
401628324,2024,regular,1,Southern Miss,Kentucky,"{'plays': 31, 'drives': 7, 'ppa': -0.11888345405704023, 'totalPPA': -3.685387075768247, 'successRate': 0.3870967741935484, 'explosiveness': 0.9616799899123618, 'powerSuccess': 1, 'stuffRate': 0.4, 'lineYards': 1.57, 'lineYardsTotal': 16, 'secondLevelYards': 0.4, 'secondLevelYardsTotal': 4, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.07268199173952027, 'successRate': 0.45, 'explosiveness': 0.6992396207893299}, 'passingDowns': {'ppa': -0.20288611281616745, 'successRate': 0.2727272727272727, 'explosiveness': 1.7490010972814576}, 'rushingPlays': {'ppa': -0.042183498989929166, 'totalPPA': -0.4218349898992917, 'successRate': 0.4, 'explosiveness': 0.5265347069400628}, 'passingPlays': {'ppa': -0.155407242184236, 'totalPPA': -3.2635520858689557, 'successRate': 0.38095238095238093, 'explosiveness': 1.1792526313985112}}","{'plays': 40, 'drives': 7, 'ppa': 0.36306115837543357, 'totalPPA': 14.522446335017342, 'successRate': 0.5, 'explosiveness': 1.4122806510412114, 'powerSuccess': 1, 'stuffRate': 0.09090909090909091, 'lineYards': 4.277272727272727, 'lineYardsTotal': 94, 'secondLevelYards': 2.2727272727272725, 'secondLevelYardsTotal': 50, 'openFieldYards': 0.9545454545454546, 'openFieldYardsTotal': 21, 'standardDowns': {'ppa': 0.12039621486196685, 'successRate': 0.4666666666666667, 'explosiveness': 1.1490842798415282}, 'passingDowns': {'ppa': 1.0910559889158338, 'successRate': 0.6, 'explosiveness': 2.0264055171738056}, 'rushingPlays': {'ppa': 0.29053413461843103, 'totalPPA': 6.391750961605482, 'successRate': 0.5454545454545454, 'explosiveness': 0.8020872644850121}, 'passingPlays': {'ppa': 0.4517052985228811, 'totalPPA': 8.13069537341186, 'successRate': 0.4444444444444444, 'explosiveness': 2.3275707308755105}}"
401628325,2024,regular,1,Furman,Ole Miss,"{'plays': 63, 'drives': 16, 'ppa': -0.2094827534896104, 'totalPPA': -13.197413469845456, 'successRate': 0.20634920634920634, 'explosiveness': 1.3509158439159168, 'powerSuccess': 0, 'stuffRate': 0.38461538461538464, 'lineYards': 1.4461538461538461, 'lineYardsTotal': 38, 'secondLevelYards': 0.5384615384615384, 'secondLevelYardsTotal': 14, 'openFieldYards': 0.38461538461538464, 'openFieldYardsTotal': 10, 'standardDowns': {'ppa': -0.4029092787294727, 'successRate': 0.21875, 'explosiveness': 1.0350613770593833}, 'passingDowns': {'ppa': -0.00981666291942998, 'successRate': 0.1935483870967742, 'explosiveness': 1.719412721915206}, 'rushingPlays': {'ppa': -0.2365114806991682, 'totalPPA': -6.149298498178373, 'successRate': 0.19230769230769232, 'explosiveness': 0.9863074634718147}, 'passingPlays': {'ppa': -0.19048959382884006, 'totalPPA': -7.048114971667083, 'successRate': 0.21621621621621623, 'explosiveness': 1.5787960816934807}}","{'plays': 82, 'drives': 16, 'ppa': 0.5738235853752859, 'totalPPA': 47.05353400077344, 'successRate': 0.5853658536585366, 'explosiveness': 1.443180823298996, 'powerSuccess': 1, 'stuffRate': 0.14285714285714285, 'lineYards': 3.994285714285714, 'lineYardsTotal': 140, 'secondLevelYards': 1.6285714285714286, 'secondLevelYardsTotal': 57, 'openFieldYards': 2.1714285714285713, 'openFieldYardsTotal': 76, 'standardDowns': {'ppa': 0.6826208235197901, 'successRate': 0.6451612903225806, 'explosiveness': 1.424551421402849}, 'passingDowns': {'ppa': 0.23655214712732275, 'successRate': 0.4, 'explosiveness': 1.5363278327797305}, 'rushingPlays': {'ppa': 0.6192365595302588, 'totalPPA': 21.673279583559058, 'successRate': 0.6285714285714286, 'explosiveness': 1.1890722108748615}, 'passingPlays': {'ppa': 0.540005413132221, 'totalPPA': 25.38025441721438, 'successRate': 0.5531914893617021, 'explosiveness': 1.6581958030424941}}"
401628325,2024,regular,1,Ole Miss,Furman,"{'plays': 82, 'drives': 16, 'ppa': 0.5738235853752859, 'totalPPA': 47.05353400077344, 'successRate': 0.5853658536585366, 'explosiveness': 1.443180823298996, 'powerSuccess': 1, 'stuffRate': 0.14285714285714285, 'lineYards': 3.994285714285714, 'lineYardsTotal': 140, 'secondLevelYards': 1.6285714285714286, 'secondLevelYardsTotal': 57, 'openFieldYards': 2.1714285714285713, 'openFieldYardsTotal': 76, 'standardDowns': {'ppa': 0.6826208235197901, 'successRate': 0.6451612903225806, 'explosiveness': 1.424551421402849}, 'passingDowns': {'ppa': 0.23655214712732275, 'successRate': 0.4, 'explosiveness': 1.5363278327797305}, 'rushingPlays': {'ppa': 0.6192365595302588, 'totalPPA': 21.673279583559058, 'successRate': 0.6285714285714286, 'explosiveness': 1.1890722108748615}, 'passingPlays': {'ppa': 0.540005413132221, 'totalPPA': 25.38025441721438, 'successRate': 0.5531914893617021, 'explosiveness': 1.6581958030424941}}","{'plays': 63, 'drives': 16, 'ppa': -0.2094827534896104, 'totalPPA': -13.197413469845456, 'successRate': 0.20634920634920634, 'explosiveness': 1.3509158439159168, 'powerSuccess': 0, 'stuffRate': 0.38461538461538464, 'lineYards': 1.4461538461538461, 'lineYardsTotal': 38, 'secondLevelYards': 0.5384615384615384, 'secondLevelYardsTotal': 14, 'openFieldYards': 0.38461538461538464, 'openFieldYardsTotal': 10, 'standardDowns': {'ppa': -0.4029092787294727, 'successRate': 0.21875, 'explosiveness': 1.0350613770593833}, 'passingDowns': {'ppa': -0.00981666291942998, 'successRate': 0.1935483870967742, 'explosiveness': 1.719412721915206}, 'rushingPlays': {'ppa': -0.2365114806991682, 'totalPPA': -6.149298498178373, 'successRate': 0.19230769230769232, 'explosiveness': 0.9863074634718147}, 'passingPlays': {'ppa': -0.19048959382884006, 'totalPPA': -7.048114971667083, 'successRate': 0.21621621621621623, 'explosiveness': 1.5787960816934807}}"
401628326,2024,regular,1,Eastern Kentucky,Mississippi State,"{'plays': 76, 'drives': 13, 'ppa': -0.13846452344841104, 'totalPPA': -10.523303782079239, 'successRate': 0.35526315789473684, 'explosiveness': 1.038903831725811, 'powerSuccess': 0.2857142857142857, 'stuffRate': 0.19444444444444445, 'lineYards': 2.7666666666666666, 'lineYardsTotal': 100, 'secondLevelYards': 0.8055555555555556, 'secondLevelYardsTotal': 29, 'openFieldYards': 0.3611111111111111, 'openFieldYardsTotal': 13, 'standardDowns': {'ppa': -0.44753309516028816, 'successRate': 0.3018867924528302, 'explosiveness': 0.7711447441505797}, 'passingDowns': {'ppa': 0.5737369678876536, 'successRate': 0.4782608695652174, 'explosiveness': 1.4283715954716023}, 'rushingPlays': {'ppa': -0.14259353772027358, 'totalPPA': -5.133367357929849, 'successRate': 0.3333333333333333, 'explosiveness': 0.5310692531670735}, 'passingPlays': {'ppa': -0.13474841060373477, 'totalPPA': -5.389936424149391, 'successRate': 0.375, 'explosiveness': 1.4451714945728011}}","{'plays': 57, 'drives': 12, 'ppa': 0.44638539103681313, 'totalPPA': 25.44396728909835, 'successRate': 0.47368421052631576, 'explosiveness': 1.7133980420824126, 'powerSuccess': 1, 'stuffRate': 0.17647058823529413, 'lineYards': 3.458823529411765, 'lineYardsTotal': 118, 'secondLevelYards': 1.4117647058823528, 'secondLevelYardsTotal': 48, 'openFieldYards': 1.7352941176470589, 'openFieldYardsTotal': 59, 'standardDowns': {'ppa': 0.08538661051941512, 'successRate': 0.3953488372093023, 'explosiveness': 1.398542245885068}, 'passingDowns': {'ppa': 1.5551673597688214, 'successRate': 0.7142857142857143, 'explosiveness': 2.248652895617899}, 'rushingPlays': {'ppa': 0.3984063321107565, 'totalPPA': 13.545815291765722, 'successRate': 0.5, 'explosiveness': 1.296670166288879}, 'passingPlays': {'ppa': 0.5173109564057664, 'totalPPA': 11.898151997332628, 'successRate': 0.43478260869565216, 'explosiveness': 2.4218354309314196}}"
401628326,2024,regular,1,Mississippi State,Eastern Kentucky,"{'plays': 57, 'drives': 12, 'ppa': 0.44638539103681313, 'totalPPA': 25.44396728909835, 'successRate': 0.47368421052631576, 'explosiveness': 1.7133980420824126, 'powerSuccess': 1, 'stuffRate': 0.17647058823529413, 'lineYards': 3.458823529411765, 'lineYardsTotal': 118, 'secondLevelYards': 1.4117647058823528, 'secondLevelYardsTotal': 48, 'openFieldYards': 1.7352941176470589, 'openFieldYardsTotal': 59, 'standardDowns': {'ppa': 0.08538661051941512, 'successRate': 0.3953488372093023, 'explosiveness': 1.398542245885068}, 'passingDowns': {'ppa': 1.5551673597688214, 'successRate': 0.7142857142857143, 'explosiveness': 2.248652895617899}, 'rushingPlays': {'ppa': 0.3984063321107565, 'totalPPA': 13.545815291765722, 'successRate': 0.5, 'explosiveness': 1.296670166288879}, 'passingPlays': {'ppa': 0.5173109564057664, 'totalPPA': 11.898151997332628, 'successRate': 0.43478260869565216, 'explosiveness': 2.4218354309314196}}","{'plays': 76, 'drives': 13, 'ppa': -0.13846452344841104, 'totalPPA': -10.523303782079239, 'successRate': 0.35526315789473684, 'explosiveness': 1.038903831725811, 'powerSuccess': 0.2857142857142857, 'stuffRate': 0.19444444444444445, 'lineYards': 2.7666666666666666, 'lineYardsTotal': 100, 'secondLevelYards': 0.8055555555555556, 'secondLevelYardsTotal': 29, 'openFieldYards': 0.3611111111111111, 'openFieldYardsTotal': 13, 'standardDowns': {'ppa': -0.44753309516028816, 'successRate': 0.3018867924528302, 'explosiveness': 0.7711447441505797}, 'passingDowns': {'ppa': 0.5737369678876536, 'successRate': 0.4782608695652174, 'explosiveness': 1.4283715954716023}, 'rushingPlays': {'ppa': -0.14259353772027358, 'totalPPA': -5.133367357929849, 'successRate': 0.3333333333333333, 'explosiveness': 0.5310692531670735}, 'passingPlays': {'ppa': -0.13474841060373477, 'totalPPA': -5.389936424149391, 'successRate': 0.375, 'explosiveness': 1.4451714945728011}}"
401628327,2024,regular,1,Missouri,Murray State,"{'plays': 74, 'drives': 11, 'ppa': 0.31760822072336226, 'totalPPA': 23.503008333528808, 'successRate': 0.5675675675675675, 'explosiveness': 0.9839494966008367, 'powerSuccess': 0.875, 'stuffRate': 0.05555555555555555, 'lineYards': 3.65, 'lineYardsTotal': 131, 'secondLevelYards': 1.1388888888888888, 'secondLevelYardsTotal': 41, 'openFieldYards': 0.6111111111111112, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.27082321212523447, 'successRate': 0.6206896551724138, 'explosiveness': 0.8366952021188859}, 'passingDowns': {'ppa': 0.48720387689157535, 'successRate': 0.375, 'explosiveness': 1.8674752634925411}, 'rushingPlays': {'ppa': 0.2839260337224634, 'totalPPA': 10.221337214008683, 'successRate': 0.6388888888888888, 'explosiveness': 0.7946439284446875}, 'passingPlays': {'ppa': 0.34951766104000326, 'totalPPA': 13.281671119520123, 'successRate': 0.5, 'explosiveness': 1.2131088685793332}}","{'plays': 50, 'drives': 13, 'ppa': -0.39403417219610937, 'totalPPA': -19.70170860980547, 'successRate': 0.22, 'explosiveness': 0.8406963490426499, 'powerSuccess': 0.16666666666666666, 'stuffRate': 0.36363636363636365, 'lineYards': 1.796969696969697, 'lineYardsTotal': 59, 'secondLevelYards': 0.45454545454545453, 'secondLevelYardsTotal': 15, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.5373241596481539, 'successRate': 0.2647058823529412, 'explosiveness': 0.6362878869943045}, 'passingDowns': {'ppa': -0.08954294886051468, 'successRate': 0.125, 'explosiveness': 1.760534428260204}, 'rushingPlays': {'ppa': -0.21185072055880524, 'totalPPA': -6.9910737784405725, 'successRate': 0.24242424242424243, 'explosiveness': 0.9154033127933366}, 'passingPlays': {'ppa': -0.7476844018449939, 'totalPPA': -12.710634831364896, 'successRate': 0.17647058823529413, 'explosiveness': 0.6414777790408186}}"
401628327,2024,regular,1,Murray State,Missouri,"{'plays': 50, 'drives': 13, 'ppa': -0.39403417219610937, 'totalPPA': -19.70170860980547, 'successRate': 0.22, 'explosiveness': 0.8406963490426499, 'powerSuccess': 0.16666666666666666, 'stuffRate': 0.36363636363636365, 'lineYards': 1.796969696969697, 'lineYardsTotal': 59, 'secondLevelYards': 0.45454545454545453, 'secondLevelYardsTotal': 15, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.5373241596481539, 'successRate': 0.2647058823529412, 'explosiveness': 0.6362878869943045}, 'passingDowns': {'ppa': -0.08954294886051468, 'successRate': 0.125, 'explosiveness': 1.760534428260204}, 'rushingPlays': {'ppa': -0.21185072055880524, 'totalPPA': -6.9910737784405725, 'successRate': 0.24242424242424243, 'explosiveness': 0.9154033127933366}, 'passingPlays': {'ppa': -0.7476844018449939, 'totalPPA': -12.710634831364896, 'successRate': 0.17647058823529413, 'explosiveness': 0.6414777790408186}}","{'plays': 74, 'drives': 11, 'ppa': 0.31760822072336226, 'totalPPA': 23.503008333528808, 'successRate': 0.5675675675675675, 'explosiveness': 0.9839494966008367, 'powerSuccess': 0.875, 'stuffRate': 0.05555555555555555, 'lineYards': 3.65, 'lineYardsTotal': 131, 'secondLevelYards': 1.1388888888888888, 'secondLevelYardsTotal': 41, 'openFieldYards': 0.6111111111111112, 'openFieldYardsTotal': 22, 'standardDowns': {'ppa': 0.27082321212523447, 'successRate': 0.6206896551724138, 'explosiveness': 0.8366952021188859}, 'passingDowns': {'ppa': 0.48720387689157535, 'successRate': 0.375, 'explosiveness': 1.8674752634925411}, 'rushingPlays': {'ppa': 0.2839260337224634, 'totalPPA': 10.221337214008683, 'successRate': 0.6388888888888888, 'explosiveness': 0.7946439284446875}, 'passingPlays': {'ppa': 0.34951766104000326, 'totalPPA': 13.281671119520123, 'successRate': 0.5, 'explosiveness': 1.2131088685793332}}"
401628328,2024,regular,1,Oklahoma,Temple,"{'plays': 65, 'drives': 13, 'ppa': 0.26797657092938953, 'totalPPA': 17.418477110410322, 'successRate': 0.38461538461538464, 'explosiveness': 1.3407689858888996, 'powerSuccess': 1, 'stuffRate': 0.18181818181818182, 'lineYards': 4.13939393939394, 'lineYardsTotal': 137, 'secondLevelYards': 1.8181818181818181, 'secondLevelYardsTotal': 60, 'openFieldYards': 2.303030303030303, 'openFieldYardsTotal': 76, 'standardDowns': {'ppa': 0.35628550595263253, 'successRate': 0.5, 'explosiveness': 1.2570100491531204}, 'passingDowns': {'ppa': 0.05417599139943283, 'successRate': 0.10526315789473684, 'explosiveness': 2.303996758350361}, 'rushingPlays': {'ppa': 0.3961138591534883, 'totalPPA': 13.071757352065113, 'successRate': 0.5151515151515151, 'explosiveness': 1.1174556123117367}, 'passingPlays': {'ppa': 0.13583499244828773, 'totalPPA': 4.346719758345207, 'successRate': 0.25, 'explosiveness': 1.815309904740371}}","{'plays': 62, 'drives': 15, 'ppa': -0.2901357237101804, 'totalPPA': -17.98841487003119, 'successRate': 0.2903225806451613, 'explosiveness': 1.0856480757000244, 'powerSuccess': 1, 'stuffRate': 0.1875, 'lineYards': 2.79375, 'lineYardsTotal': 89, 'secondLevelYards': 0.875, 'secondLevelYardsTotal': 28, 'openFieldYards': 0.40625, 'openFieldYardsTotal': 13, 'standardDowns': {'ppa': -0.3538508045650887, 'successRate': 0.3142857142857143, 'explosiveness': 0.8347409609036642}, 'passingDowns': {'ppa': -0.2075421003797438, 'successRate': 0.25925925925925924, 'explosiveness': 1.479930684665733}, 'rushingPlays': {'ppa': -0.39383768959216403, 'totalPPA': -12.602806066949249, 'successRate': 0.28125, 'explosiveness': 0.515697772114542}, 'passingPlays': {'ppa': -0.1795202934360646, 'totalPPA': -5.385608803081938, 'successRate': 0.3, 'explosiveness': 1.6555983792855065}}"
401628328,2024,regular,1,Temple,Oklahoma,"{'plays': 62, 'drives': 15, 'ppa': -0.2901357237101804, 'totalPPA': -17.98841487003119, 'successRate': 0.2903225806451613, 'explosiveness': 1.0856480757000244, 'powerSuccess': 1, 'stuffRate': 0.1875, 'lineYards': 2.79375, 'lineYardsTotal': 89, 'secondLevelYards': 0.875, 'secondLevelYardsTotal': 28, 'openFieldYards': 0.40625, 'openFieldYardsTotal': 13, 'standardDowns': {'ppa': -0.3538508045650887, 'successRate': 0.3142857142857143, 'explosiveness': 0.8347409609036642}, 'passingDowns': {'ppa': -0.2075421003797438, 'successRate': 0.25925925925925924, 'explosiveness': 1.479930684665733}, 'rushingPlays': {'ppa': -0.39383768959216403, 'totalPPA': -12.602806066949249, 'successRate': 0.28125, 'explosiveness': 0.515697772114542}, 'passingPlays': {'ppa': -0.1795202934360646, 'totalPPA': -5.385608803081938, 'successRate': 0.3, 'explosiveness': 1.6555983792855065}}","{'plays': 65, 'drives': 13, 'ppa': 0.26797657092938953, 'totalPPA': 17.418477110410322, 'successRate': 0.38461538461538464, 'explosiveness': 1.3407689858888996, 'powerSuccess': 1, 'stuffRate': 0.18181818181818182, 'lineYards': 4.13939393939394, 'lineYardsTotal': 137, 'secondLevelYards': 1.8181818181818181, 'secondLevelYardsTotal': 60, 'openFieldYards': 2.303030303030303, 'openFieldYardsTotal': 76, 'standardDowns': {'ppa': 0.35628550595263253, 'successRate': 0.5, 'explosiveness': 1.2570100491531204}, 'passingDowns': {'ppa': 0.05417599139943283, 'successRate': 0.10526315789473684, 'explosiveness': 2.303996758350361}, 'rushingPlays': {'ppa': 0.3961138591534883, 'totalPPA': 13.071757352065113, 'successRate': 0.5151515151515151, 'explosiveness': 1.1174556123117367}, 'passingPlays': {'ppa': 0.13583499244828773, 'totalPPA': 4.346719758345207, 'successRate': 0.25, 'explosiveness': 1.815309904740371}}"
401628329,2024,regular,1,Old Dominion,South Carolina,"{'plays': 71, 'drives': 14, 'ppa': 0.06941017355854644, 'totalPPA': 4.928122322656797, 'successRate': 0.3380281690140845, 'explosiveness': 1.346214566223512, 'powerSuccess': 0, 'stuffRate': 0.0967741935483871, 'lineYards': 2.6806451612903226, 'lineYardsTotal': 83, 'secondLevelYards': 0.9354838709677419, 'secondLevelYardsTotal': 29, 'openFieldYards': 1.032258064516129, 'openFieldYardsTotal': 32, 'standardDowns': {'ppa': -0.10466987383989997, 'successRate': 0.3829787234042553, 'explosiveness': 0.958054972452729}, 'passingDowns': {'ppa': 0.41031693304717065, 'successRate': 0.25, 'explosiveness': 2.5106933475358617}, 'rushingPlays': {'ppa': 0.12499319873612258, 'totalPPA': 3.8747891608198, 'successRate': 0.2903225806451613, 'explosiveness': 1.1238858897681592}, 'passingPlays': {'ppa': 0.14433577790232127, 'totalPPA': 5.629095338190529, 'successRate': 0.38461538461538464, 'explosiveness': 1.4796117720967241}}","{'plays': 77, 'drives': 15, 'ppa': 0.03696840498511607, 'totalPPA': 2.8465671838539373, 'successRate': 0.37662337662337664, 'explosiveness': 0.9477647094970714, 'powerSuccess': 0.8571428571428571, 'stuffRate': 0.11538461538461539, 'lineYards': 2.9269230769230767, 'lineYardsTotal': 152, 'secondLevelYards': 1, 'secondLevelYardsTotal': 52, 'openFieldYards': 0.6538461538461539, 'openFieldYardsTotal': 34, 'standardDowns': {'ppa': 0.06856110543850057, 'successRate': 0.44, 'explosiveness': 0.8820025003756393}, 'passingDowns': {'ppa': -0.021536595854484846, 'successRate': 0.25925925925925924, 'explosiveness': 1.1544459381644294}, 'rushingPlays': {'ppa': 0.11591417224267854, 'totalPPA': 6.027536956619284, 'successRate': 0.4230769230769231, 'explosiveness': 0.7748175920555329}, 'passingPlays': {'ppa': -0.12723879091061385, 'totalPPA': -3.1809697727653465, 'successRate': 0.28, 'explosiveness': 1.4913127928847636}}"
401628329,2024,regular,1,South Carolina,Old Dominion,"{'plays': 77, 'drives': 15, 'ppa': 0.03696840498511607, 'totalPPA': 2.8465671838539373, 'successRate': 0.37662337662337664, 'explosiveness': 0.9477647094970714, 'powerSuccess': 0.8571428571428571, 'stuffRate': 0.11538461538461539, 'lineYards': 2.9269230769230767, 'lineYardsTotal': 152, 'secondLevelYards': 1, 'secondLevelYardsTotal': 52, 'openFieldYards': 0.6538461538461539, 'openFieldYardsTotal': 34, 'standardDowns': {'ppa': 0.06856110543850057, 'successRate': 0.44, 'explosiveness': 0.8820025003756393}, 'passingDowns': {'ppa': -0.021536595854484846, 'successRate': 0.25925925925925924, 'explosiveness': 1.1544459381644294}, 'rushingPlays': {'ppa': 0.11591417224267854, 'totalPPA': 6.027536956619284, 'successRate': 0.4230769230769231, 'explosiveness': 0.7748175920555329}, 'passingPlays': {'ppa': -0.12723879091061385, 'totalPPA': -3.1809697727653465, 'successRate': 0.28, 'explosiveness': 1.4913127928847636}}","{'plays': 71, 'drives': 14, 'ppa': 0.06941017355854644, 'totalPPA': 4.928122322656797, 'successRate': 0.3380281690140845, 'explosiveness': 1.346214566223512, 'powerSuccess': 0, 'stuffRate': 0.0967741935483871, 'lineYards': 2.6806451612903226, 'lineYardsTotal': 83, 'secondLevelYards': 0.9354838709677419, 'secondLevelYardsTotal': 29, 'openFieldYards': 1.032258064516129, 'openFieldYardsTotal': 32, 'standardDowns': {'ppa': -0.10466987383989997, 'successRate': 0.3829787234042553, 'explosiveness': 0.958054972452729}, 'passingDowns': {'ppa': 0.41031693304717065, 'successRate': 0.25, 'explosiveness': 2.5106933475358617}, 'rushingPlays': {'ppa': 0.12499319873612258, 'totalPPA': 3.8747891608198, 'successRate': 0.2903225806451613, 'explosiveness': 1.1238858897681592}, 'passingPlays': {'ppa': 0.14433577790232127, 'totalPPA': 5.629095338190529, 'successRate': 0.38461538461538464, 'explosiveness': 1.4796117720967241}}"
401628330,2024,regular,1,Chattanooga,Tennessee,"{'plays': 60, 'drives': 14, 'ppa': -0.04346267718147778, 'totalPPA': -2.607760630888667, 'successRate': 0.25, 'explosiveness': 1.140017680544668, 'powerSuccess': 1, 'stuffRate': 0.14705882352941177, 'lineYards': 2.6176470588235294, 'lineYardsTotal': 89, 'secondLevelYards': 0.4411764705882353, 'secondLevelYardsTotal': 15, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.3129009001492971, 'successRate': 0.28125, 'explosiveness': 0.6950125216347719}, 'passingDowns': {'ppa': 0.26446672049603, 'successRate': 0.21428571428571427, 'explosiveness': 1.8075254189095118}, 'rushingPlays': {'ppa': -0.27684800626777856, 'totalPPA': -9.41283221310447, 'successRate': 0.11764705882352941, 'explosiveness': 0.8658762766844057}, 'passingPlays': {'ppa': 0.2617335223929156, 'totalPPA': 6.805071582215804, 'successRate': 0.4230769230769231, 'explosiveness': 1.2397054637665814}}","{'plays': 90, 'drives': 13, 'ppa': 0.49560527099980156, 'totalPPA': 44.60447438998214, 'successRate': 0.6111111111111112, 'explosiveness': 1.1473337353119992, 'powerSuccess': 0.875, 'stuffRate': 0.06818181818181818, 'lineYards': 4.090909090909091, 'lineYardsTotal': 180, 'secondLevelYards': 1.5227272727272727, 'secondLevelYardsTotal': 67, 'openFieldYards': 1.9772727272727273, 'openFieldYardsTotal': 87, 'standardDowns': {'ppa': 0.5803722695206364, 'successRate': 0.6521739130434783, 'explosiveness': 1.1534748343139583}, 'passingDowns': {'ppa': 0.21708513300277288, 'successRate': 0.47619047619047616, 'explosiveness': 1.119698789803184}, 'rushingPlays': {'ppa': 0.44078106252919985, 'totalPPA': 19.394366751284796, 'successRate': 0.5909090909090909, 'explosiveness': 0.9785899504603489}, 'passingPlays': {'ppa': 0.548045818232551, 'totalPPA': 25.210107638697345, 'successRate': 0.6304347826086957, 'explosiveness': 1.2986212665583063}}"
401628330,2024,regular,1,Tennessee,Chattanooga,"{'plays': 90, 'drives': 13, 'ppa': 0.49560527099980156, 'totalPPA': 44.60447438998214, 'successRate': 0.6111111111111112, 'explosiveness': 1.1473337353119992, 'powerSuccess': 0.875, 'stuffRate': 0.06818181818181818, 'lineYards': 4.090909090909091, 'lineYardsTotal': 180, 'secondLevelYards': 1.5227272727272727, 'secondLevelYardsTotal': 67, 'openFieldYards': 1.9772727272727273, 'openFieldYardsTotal': 87, 'standardDowns': {'ppa': 0.5803722695206364, 'successRate': 0.6521739130434783, 'explosiveness': 1.1534748343139583}, 'passingDowns': {'ppa': 0.21708513300277288, 'successRate': 0.47619047619047616, 'explosiveness': 1.119698789803184}, 'rushingPlays': {'ppa': 0.44078106252919985, 'totalPPA': 19.394366751284796, 'successRate': 0.5909090909090909, 'explosiveness': 0.9785899504603489}, 'passingPlays': {'ppa': 0.548045818232551, 'totalPPA': 25.210107638697345, 'successRate': 0.6304347826086957, 'explosiveness': 1.2986212665583063}}","{'plays': 60, 'drives': 14, 'ppa': -0.04346267718147778, 'totalPPA': -2.607760630888667, 'successRate': 0.25, 'explosiveness': 1.140017680544668, 'powerSuccess': 1, 'stuffRate': 0.14705882352941177, 'lineYards': 2.6176470588235294, 'lineYardsTotal': 89, 'secondLevelYards': 0.4411764705882353, 'secondLevelYardsTotal': 15, 'openFieldYards': 0, 'openFieldYardsTotal': 0, 'standardDowns': {'ppa': -0.3129009001492971, 'successRate': 0.28125, 'explosiveness': 0.6950125216347719}, 'passingDowns': {'ppa': 0.26446672049603, 'successRate': 0.21428571428571427, 'explosiveness': 1.8075254189095118}, 'rushingPlays': {'ppa': -0.27684800626777856, 'totalPPA': -9.41283221310447, 'successRate': 0.11764705882352941, 'explosiveness': 0.8658762766844057}, 'passingPlays': {'ppa': 0.2617335223929156, 'totalPPA': 6.805071582215804, 'successRate': 0.4230769230769231, 'explosiveness': 1.2397054637665814}}"
