id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401635556,2024,4,regular,2024-09-21 16:00:00+00:00,False,True,False,False,50500.0,3787.0,Kenan Stadium,153,North Carolina,fbs,ACC,50.0,"[14, 7, 17, 12]",0.1433511307283728,1554.0,1519.0,256,James Madison,fbs,Sun Belt,70.0,"[25, 28, 7, 10]",0.8566488692716272,1699.0,1734.0,3.2030534224,,,,0.2278970529653492,0.4478533587368962,1.148735358172902,0.0600772269130906,0.3282011092355919,1.196045779171108,0.1015860369412334,0.4152542372881356,1.1996816922145748,-0.0141831178011275,0.3009868421052631,1.272190791873238
401628488,2024,4,regular,2024-09-21 16:00:00+00:00,False,True,False,False,38006.0,3665.0,SECU Stadium,120,Maryland,fbs,Big Ten,38.0,"[17, 7, 7, 7]",0.9989264610789276,1698.0,1698.0,222,Villanova,fcs,CAA,20.0,"[0, 0, 10, 10]",0.0010735389210723,,,2.7164030957,,,,0.2747097770600719,0.4488518338201883,1.272809052685755,0.09505851721362,0.3869386464263124,1.2125105688685014,0.2259597347458171,0.5157901200454391,1.0410188611029303,0.0782555844574489,0.4053523889589463,1.03291983101094
401628367,2024,4,regular,2024-09-21 16:00:00+00:00,False,True,False,True,49655.0,3693.0,Davis Wade Stadium,344,Mississippi State,fbs,SEC,28.0,"[7, 7, 7, 7]",0.1302734363712616,1386.0,1355.0,57,Florida,fbs,SEC,45.0,"[7, 21, 7, 10]",0.8697265636287383,1485.0,1516.0,3.9425420269,,,,0.241888688071428,0.4465936922077272,1.4070298750039487,0.1203404362808385,0.4588491430596693,1.006590836438703,0.1755741413829128,0.4675428116288331,1.283500729892835,0.2260045712919201,0.4211218121199749,1.1809947741068092
401628364,2024,4,regular,2024-09-21 16:45:00+00:00,False,True,False,False,61783.0,3683.0,Kroger Field,96,Kentucky,fbs,SEC,41.0,"[3, 14, 10, 14]",0.9986568087619092,1583.0,1668.0,195,Ohio,fbs,Mid-American,6.0,"[0, 0, 0, 6]",0.0013431912380907,1486.0,1401.0,3.2291517115,,,,0.0570008590460496,0.4397695151119808,0.9868483874775524,8.383512391866206e-05,0.3458223815213062,1.288044338001224,0.1451625512537748,0.4608783812032275,1.1379628715171295,0.1325131393691881,0.3836569212560751,1.2816468651175843
401644735,2024,4,regular,2024-09-21 17:00:00+00:00,False,True,False,True,18011.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,fbs,Mid-American,37.0,"[0, 23, 0, 14]",0.9936869782520776,1173.0,1174.0,2050,Ball State,fbs,Mid-American,34.0,"[10, 7, 7, 10]",0.0063130217479223,1185.0,1184.0,6.6181255883,,,,0.1868402635631739,0.4248215178805529,1.209538082069472,0.171038590291088,0.3747646538721589,1.4491218250125284,-0.0955343056011635,0.3153846153846154,1.2567443431975556,0.4439983124148935,0.4909420289855072,1.4630520501104822
401635558,2024,4,regular,2024-09-21 18:00:00+00:00,False,True,False,False,22104.0,3654.0,Brooks Stadium (SC),324,Coastal Carolina,fbs,Sun Belt,24.0,"[3, 7, 7, 7]",0.0390362424930464,1519.0,1448.0,258,Virginia,fbs,ACC,43.0,"[14, 13, 10, 6]",0.9609637575069536,1318.0,1389.0,3.3143909632,,,,0.2537439622962656,0.4873778649522356,1.110891137998235,0.0329734127384325,0.4044138794430627,1.211589761372261,0.2369279070520461,0.4225801431683784,1.2367831964807616,0.1767912010916118,0.4090557143829555,1.0718513301318715
401644737,2024,4,regular,2024-09-21 18:00:00+00:00,False,True,False,False,15509.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,fbs,Mid-American,36.0,"[10, 3, 16, 7]",,1303.0,1303.0,2598,Saint Francis,fcs,NEC,0.0,"[0, 0, 0, 0]",,,,,,,,0.0231153817398241,0.4147434868667415,1.01509864008995,0.2986881763167173,0.5449525964231846,1.145738294683947,-0.0218205466521896,0.3580215609748013,1.1872135621800517,-0.0568908561459269,0.350705163640487,1.0095595727699491
401636875,2024,4,regular,2024-09-21 18:00:00+00:00,False,True,False,False,55428.0,3772.0,Jack Trice Stadium,66,Iowa State,fbs,Big 12,52.0,"[14, 17, 7, 14]",0.9988623730653208,1610.0,1718.0,2032,Arkansas State,fbs,Sun Belt,7.0,"[0, 0, 0, 7]",0.0011376269346792,1421.0,1313.0,5.4559009327,,,,0.2298748563754756,0.4401041666666667,1.1623083438631152,-0.0071466697297335,0.394382255389718,1.050822435122477,0.1348196316181074,0.3572061191626408,1.3706501763987122,0.2577563162896763,0.4827956989247311,1.129216012836801
401643715,2024,4,regular,2024-09-21 18:00:00+00:00,False,True,False,False,11384.0,3806.0,Lincoln Financial Field,218,Temple,fbs,American Athletic,45.0,"[0, 17, 7, 21]",0.9893971576390548,1092.0,1141.0,328,Utah State,fbs,Mountain West,29.0,"[0, 21, 0, 8]",0.0106028423609453,1242.0,1193.0,8.4879112983,,,,-0.0726982912403139,0.3462067282268234,1.1181495527535443,0.2208784612340547,0.421062271062271,1.2642061097141055,0.1872290144981014,0.4147926036981508,1.400690338124989,0.2344477914647654,0.4953214083648866,1.0925801749799229
401643713,2024,4,regular,2024-09-21 19:00:00+00:00,False,True,False,False,16399.0,3816.0,Mackay Stadium,2440,Nevada,fbs,Mountain West,49.0,"[14, 7, 14, 14]",0.9988172654878082,1220.0,1220.0,331,Eastern Washington,fcs,Big Sky,16.0,"[0, 3, 0, 13]",0.0011827345121917,,,3.4402235254,,,,0.1220728703486135,0.3986041725302561,1.207780048619007,0.2160040730939453,0.4166271943159814,1.3517027090140084,0.3171983093415579,0.508168266285481,1.1938913030874478,0.2501868031114114,0.4687194525904203,1.2849878996624735
401641000,2024,4,regular,2024-09-21 19:00:00+00:00,False,True,False,False,21788.0,3662.0,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,44.0,"[14, 7, 23, 0]",0.9988923128029182,1372.0,1453.0,2572,Southern Miss,fbs,Sun Belt,7.0,"[0, 7, 0, 0]",0.0011076871970817,1187.0,1106.0,3.4673349718,,,,0.1006308667402841,0.3941970310391363,1.3239267934381451,0.3511313547193214,0.5328720863190841,1.2380779638255583,0.1126009902253154,0.3957730193871057,1.4741767131433263,0.2041910853649279,0.4429223744292237,1.3208424631466595
401628489,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,True,110702.0,3558.0,Michigan Stadium,130,Michigan,fbs,Big Ten,27.0,"[7, 7, 6, 7]",0.9585892061787497,1911.0,1910.0,30,USC,fbs,Big Ten,24.0,"[0, 3, 14, 7]",0.0414107938212503,1768.0,1769.0,8.7964960185,,,,0.1718203871324286,0.4454881976828037,1.1266291903802776,0.0523609630894091,0.3497442455242966,1.4185039369034471,0.356445385909986,0.5747751124437781,1.0551272970251864,0.1250002720285452,0.4092133620689655,1.1237932400629662
401628363,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,True,88043.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,14.0,"[0, 0, 7, 7]",0.4738599991671969,1569.0,1537.0,8,Arkansas,fbs,SEC,24.0,"[0, 7, 7, 10]",0.5261400008328031,1451.0,1483.0,7.609649793,,,,0.4701294722189956,0.5406260406260407,1.3780670076454558,0.0504714947132982,0.3561624649859943,1.330397901045351,0.403050541217556,0.559447004608295,1.3878918692403632,0.0357592401839881,0.3420416192899814,1.2776239233624584
401645330,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,False,20973.0,3604.0,Alamodome,2636,UTSA,fbs,American Athletic,45.0,"[10, 21, 7, 7]",0.9988113362451292,1366.0,1366.0,2277,Houston Christian,fcs,Southland,7.0,"[0, 7, 0, 0]",0.0011886637548707,,,3.332640735,,,,-0.0037707068095987,0.3560967406592062,1.163202509671819,0.187978608860929,0.3748440748440748,1.505391194417287,-0.1249892932441804,0.3111660995978966,1.3407081122907103,0.4052507506142273,0.5546953046953047,1.1772517980905244
401628365,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,False,100315.0,3958.0,Tiger Stadium (LA),99,LSU,fbs,SEC,34.0,"[7, 10, 7, 10]",0.985005897829529,1798.0,1805.0,26,UCLA,fbs,Big Ten,17.0,"[10, 7, 0, 0]",0.014994102170471,1456.0,1449.0,5.785520424,,,,0.2750820120375024,0.4695641086001256,1.24057596842291,0.2406673092679193,0.4207932918786508,1.4487325525089243,0.0617578305202314,0.3327962764052989,1.2030187399986614,0.2126773043791889,0.4736533957845433,1.1489249271663835
401636877,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,True,58795.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,30.0,"[14, 3, 7, 6]",0.3814853635278148,1623.0,1628.0,9,Arizona State,fbs,Big 12,22.0,"[0, 10, 6, 6]",0.6185146364721852,1511.0,1506.0,5.9004704465,,,,0.3706565392899885,0.4731245923026745,1.459964206777259,0.2003262852828333,0.3869047619047618,1.5655977812614772,0.2888233202609965,0.4750202437378122,1.224596855848446,-0.0351886428282407,0.3698369954077716,1.192897847134038
401628493,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,False,109526.0,3632.0,Beaver Stadium,213,Penn State,fbs,Big Ten,56.0,"[7, 21, 14, 14]",0.9989704274472642,1848.0,1905.0,2309,Kent State,fbs,Mid-American,0.0,"[0, 0, 0, 0]",0.0010295725527358,989.0,932.0,3.5624619704,,,,0.3444740180072476,0.4447368421052631,1.592947624005368,0.0972589007024598,0.3740093240093239,1.3240336281274054,-0.0166010998134552,0.3313266443701226,1.1585889040869832,0.3549976403820589,0.4978725380899294,1.3389076431447666
401645329,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,True,31268.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,fbs,American Athletic,56.0,"[7, 21, 7, 21]",0.99885287894526,1409.0,1451.0,235,Memphis,fbs,American Athletic,44.0,"[14, 3, 13, 14]",0.0011471210547401,1639.0,1597.0,5.7624205481,,,,0.2882430755818053,0.475,1.2295683874966836,0.0456601407320908,0.3236425339366516,1.2324383714396687,0.2566506951463242,0.4347290640394088,1.323195816752485,-0.0378438001789825,0.3389759665621734,1.212208212157741
401635554,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,True,50727.0,3873.0,L&N Federal Credit Union Stadium,97,Louisville,fbs,ACC,31.0,"[7, 10, 7, 7]",0.9479456067508492,1700.0,1711.0,59,Georgia Tech,fbs,ACC,19.0,"[7, 7, 3, 2]",0.0520543932491508,1556.0,1545.0,6.2185404063,,,,0.5229943110127104,0.5689459336665152,1.3551005382184642,-0.042288879400477,0.2879310344827586,1.237880477031031,0.4225254169914091,0.5257516945145019,1.294310552545883,0.0906571968043086,0.3822590663679612,1.2124776486850262
401628979,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,False,77622.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,28.0,"[0, 14, 7, 7]",0.9986494251644964,1992.0,2000.0,193,Miami (OH),fbs,Mid-American,3.0,"[0, 3, 0, 0]",0.0013505748355036,1458.0,1450.0,6.0816618423,,,,0.2979802324854632,0.4084040788446526,1.6281472310236305,-0.0457046001808377,0.3221913765506202,1.1757791402594282,0.0031180656299073,0.3998332870241734,1.1581236038161844,0.0616909859686641,0.4449988120693751,1.0288223461222776
401644736,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,True,18688.0,3764.0,Huskie Stadium,2459,Northern Illinois,fbs,Mid-American,20.0,"[7, 7, 0, 6, 0]",0.8042575150701324,1476.0,1464.0,2084,Buffalo,fbs,Mid-American,23.0,"[0, 3, 7, 10, 3]",0.1957424849298675,1360.0,1372.0,9.4545107191,,,,0.4144463706614691,0.5560661764705883,1.2062038137333144,0.1068621546567352,0.3764838892029395,1.4227460720114036,0.100551654546702,0.3374082099434212,1.3444520758425922,0.0382370367690092,0.397120090603891,1.2141540821210577
401629042,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,False,10847.0,3985.0,Warren McGuirk Alumni Stadium,113,Massachusetts,fbs,FBS Independents,35.0,"[7, 14, 7, 7]",0.9965496435866243,1057.0,1057.0,2115,Central Connecticut,fcs,NEC,31.0,"[0, 21, 7, 3]",0.0034503564133756,,,6.5087893456,,,,0.0144531878250382,0.3366282179366857,1.2735052556806516,0.1025950386254591,0.330611819621572,1.4722127918635826,-0.0004497264253035,0.3506459531616764,1.0823878373301834,0.0361521766012337,0.3186402254922612,1.418621961615375
401628494,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,False,65632.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,23.0,"[0, 7, 0, 16]",0.1413056103082315,1626.0,1614.0,164,Rutgers,fbs,Big Ten,26.0,"[14, 2, 7, 3]",0.8586943896917685,1511.0,1523.0,4.7686009891,,,,0.1995095121180435,0.4050550144300144,1.3659228157075152,0.0997657194641916,0.3469853652636671,1.3866797775354966,0.3586303916445926,0.589349376114082,1.1229607353338982,-0.0044761673485552,0.3367721876766535,1.2768540940788229
401634247,2024,4,regular,2024-09-21 19:30:00+00:00,False,True,False,False,48437.0,3752.0,Acrisure Stadium,221,Pittsburgh,fbs,ACC,73.0,"[21, 21, 10, 21]",0.9986907179503096,1488.0,1488.0,2754,Youngstown State,fcs,MVFC,17.0,"[0, 10, 7, 0]",0.0013092820496902,,,2.4052480193,,,,0.3060525301777939,0.4870321249631594,1.4068922701413955,0.1230968707566773,0.3692781850676587,1.45470930587699,0.3240092884615621,0.4834947474266359,1.2487712880034494,0.3263831252855029,0.4469475127881977,1.5700225255484626
401636876,2024,4,regular,2024-09-21 20:00:00+00:00,False,True,False,True,52202.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,fbs,Big 12,19.0,"[3, 0, 0, 16]",0.0104085041934868,1595.0,1593.0,254,Utah,fbs,Big 12,22.0,"[0, 10, 3, 9]",0.9895914958065132,1631.0,1633.0,5.0077398301,,,,0.3170997759063107,0.4215916503587736,1.375539725078176,0.0996748971666332,0.3571762505843852,1.5405707642588196,0.209133361520932,0.4423423423423423,1.2646242379985084,-0.0602492143722513,0.2980925666199158,1.3292367355131285
401635553,2024,4,regular,2024-09-21 20:00:00+00:00,False,True,False,False,15209.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,17.0,"[10, 0, 7, 0]",0.0009954820388864,1215.0,1182.0,150,Duke,fbs,ACC,45.0,"[28, 7, 3, 7]",0.9990045179611136,1590.0,1623.0,2.3648336031,,,,0.1702689821523662,0.3922999976532432,1.413334234685392,0.465835508632123,0.559475574910651,1.3450027557052124,0.0780616228855503,0.384709981553597,1.1926169410786096,-0.0572472801067,0.3246984848284699,1.1131533378276397
401628368,2024,4,regular,2024-09-21 20:15:00+00:00,False,True,False,True,62621.0,3838.0,Memorial Stadium,142,Missouri,fbs,SEC,30.0,"[7, 3, 10, 0, 10]",0.2725425756110188,1795.0,1790.0,238,Vanderbilt,fbs,SEC,27.0,"[7, 6, 7, 0, 7]",0.7274574243889811,1312.0,1317.0,9.619524509,,,,0.3048132330137972,0.5348305622695867,1.1011498056379645,-0.089177486484587,0.273713200379867,1.3240642466001815,0.3091661217341965,0.5053290255496138,1.168377827702786,-0.0057739360470204,0.3188746782496782,1.180749562036673
401635557,2024,4,regular,2024-09-21 21:00:00+00:00,False,True,False,False,33168.0,3735.0,Gerald J. Ford Stadium,2567,SMU,fbs,ACC,66.0,"[17, 24, 18, 7]",0.981498187675888,1648.0,1700.0,2628,TCU,fbs,Big 12,42.0,"[0, 21, 7, 14]",0.0185018123241119,1580.0,1528.0,4.3086547023,,,,0.1782177647892116,0.4196389359432837,1.2520811748918004,-0.0957360362258941,0.2970387840670859,1.3253387190656216,0.332764452039921,0.4999541508145547,1.2319960344576184,0.1176066922445783,0.3624763744626758,1.31746373858416
401641028,2024,4,regular,2024-09-21 21:00:00+00:00,False,True,False,False,29151.0,5388.0,Canvas Stadium,36,Colorado State,fbs,Mountain West,27.0,"[7, 7, 10, 3]",0.9704768467372228,1219.0,1236.0,2638,UTEP,fbs,Conference USA,17.0,"[0, 3, 7, 7]",0.0295231532627772,1223.0,1206.0,5.4054991639,,,,0.0474570234620246,0.3944912881480045,1.2029373448474194,0.2373142535229257,0.459472693032015,1.293362948219574,0.1417280698642745,0.3781911581569115,1.2121811284743134,0.2298440228686804,0.4507857733664185,1.2648661524959188
401640991,2024,4,regular,2024-09-21 22:00:00+00:00,False,True,False,False,24076.0,3992.0,Williams Stadium (VA),2335,Liberty,fbs,Conference USA,35.0,"[0, 7, 14, 14]",0.9941335504778246,1582.0,1589.0,151,East Carolina,fbs,American Athletic,24.0,"[14, 3, 7, 0]",0.0058664495221754,1414.0,1407.0,6.4427227082,,,,0.276162190473229,0.4583742797281818,1.2085371271664886,0.0059877747790344,0.3498722548380082,1.3116999967786824,0.0935214580759024,0.4436123480510014,1.1634954769406214,-0.0665220173518557,0.3163447440555874,1.1553238732698012
401628625,2024,4,regular,2024-09-21 22:00:00+00:00,False,True,True,False,17922.0,2031.0,Pitbull Stadium,2229,Florida International,fbs,Conference USA,42.0,"[14, 14, 7, 7]",0.98836450658865,1239.0,1239.0,2405,Monmouth,fcs,CAA,45.0,"[7, 14, 14, 10]",0.01163549341135,,,6.3219068126,,,,0.0916667026585504,0.3670681943241314,1.35289275965621,0.2198779891711101,0.437355901338146,1.208316334144336,0.4274999113463026,0.4849798865079,1.5233840140596655,0.3264812057252403,0.5188571278578366,1.166709678234729
401641034,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,True,,3647.0,Elliott T. Bowers Stadium,2534,Sam Houston,fbs,Conference USA,31.0,"[14, 7, 0, 10]",0.0070162229046423,1398.0,1435.0,166,New Mexico State,fbs,Conference USA,11.0,"[3, 0, 0, 8]",0.9929837770953576,1302.0,1265.0,3.8631946019,,,,,,,,,,,,,,,
401641037,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,False,19127.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,26.0,"[0, 7, 5, 14]",0.8172534749790489,1396.0,1409.0,2649,Toledo,fbs,Mid-American,21.0,"[0, 14, 7, 0]",0.1827465250209511,1578.0,1565.0,7.5693083783,,,,0.21966919398145,0.4283670244868343,1.3442046875735736,0.4321841861769968,0.4914663845907849,1.4625403815355724,0.2186101126086419,0.4403017213673236,1.3084804589173495,0.1360337085725115,0.389346487350117,1.1913630941709537
401643716,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,False,27049.0,3825.0,DATCU Stadium,249,North Texas,fbs,American Athletic,44.0,"[7, 20, 14, 3]",0.9980916125191562,1336.0,1403.0,2751,Wyoming,fbs,Mountain West,17.0,"[3, 14, 0, 0]",0.0019083874808437,1312.0,1245.0,4.0053375224,,,,0.193497411200365,0.3962178172704488,1.5858066415155971,0.2662639256749033,0.4109347442680775,1.4656329318438943,-0.1417270850227259,0.2634885243580895,1.3393452349239665,0.221294141211074,0.4457454511480157,1.1512900982301342
401636374,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,False,29024.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,34.0,"[7, 7, 7, 13]",0.998858790158032,1538.0,1538.0,50,Florida A&M,fcs,SWAC,12.0,"[6, 3, 3, 0]",0.0011412098419678,,,5.0048566209,,,,0.1542037157105668,0.4135824068325902,1.3034524915565109,0.3146488215853321,0.5229516257913823,1.246223377286532,0.159009958564969,0.3896568019375037,1.3760085830385993,0.2865885713996748,0.4930396400984635,1.1864100495398182
401635551,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,True,55107.0,3697.0,Doak Campbell Stadium,52,Florida State,fbs,ACC,14.0,"[7, 0, 0, 7]",0.5026968974512162,1596.0,1599.0,25,California,fbs,ACC,9.0,"[0, 6, 3, 0]",0.4973031025487838,1540.0,1537.0,9.9143093528,,,,0.0877198925776883,0.344723092998955,1.4163762918361276,0.2478671408809765,0.4402506697282817,1.2784478932708794,0.070115298369097,0.4632034632034632,1.142344736233621,0.0426203782648538,0.3630520004612014,1.292038993235991
401628491,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,True,69788.0,3765.0,Husky Stadium,264,Washington,fbs,Big Ten,24.0,"[7, 10, 0, 7]",0.998965089884558,1745.0,1766.0,77,Northwestern,fbs,Big Ten,5.0,"[0, 2, 3, 0]",0.0010349101154421,1514.0,1493.0,3.6213199876,,,,0.4356269683245449,0.5617667158711934,1.1501805175778657,-0.0656020983532514,0.3469488421271252,1.1146459875125443,0.0725218842249485,0.4130944989718321,1.1351497696913575,0.0277771905620717,0.381066593570591,1.1041289293569168
401635555,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,False,58616.0,3886.0,Raymond James Stadium,58,South Florida,fbs,American Athletic,15.0,"[9, 6, 0, 0]",0.0010013680474461,1476.0,1413.0,2390,Miami,fbs,ACC,50.0,"[14, 8, 14, 14]",0.9989986319525538,1774.0,1837.0,4.3442059452,,,,0.193780345315803,0.4147519736066926,1.243259203040657,0.084074286875544,0.354677777126834,1.3733433859805,0.5399094026543776,0.5339732731037078,1.370091338918949,-0.1333492961172029,0.2929724596391262,1.2301209585085593
401641008,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,False,18152.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,fbs,Conference USA,20.0,"[0, 7, 0, 13, 0]",0.2986010517417478,1247.0,1239.0,202,Tulsa,fbs,American Athletic,23.0,"[7, 3, 7, 3, 3]",0.7013989482582521,1185.0,1193.0,8.2645819638,,,,-0.0651727096226092,0.3264214919144497,1.4287502647834338,0.0552878311687242,0.318785578747628,1.2883105621404356,0.2452987402924002,0.4423913043478261,1.2813156531415324,0.3553304580248551,0.3956357569371267,1.5647029423329284
401629031,2024,4,regular,2024-09-21 23:00:00+00:00,False,True,False,False,20144.0,3892.0,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,48.0,"[3, 14, 10, 21]",0.991711905067892,1169.0,1297.0,2226,Florida Atlantic,fbs,American Athletic,14.0,"[0, 0, 7, 7]",0.008288094932108,1403.0,1275.0,3.7160889462,,,,0.190783343293471,0.3995329149029338,1.3911275553310556,0.1525177654609791,0.4004694935644249,1.3403530049338734,0.0902004690225006,0.3694788653339665,1.230214281669287,0.0874352582057958,0.3989071038251366,1.269254657666247
401628372,2024,4,regular,2024-09-21 23:30:00+00:00,False,True,False,False,99523.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,26.0,"[7, 6, 7, 6]",0.9745075158794132,1689.0,1685.0,189,Bowling Green,fbs,Mid-American,20.0,"[0, 3, 14, 3]",0.0254924841205869,1444.0,1448.0,6.5177861153,,,,0.2964756483571708,0.5001150695019791,1.094650652596422,0.1231823132994385,0.3719233887842645,1.439500252787469,0.4282775020436061,0.4621212121212121,1.4385035774089063,0.20651462490849,0.4077576754385964,1.365062023966862
