id,season,week,seasonType,startDate,startTimeTBD,completed,neutralSite,conferenceGame,attendance,venueId,venue,homeId,homeTeam,homeClassification,homeConference,homePoints,homeLineScores,homePostgameWinProbability,homePregameElo,homePostgameElo,awayId,awayTeam,awayClassification,awayConference,awayPoints,awayLineScores,awayPostgameWinProbability,awayPregameElo,awayPostgameElo,excitementIndex,highlights,notes,playoff,home_pregame_offense_ppa,home_pregame_offense_successRate,home_pregame_offense_explosiveness,home_pregame_defense_ppa,home_pregame_defense_successRate,home_pregame_defense_explosiveness,away_pregame_offense_ppa,away_pregame_offense_successRate,away_pregame_offense_explosiveness,away_pregame_defense_ppa,away_pregame_defense_successRate,away_pregame_defense_explosiveness
401520403,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,False,26867.0,3841.0,Michie Stadium,349,Army,fbs,FBS Independents,28.0,"[7, 14, 7, 0]",0.8751740196505599,1361.0,1379.0,324,Coastal Carolina,fbs,Sun Belt,21.0,"[7, 7, 0, 7]",0.1248259803494401,1499.0,1481.0,4.0006098111,,,,0.1192545762008953,0.3955890354014672,1.1143291096929808,0.232899098423108,0.4624157654232245,1.1788632541424306,0.2309919690397137,0.4174707569017696,1.418825496745681,0.1150800916259206,0.4160694395589325,1.2439026696910256
401520405,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,True,40666.0,3830.0,"Memorial Stadium (Bloomington, IN)",84,Indiana,fbs,Big Ten,21.0,"[0, 7, 7, 7]",0.7823955807356379,1345.0,1342.0,127,Michigan State,fbs,Big Ten,24.0,"[7, 7, 0, 10]",0.2176044192643621,1369.0,1372.0,7.5539793074,,,,0.0803550385334561,0.3929640014842618,1.1945678030407,0.2456506019668386,0.465076055909167,1.1580545501323107,-0.0004267663402242,0.3705105035651995,1.1631268643145876,0.1329269632146265,0.4156498108362715,1.1435374945999544
401520420,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,False,94794.0,3795.0,Kyle Field,245,Texas A&M,fbs,SEC,38.0,"[7, 10, 7, 14]",0.9932087747170724,1837.0,1837.0,2000,Abilene Christian,fcs,UAC,10.0,"[7, 0, 0, 3]",0.0067912252829277,,,4.7473865774,,,,0.2073168205186767,0.4339391650619729,1.2906260717091205,0.0426007560698462,0.3420106755026203,1.395793635694483,0.1740734789552678,0.45808771619203,1.1052270333857637,0.225092843409649,0.4497900595644956,1.3133825345298908
401520421,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,False,19053.0,3892.0,Pratt & Whitney Stadium,41,UConn,fbs,FBS Independents,31.0,"[17, 7, 0, 7]",0.9963443017038563,1047.0,1047.0,2529,Sacred Heart,fcs,NEC,3.0,"[0, 3, 0, 0]",0.0036556982961435,,,2.7764757588,,,,0.0254707236455719,0.3683362930503809,1.2653447229773374,0.2672593651208209,0.4780129007656529,1.2680516502615735,-0.02601539761074,0.3487236590326275,1.1358562220965809,0.2105589846936142,0.4285657788255037,1.2786393940042344
401531375,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,True,15871.0,3715.0,FAU Stadium,2226,Florida Atlantic,fbs,American Athletic,8.0,"[0, 0, 0, 8]",0.0032904306944195,1401.0,1384.0,2655,Tulane,fbs,American Athletic,24.0,"[7, 7, 10, 0]",0.9967095693055804,1611.0,1628.0,2.223866859,,,,0.1106681040882053,0.3945122605104941,1.2207608652217037,0.1635152806764362,0.4191551914364377,1.2314715888750576,0.1962756332460833,0.4465915348654863,1.186057107363366,0.1626005928803903,0.4181739514576632,1.2329670840656122
401525893,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,True,63714.0,3801.0,LaVell Edwards Stadium,252,BYU,fbs,Big 12,24.0,"[7, 10, 7, 0]",0.2165587169028055,1334.0,1364.0,201,Oklahoma,fbs,Big 12,31.0,"[7, 10, 7, 7]",0.7834412830971944,1975.0,1945.0,6.6266631788,,,,0.0516635329029798,0.3598319614109088,1.313264700485424,0.2018741103054938,0.4270575694175599,1.289225674345334,0.3269886000604979,0.5057776104788057,1.2858565774657051,0.0494004203133629,0.3657105814109545,1.3608376283318062
401525558,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,True,44996.0,3948.0,Hard Rock Stadium,2390,Miami,fbs,ACC,31.0,"[14, 7, 7, 3]",0.0361925005751083,1561.0,1563.0,97,Louisville,fbs,ACC,38.0,"[14, 6, 3, 15]",0.9638074994248916,1763.0,1761.0,7.9467365297,,,,0.2330089753843126,0.4314084713841957,1.3393740406406434,0.0669504479155003,0.350501006941969,1.336128921785557,0.2695962701791866,0.4903344987387911,1.2603749233469388,0.015488751302303,0.3458378547806972,1.264509315300797
401520401,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,False,100077.0,3657.0,Bryant-Denny Stadium,333,Alabama,fbs,SEC,66.0,"[21, 17, 14, 14]",0.9989380306848916,2072.0,2072.0,236,Chattanooga,fcs,Southern,10.0,"[0, 7, 3, 0]",0.0010619693151083,,,2.9036353192,,,,0.2731949361276885,0.4401211435708859,1.4017368914670578,0.096478236778017,0.3457903628505235,1.3463215124044667,0.220540832829429,0.4658039984112577,1.2019035004133696,0.1122529172151919,0.381559311605853,1.2731421005618249
401520412,2023,12,regular,2023-11-18 17:00:00+00:00,False,True,False,False,,3693.0,Davis Wade Stadium,344,Mississippi State,fbs,SEC,41.0,"[3, 13, 7, 18]",0.9836152748623924,1392.0,1421.0,2572,Southern Miss,fbs,Sun Belt,20.0,"[7, 0, 0, 13]",0.0163847251376075,1184.0,1155.0,5.8865371311,,,,0.062967164615663,0.369376164874133,1.249674974491605,0.1752440346534847,0.4294691661717442,1.2021174648228237,0.1199195789731946,0.3869065610891816,1.2259989766962345,0.2495416351678772,0.4282534095858691,1.4952939948998116
401520408,2023,12,regular,2023-11-18 18:00:00+00:00,False,True,False,False,16860.0,3992.0,Williams Stadium (VA),2335,Liberty,fbs,Conference USA,49.0,"[21, 14, 7, 7]",0.9988765423337334,1693.0,1683.0,113,Massachusetts,fbs,FBS Independents,25.0,"[0, 10, 0, 15]",0.0011234576662666,972.0,982.0,4.5610484133,,,,0.3265949939081909,0.5122497315400821,1.2240691900288012,0.105834433816494,0.3923370871637626,1.3124012944700043,0.1663350803117381,0.4066888253011292,1.3153364540938823,0.3101014335331574,0.4826505405972018,1.3443795596115595
401532620,2023,12,regular,2023-11-18 19:00:00+00:00,False,True,False,True,18233.0,3984.0,War Memorial Stadium,2751,Wyoming,fbs,Mountain West,42.0,"[14, 21, 0, 7]",0.998968948367474,1356.0,1421.0,62,Hawai'i,fbs,Mountain West,9.0,"[0, 0, 9, 0]",0.001031051632526,1152.0,1087.0,2.1935059811,,,,0.1225444843599508,0.4012331265220591,1.1921990017900903,0.1988281568660111,0.4478061201244626,1.1408921040682114,0.0997723024950544,0.3973733992493425,1.3373224836831723,0.1994327109984161,0.421272943078588,1.3335856587996646
401532448,2023,12,regular,2023-11-18 19:00:00+00:00,False,True,False,True,8554.0,3919.0,Scheumann Stadium,2050,Ball State,fbs,Mid-American,34.0,"[3, 10, 14, 7]",0.9928407972151628,1186.0,1251.0,2309,Kent State,fbs,Mid-American,3.0,"[0, 3, 0, 0]",0.007159202784837,1036.0,971.0,4.1375040667,,,,0.1091719545337034,0.3893197811461594,1.132295488383131,0.1929425965482378,0.4254766296008532,1.281659032379518,0.033089538065234,0.3452913935585787,1.2414676830934224,0.2701093737095795,0.4398743658459437,1.31662495690668
401520407,2023,12,regular,2023-11-18 19:00:00+00:00,False,True,False,True,20252.0,3662.0,AmFirst Stadium,55,Jacksonville State,fbs,Conference USA,56.0,"[21, 21, 14, 0]",0.9989472476559368,1490.0,1563.0,2348,Louisiana Tech,fbs,Conference USA,17.0,"[7, 3, 7, 0]",0.0010527523440632,1192.0,1119.0,2.9604598442,,,,0.0896155382418628,0.411844397237692,1.138591017229934,0.0712470806304555,0.3420128411218603,1.3247071490788092,0.1475898510442616,0.4160862752161611,1.3398228314065472,0.203323731680182,0.4085230299987846,1.380267475099783
401520411,2023,12,regular,2023-11-18 19:00:00+00:00,False,True,False,True,9122.0,3725.0,"Johnny ""Red"" Floyd Stadium",2393,Middle Tennessee,fbs,Conference USA,34.0,"[14, 10, 7, 3]",0.2334368393566757,1354.0,1352.0,2638,UTEP,fbs,Conference USA,30.0,"[7, 14, 3, 6]",0.7665631606433243,1181.0,1183.0,9.6889619671,,,,0.1559796208040461,0.3959143750345153,1.3889208978959404,0.1757026058796886,0.4441545720824075,1.1848446646248028,0.1578048577583416,0.40194583098087,1.255106890648404,0.2292296266142732,0.4289671176043448,1.3109330207325445
401531918,2023,12,regular,2023-11-18 19:00:00+00:00,False,True,False,True,25838.0,3651.0,Bridgeforth Stadium,256,James Madison,fbs,Sun Belt,23.0,"[0, 5, 0, 15, 3]",0.2861901553168356,1758.0,1745.0,2026,App State,fbs,Sun Belt,26.0,"[3, 7, 0, 10, 6]",0.7138098446831644,1618.0,1631.0,6.4826315784,,,,0.2337980949321934,0.4646991958271285,1.23896412769647,0.0283082236770476,0.3157227847887572,1.5234292680081605,0.2847385699132849,0.4570143994607477,1.3570564099584914,0.178643008381347,0.4211451206252858,1.3126747065442068
401531409,2023,12,regular,2023-11-18 19:00:00+00:00,False,True,False,True,9385.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,fbs,American Athletic,7.0,"[0, 0, 0, 7]",0.0008764784562043,1186.0,1147.0,242,Rice,fbs,American Athletic,28.0,"[10, 3, 8, 7]",0.9991235215437956,1318.0,1357.0,3.2351765905,,,,0.0640688749186505,0.3600930235924106,1.3531769637697488,0.1176182837763739,0.3934874859203079,1.296195027332339,0.2525942118078125,0.4358541533007399,1.3833407124365764,0.1325396301192535,0.4145901426859572,1.211150359330051
401525899,2023,12,regular,2023-11-18 19:30:00+00:00,False,True,False,True,43588.0,3842.0,Milan Puskar Stadium,277,West Virginia,fbs,Big 12,42.0,"[7, 21, 14, 0]",0.9988363307327496,1508.0,1552.0,2132,Cincinnati,fbs,Big 12,21.0,"[0, 7, 0, 14]",0.0011636692672505,1456.0,1412.0,3.6059634769,,,,0.1787073955930657,0.4351508775590362,1.241952556434723,0.2016670902378014,0.423100738245709,1.3169798688254954,0.1961371435887317,0.4317374149157408,1.2644017962976164,0.2207043765098615,0.3834181366989877,1.5178687910695554
401524058,2023,12,regular,2023-11-18 19:30:00+00:00,False,True,False,True,50800.0,3619.0,Arizona Stadium,12,Arizona,fbs,Pac-12,42.0,"[21, 7, 0, 14]",0.9987471266880644,1642.0,1723.0,254,Utah,fbs,Pac-12,18.0,"[0, 7, 3, 8]",0.0012528733119356,1816.0,1735.0,2.8314048491,,,,0.2857523367754506,0.515987546378996,1.1764343790887153,0.117653430892115,0.4137801658246223,1.1906180798426451,0.1136710937943874,0.4040078263535229,1.169887640126288,0.0676874410734775,0.339134016705002,1.3165654444593216
401525555,2023,12,regular,2023-11-18 20:00:00+00:00,False,True,False,True,36400.0,3923.0,Scott Stadium,258,Virginia,fbs,ACC,30.0,"[7, 3, 14, 6]",0.9663383242079828,1291.0,1297.0,150,Duke,fbs,ACC,27.0,"[0, 10, 3, 14]",0.0336616757920172,1631.0,1625.0,6.3440558835,,,,0.1262610540784031,0.4015398711489,1.2735750119800335,0.2177191423822676,0.4511687863040445,1.193359842041576,0.2002736665918453,0.4135367579937997,1.295311322141216,0.0984380099626153,0.4212884737293882,1.1654322580865577
401531919,2023,12,regular,2023-11-18 20:00:00+00:00,False,True,False,True,16721.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,fbs,Sun Belt,77.0,"[14, 21, 28, 14]",0.9981991430922414,1222.0,1394.0,326,Texas State,fbs,Sun Belt,31.0,"[10, 7, 7, 7]",0.0018008569077585,1416.0,1244.0,5.0304870152,,,,0.1137090565885039,0.3864209143150815,1.3543766178630787,0.2411602002173598,0.4106219348835471,1.3007705499662998,0.2798257684600778,0.4951387367288682,1.2218632787732029,0.1554090296387248,0.4185470359121665,1.3408522883162786
401532621,2023,12,regular,2023-11-18 20:00:00+00:00,False,True,False,True,20121.0,5388.0,Canvas Stadium,36,Colorado State,fbs,Mountain West,30.0,"[14, 6, 3, 7]",0.56666074069934,1271.0,1280.0,2440,Nevada,fbs,Mountain West,20.0,"[3, 10, 7, 0]",0.43333925930066,1162.0,1153.0,6.715459578,,,,0.1435037530668362,0.4157354802581127,1.1778653347057746,0.1541623551588654,0.4218658921721684,1.2017804091076092,0.0061450598611683,0.3632243105984662,1.2352830961474714,0.2405948325549863,0.459753244446048,1.3361816499369912
401531345,2023,12,regular,2023-11-18 20:00:00+00:00,False,True,False,True,16520.0,3674.0,Chapman Stadium,202,Tulsa,fbs,American Athletic,28.0,"[7, 14, 0, 7]",0.2901455692753078,1096.0,1103.0,249,North Texas,fbs,American Athletic,35.0,"[7, 14, 14, 0]",0.7098544307246921,1376.0,1369.0,6.3973171154,,,,0.1412345155767609,0.416840188831476,1.1938252182988318,0.2791625386705644,0.4538795609216585,1.3291958851336392,0.2310053158806645,0.4356342335336876,1.4169292708642358,0.2981551410935346,0.4887572142388658,1.2322939186400867
401531385,2023,12,regular,2023-11-18 20:00:00+00:00,False,True,False,True,17486.0,7221.0,Protective Stadium,5,UAB,fbs,American Athletic,34.0,"[0, 10, 7, 17]",0.9931471617278192,1297.0,1295.0,218,Temple,fbs,American Athletic,24.0,"[7, 7, 3, 7]",0.0068528382721808,1020.0,1022.0,8.2189001443,,,,0.2388707246957427,0.4657448200828482,1.242002146899433,0.2448407061182837,0.491523672305249,1.174115199961374,0.0882388876155934,0.3879111344754227,1.2680305150388915,0.2495055992621933,0.424122546821254,1.2961645801642052
401525897,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,42621.0,3616.0,Amon G. Carter Stadium,2628,TCU,fbs,Big 12,42.0,"[0, 14, 14, 14]",0.998583074133437,1619.0,1660.0,239,Baylor,fbs,Big 12,17.0,"[7, 3, 7, 0]",0.0014169258665629,1419.0,1378.0,5.1979857325,,,,0.2112497757357848,0.4660476451362605,1.2611176373820323,0.1056475487241287,0.4042730671777803,1.2522282792505943,0.11845416577472,0.3904813414874222,1.310330772014512,0.2352522789691521,0.4446858710082885,1.333237199608214
401525554,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,81305.0,3836.0,"Memorial Stadium (Clemson, SC)",228,Clemson,fbs,ACC,31.0,"[0, 14, 14, 3]",0.9456953967588376,1749.0,1765.0,153,North Carolina,fbs,ACC,20.0,"[7, 0, 7, 6]",0.0543046032411622,1701.0,1685.0,6.8201516236,,,,0.1382269343710201,0.4550783570528168,1.0814798702663238,0.0219887991636005,0.3220419757571143,1.3257893227531954,0.3391945112660809,0.494756618299711,1.26738673217118,0.1447849599416826,0.4119328222999068,1.2853593732742097
401520423,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,11041.0,3796.0,Houchens Industries-L.T. Smith Stadium,98,Western Kentucky,fbs,Conference USA,28.0,"[7, 14, 0, 7]",0.8484260424926411,1465.0,1465.0,2534,Sam Houston,fbs,Conference USA,23.0,"[0, 16, 7, 0]",0.1515739575073589,1331.0,1331.0,9.0432135457,,,,0.213370923631905,0.4073723692425769,1.3783550519363406,0.2257707175734565,0.4672911196113182,1.2194367845691452,0.0824716393081861,0.3628593105580289,1.1464165991965023,0.1838675460633482,0.4095495461555065,1.239769622994612
401520406,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,69250.0,3793.0,Kinnick Stadium,2294,Iowa,fbs,Big Ten,15.0,"[2, 7, 0, 6]",0.8833322491635217,1683.0,1681.0,356,Illinois,fbs,Big Ten,13.0,"[3, 7, 0, 3]",0.1166677508364782,1508.0,1510.0,7.7396394761,,,,-0.0756482103535363,0.3333401560897389,1.0263364462498257,-0.0240512308057462,0.3399179652389841,1.0290572405837433,0.204354542363889,0.4626144888349549,1.182079051899875,0.1826327019698269,0.4464979245027181,1.130467093677415
401520419,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,101915.0,3853.0,Neyland Stadium,2633,Tennessee,fbs,SEC,10.0,"[7, 3, 0, 0]",0.0016689121047523,1830.0,1787.0,61,Georgia,fbs,SEC,38.0,"[10, 14, 14, 0]",0.9983310878952476,2115.0,2158.0,2.0415694144,,,,0.2385960034989156,0.4587371636800911,1.24794887160224,0.0820353384399959,0.3684783697514198,1.3321216533901317,0.3971176325641408,0.5178944860170408,1.284102813361114,0.0669721197939364,0.3619955305133201,1.262134444721568
401525559,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,65632.0,3799.0,Lane Stadium,259,Virginia Tech,fbs,ACC,28.0,"[0, 7, 7, 14]",0.0110279712171944,1534.0,1526.0,152,NC State,fbs,ACC,35.0,"[0, 21, 14, 0]",0.9889720287828055,1601.0,1609.0,3.0165214223,,,,0.1352176043855293,0.4081850865362534,1.1932945299821711,0.1636051398945372,0.3669175298177736,1.3794597925399688,0.1108396000852349,0.378766231245141,1.3213223314052085,0.0473319988550409,0.3655889571265509,1.3184670663667204
401525442,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,False,77622.0,3855.0,Notre Dame Stadium,87,Notre Dame,fbs,FBS Independents,45.0,"[7, 10, 14, 14]",0.9866591849278846,1966.0,2010.0,154,Wake Forest,fbs,ACC,7.0,"[0, 7, 0, 0]",0.0133408150721153,1444.0,1400.0,4.1256620453,,,,0.3167257659062451,0.4614162403755495,1.4123424633883626,0.0045438787877448,0.3475748641470602,1.2266952310813313,0.0348740053130758,0.3943159823416221,1.1255797260467375,0.1648572167360519,0.3835100630730627,1.3504494279663746
401531921,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,26621.0,3975.0,Veterans Memorial Stadium (AL),2653,Troy,fbs,Sun Belt,31.0,"[0, 17, 0, 14]",0.9573434191853616,1709.0,1705.0,309,Louisiana,fbs,Sun Belt,24.0,"[7, 3, 7, 7]",0.0426565808146384,1454.0,1458.0,8.4652585237,,,,0.2081104905503167,0.3963976474673851,1.4567772442253168,0.0047716994082918,0.3676069609398333,1.1665441560773555,0.2230641765279549,0.4530783620503846,1.2505453697246198,0.1815799094238652,0.4590831442236364,1.129329451137326
401532624,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,23574.0,3713.0,Falcon Stadium,2005,Air Force,fbs,Mountain West,27.0,"[7, 20, 0, 0]",0.8475013921150545,1573.0,1565.0,2439,UNLV,fbs,Mountain West,31.0,"[7, 7, 14, 3]",0.1524986078849455,1552.0,1560.0,8.4050466707,,,,0.259161518824143,0.4699634395813087,1.1036712985358623,0.0828920150541366,0.3895110442128188,1.0483523230781822,0.2835102744489593,0.4507137070434809,1.3311778549565902,0.1867807122115394,0.4066661955058721,1.339871676507056
401524062,2023,12,regular,2023-11-18 20:30:00+00:00,False,True,False,True,72244.0,477.0,Los Angeles Memorial Coliseum,30,USC,fbs,Pac-12,20.0,"[0, 10, 3, 7]",0.0195626729170474,1743.0,1683.0,26,UCLA,fbs,Pac-12,38.0,"[14, 0, 17, 7]",0.9804373270829524,1607.0,1667.0,4.0205688509,,,,0.4070806520889434,0.4965275484325716,1.4708029206337117,0.2423161070839499,0.4406124041206652,1.4102056918101968,0.1588437376727592,0.4282148925975459,1.2976997343306238,0.0341962121849786,0.385682547549925,1.0793045338258596
401525894,2023,12,regular,2023-11-18 21:00:00+00:00,False,True,False,True,33906.0,4728.0,TDECU Stadium,248,Houston,fbs,Big 12,30.0,"[14, 9, 0, 7]",0.5127204167899665,1457.0,1431.0,197,Oklahoma State,fbs,Big 12,43.0,"[3, 16, 14, 10]",0.4872795832100335,1486.0,1512.0,5.9673467018,,,,0.119518213587037,0.4020985692226828,1.2840308015215678,0.2341820060609213,0.4467340955358504,1.230199506159991,0.1537236392122004,0.4169949033795454,1.290844902373269,0.2294869029881475,0.4005487311888379,1.5064881376033503
401524059,2023,12,regular,2023-11-18 21:00:00+00:00,False,True,False,True,44741.0,3947.0,Mountain America Stadium,9,Arizona State,fbs,Pac-12,13.0,"[0, 0, 3, 10]",0.0003057110762664,1368.0,1338.0,2483,Oregon,fbs,Pac-12,49.0,"[21, 21, 0, 7]",0.9996942889237336,1976.0,2006.0,1.6683031038,,,,0.0876717323167797,0.3641717466260973,1.2151318695937787,0.1554457431176802,0.4273624140883346,1.1757816389877287,0.4666800358067041,0.5635576453044713,1.2629901150634342,0.0438819557213596,0.3643080225115839,1.2269450892717289
401520415,2023,12,regular,2023-11-18 21:00:00+00:00,False,True,False,True,104019.0,3861.0,Ohio Stadium,194,Ohio State,fbs,Big Ten,37.0,"[7, 6, 17, 7]",0.994750939837022,2084.0,2113.0,135,Minnesota,fbs,Big Ten,3.0,"[0, 0, 0, 3]",0.0052490601629778,1531.0,1502.0,2.9218692138,,,,0.3177074957476219,0.4719359309943288,1.2836088084053707,-0.0272384349295725,0.345174467199414,1.100619819777452,0.0792848372093917,0.3964364095910673,1.161782857706208,0.1802942248292812,0.4245546217847827,1.2115401740064953
401520404,2023,12,regular,2023-11-18 21:00:00+00:00,False,True,False,False,88043.0,3785.0,Jordan-Hare Stadium,2,Auburn,fbs,SEC,10.0,"[0, 7, 0, 3]",0.0068438921917727,1705.0,1612.0,166,New Mexico State,fbs,Conference USA,31.0,"[7, 3, 7, 14]",0.9931561078082272,1391.0,1484.0,3.7857283942,,,,0.181303939737622,0.4386297021574572,1.2635225831415546,0.1009123378282645,0.3832703118938128,1.3234682467660126,0.3090501121315763,0.485227424395836,1.2924763608122027,0.1538612937815213,0.4217448673150633,1.2481181406153068
401531920,2023,12,regular,2023-11-18 22:00:00+00:00,False,True,False,True,14105.0,6526.0,Hancock Whitney Stadium,6,South Alabama,fbs,Sun Belt,28.0,"[14, 7, 0, 7]",0.9733862961434828,1615.0,1662.0,276,Marshall,fbs,Sun Belt,0.0,"[0, 0, 0, 0]",0.026613703856517,1385.0,1338.0,3.3072322046,,,,0.2858148452807661,0.4408608919485828,1.392924123864594,0.1038091169918536,0.3850369381298243,1.1450332845742568,0.1105995821814295,0.3864307593729041,1.3511920809064286,0.122156470305316,0.3644470637899287,1.51290036865579
401525898,2023,12,regular,2023-11-18 22:00:00+00:00,False,True,False,True,53851.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,fbs,Big 12,24.0,"[0, 14, 7, 3]",0.108464304544967,1611.0,1613.0,2116,UCF,fbs,Big 12,23.0,"[14, 0, 0, 9]",0.891535695455033,1650.0,1648.0,8.1386643652,,,,0.1592680569045581,0.425501180471538,1.2343131723078196,0.1481647764600372,0.4022334260161916,1.2270154961362718,0.3017400755225624,0.4661930177343311,1.4526360977491488,0.1439785054618949,0.4417631826258613,1.2319096118852522
401531917,2023,12,regular,2023-11-18 23:00:00+00:00,False,True,False,True,20032.0,3608.0,Allen E. Paulson Stadium,290,Georgia Southern,fbs,Sun Belt,17.0,"[0, 7, 3, 7]",0.2306751142982905,1425.0,1416.0,295,Old Dominion,fbs,Sun Belt,20.0,"[0, 10, 7, 3]",0.7693248857017094,1346.0,1355.0,7.3914744251,,,,0.1883665379460766,0.459868349332188,1.2411983859083997,0.2014004718012611,0.421900748255866,1.334374844264282,0.1013509350352968,0.3905416521243677,1.4816122391807105,0.1185278224243791,0.4429537846203775,1.099343943232094
